# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301447.7640584722
# Promedio de 42 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.212042e-09	-2.294750e-09	-2.355042e+01	-1.506080e+02
1.000000e-08	-3.211231e-09	-2.297876e-09	-2.354449e+01	-1.506687e+02
2.000000e-08	-3.209056e-09	-2.299269e-09	-2.352855e+01	-1.507216e+02
3.000000e-08	-3.205741e-09	-2.300725e-09	-2.350425e+01	-1.507784e+02
4.000000e-08	-3.201552e-09	-2.302364e-09	-2.347354e+01	-1.508423e+02
5.000000e-08	-3.196375e-09	-2.301304e-09	-2.343558e+01	-1.509060e+02
6.000000e-08	-3.190115e-09	-2.293632e-09	-2.338968e+01	-1.509532e+02
7.000000e-08	-3.182900e-09	-2.278799e-09	-2.333679e+01	-1.509664e+02
8.000000e-08	-3.174720e-09	-2.297833e-09	-2.327681e+01	-1.509356e+02
9.000000e-08	-3.165048e-09	-2.352793e-09	-2.320591e+01	-1.508643e+02
1.000000e-07	-3.153604e-09	-2.361476e-09	-2.312202e+01	-1.507709e+02
1.100000e-07	-3.140786e-09	-2.275081e-09	-2.302804e+01	-1.506815e+02
1.200000e-07	-3.127048e-09	-2.185979e-09	-2.292733e+01	-1.506186e+02
1.300000e-07	-3.112241e-09	-2.314771e-09	-2.281876e+01	-1.505898e+02
1.400000e-07	-3.096022e-09	-2.404901e-09	-2.269984e+01	-1.505814e+02
1.500000e-07	-3.078803e-09	-2.212015e-09	-2.257359e+01	-1.505617e+02
1.600000e-07	-3.060919e-09	-2.260055e-09	-2.244249e+01	-1.504924e+02
1.700000e-07	-3.042011e-09	-2.374847e-09	-2.230387e+01	-1.503455e+02
1.800000e-07	-3.021971e-09	-2.190542e-09	-2.215694e+01	-1.501165e+02
1.900000e-07	-3.001106e-09	-2.193174e-09	-2.200396e+01	-1.498299e+02
2.000000e-07	-2.979314e-09	-2.355993e-09	-2.184421e+01	-1.495315e+02
2.100000e-07	-2.956390e-09	-2.206140e-09	-2.167615e+01	-1.492716e+02
2.200000e-07	-2.932574e-09	-2.158190e-09	-2.150156e+01	-1.490847e+02
2.300000e-07	-2.907725e-09	-2.338181e-09	-2.131940e+01	-1.489738e+02
2.400000e-07	-2.881445e-09	-2.240916e-09	-2.112674e+01	-1.489063e+02
2.500000e-07	-2.853995e-09	-2.189385e-09	-2.092549e+01	-1.488246e+02
2.600000e-07	-2.825632e-09	-2.293399e-09	-2.071755e+01	-1.486667e+02
2.700000e-07	-2.796283e-09	-2.216159e-09	-2.050237e+01	-1.483889e+02
2.800000e-07	-2.765945e-09	-2.185207e-09	-2.027994e+01	-1.479817e+02
2.900000e-07	-2.734736e-09	-2.250816e-09	-2.005113e+01	-1.474731e+02
3.000000e-07	-2.702747e-09	-2.188418e-09	-1.981659e+01	-1.469168e+02
3.100000e-07	-2.669707e-09	-2.211316e-09	-1.957435e+01	-1.463710e+02
3.200000e-07	-2.635361e-09	-2.222439e-09	-1.932253e+01	-1.458770e+02
3.300000e-07	-2.599977e-09	-2.127158e-09	-1.906310e+01	-1.454448e+02
3.400000e-07	-2.563814e-09	-2.173432e-09	-1.879797e+01	-1.450512e+02
3.500000e-07	-2.526765e-09	-2.228893e-09	-1.852634e+01	-1.446520e+02
3.600000e-07	-2.488736e-09	-2.153586e-09	-1.824752e+01	-1.442003e+02
3.700000e-07	-2.449828e-09	-2.129158e-09	-1.796225e+01	-1.436649e+02
