# Temperatura_=_20.0
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302608.6229558057
# Promedio de 41 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.951183e-09	-5.813429e-09	-5.756156e+01	-3.813685e+02
1.000000e-08	-7.948458e-09	-5.818908e-09	-5.754183e+01	-3.814404e+02
2.000000e-08	-7.943075e-09	-5.816166e-09	-5.750285e+01	-3.814542e+02
3.000000e-08	-7.935123e-09	-5.814281e-09	-5.744528e+01	-3.813583e+02
4.000000e-08	-7.924392e-09	-5.814093e-09	-5.736760e+01	-3.811379e+02
5.000000e-08	-7.910759e-09	-5.809703e-09	-5.726890e+01	-3.808239e+02
6.000000e-08	-7.894270e-09	-5.800329e-09	-5.714952e+01	-3.804782e+02
7.000000e-08	-7.875273e-09	-5.788914e-09	-5.701199e+01	-3.801646e+02
8.000000e-08	-7.854012e-09	-5.775386e-09	-5.685807e+01	-3.799175e+02
9.000000e-08	-7.830109e-09	-5.830867e-09	-5.668503e+01	-3.797257e+02
1.000000e-07	-7.803112e-09	-5.844832e-09	-5.648959e+01	-3.795393e+02
1.100000e-07	-7.773047e-09	-5.776972e-09	-5.627193e+01	-3.792948e+02
1.200000e-07	-7.740120e-09	-5.757819e-09	-5.603356e+01	-3.789471e+02
1.300000e-07	-7.704433e-09	-5.772177e-09	-5.577520e+01	-3.784908e+02
1.400000e-07	-7.666246e-09	-5.775044e-09	-5.549875e+01	-3.779613e+02
1.500000e-07	-7.625773e-09	-5.725760e-09	-5.520574e+01	-3.774145e+02
1.600000e-07	-7.582945e-09	-5.722161e-09	-5.489570e+01	-3.768973e+02
1.700000e-07	-7.537562e-09	-5.787693e-09	-5.456715e+01	-3.764231e+02
1.800000e-07	-7.489473e-09	-5.694029e-09	-5.421901e+01	-3.759657e+02
1.900000e-07	-7.438547e-09	-5.732106e-09	-5.385034e+01	-3.754740e+02
2.000000e-07	-7.384718e-09	-5.759558e-09	-5.346065e+01	-3.748988e+02
2.100000e-07	-7.328111e-09	-5.667856e-09	-5.305084e+01	-3.742183e+02
2.200000e-07	-7.268860e-09	-5.702547e-09	-5.262189e+01	-3.734482e+02
2.300000e-07	-7.207030e-09	-5.664043e-09	-5.217429e+01	-3.726309e+02
2.400000e-07	-7.142556e-09	-5.665805e-09	-5.170753e+01	-3.718117e+02
2.500000e-07	-7.075320e-09	-5.644418e-09	-5.122078e+01	-3.710126e+02
2.600000e-07	-7.005403e-09	-5.646644e-09	-5.071462e+01	-3.702204e+02
2.700000e-07	-6.932749e-09	-5.638051e-09	-5.018865e+01	-3.693929e+02
2.800000e-07	-6.857266e-09	-5.591177e-09	-4.964220e+01	-3.684823e+02
2.900000e-07	-6.779044e-09	-5.588507e-09	-4.907592e+01	-3.674609e+02
3.000000e-07	-6.698155e-09	-5.568891e-09	-4.849033e+01	-3.663369e+02
3.100000e-07	-6.614822e-09	-5.581275e-09	-4.788704e+01	-3.651505e+02
3.200000e-07	-6.529225e-09	-5.550174e-09	-4.726737e+01	-3.639523e+02
3.300000e-07	-6.441303e-09	-5.514370e-09	-4.663087e+01	-3.627763e+02
3.400000e-07	-6.351011e-09	-5.514805e-09	-4.597721e+01	-3.616202e+02
3.500000e-07	-6.258423e-09	-5.495324e-09	-4.530692e+01	-3.604450e+02
3.600000e-07	-6.163591e-09	-5.469417e-09	-4.462040e+01	-3.591935e+02
3.700000e-07	-6.066494e-09	-5.435972e-09	-4.391748e+01	-3.578195e+02
3.800000e-07	-5.967161e-09	-5.423557e-09	-4.319836e+01	-3.563108e+02
3.900000e-07	-5.865687e-09	-5.402689e-09	-4.246375e+01	-3.546958e+02
4.000000e-07	-5.762131e-09	-5.365287e-09	-4.171407e+01	-3.530295e+02
4.100000e-07	-5.656544e-09	-5.337870e-09	-4.094968e+01	-3.513655e+02
4.200000e-07	-5.548961e-09	-5.329570e-09	-4.017085e+01	-3.497290e+02
4.300000e-07	-5.439419e-09	-5.311694e-09	-3.937783e+01	-3.481042e+02
4.400000e-07	-5.327906e-09	-5.263260e-09	-3.857055e+01	-3.464416e+02
4.500000e-07	-5.214346e-09	-5.234615e-09	-3.774844e+01	-3.446815e+02
4.600000e-07	-5.098737e-09	-5.223334e-09	-3.691151e+01	-3.427819e+02
4.700000e-07	-4.981209e-09	-5.188932e-09	-3.606067e+01	-3.407353e+02
4.800000e-07	-4.861880e-09	-5.141539e-09	-3.519681e+01	-3.385682e+02
4.900000e-07	-4.740774e-09	-5.115340e-09	-3.432007e+01	-3.363238e+02
5.000000e-07	-4.617933e-09	-5.091126e-09	-3.343077e+01	-3.340367e+02
5.100000e-07	-4.493408e-09	-5.041265e-09	-3.252929e+01	-3.317152e+02
5.200000e-07	-4.367265e-09	-4.996426e-09	-3.161609e+01	-3.293369e+02
5.300000e-07	-4.239517e-09	-4.971005e-09	-3.069127e+01	-3.268611e+02
5.400000e-07	-4.110200e-09	-4.934874e-09	-2.975510e+01	-3.242487e+02
5.500000e-07	-3.979382e-09	-4.880114e-09	-2.880806e+01	-3.214790e+02
5.600000e-07	-3.847021e-09	-4.834693e-09	-2.784985e+01	-3.185542e+02
5.700000e-07	-3.713134e-09	-4.797855e-09	-2.688059e+01	-3.154916e+02
5.800000e-07	-3.577836e-09	-4.746441e-09	-2.590111e+01	-3.123071e+02
5.900000e-07	-3.441199e-09	-4.690399e-09	-2.491195e+01	-3.090022e+02
6.000000e-07	-3.303213e-09	-4.641594e-09	-2.391301e+01	-3.055606e+02
6.100000e-07	-3.163866e-09	-4.587280e-09	-2.290423e+01	-3.019564e+02
6.200000e-07	-3.023150e-09	-4.521722e-09	-2.188553e+01	-2.981678e+02
6.300000e-07	-2.881151e-09	-4.461434e-09	-2.085755e+01	-2.941869e+02
6.400000e-07	-2.738036e-09	-4.405480e-09	-1.982149e+01	-2.900192e+02
6.500000e-07	-2.593923e-09	-4.338024e-09	-1.877819e+01	-2.856729e+02
6.600000e-07	-2.448903e-09	-4.264795e-09	-1.772834e+01	-2.811434e+02
6.700000e-07	-2.303021e-09	-4.193423e-09	-1.667225e+01	-2.764040e+02
6.800000e-07	-2.156338e-09	-4.118412e-09	-1.561035e+01	-2.714084e+02
6.900000e-07	-2.008947e-09	-4.035732e-09	-1.454333e+01	-2.661055e+02
7.000000e-07	-1.860925e-09	-3.951375e-09	-1.347174e+01	-2.604559e+02
7.100000e-07	-1.712314e-09	-3.862938e-09	-1.239589e+01	-2.544403e+02
7.200000e-07	-1.563159e-09	-3.765170e-09	-1.131610e+01	-2.480525e+02
7.300000e-07	-1.413513e-09	-3.659907e-09	-1.023276e+01	-2.412772e+02
7.400000e-07	-1.263417e-09	-3.550139e-09	-9.146155e+00	-2.340663e+02
7.500000e-07	-1.112898e-09	-3.430898e-09	-8.056493e+00	-2.263266e+02
7.600000e-07	-9.619840e-10	-3.298012e-09	-6.963970e+00	-2.179298e+02
7.700000e-07	-8.107219e-10	-3.156452e-09	-5.868928e+00	-2.087407e+02
7.800000e-07	-6.591682e-10	-3.004525e-09	-4.771775e+00	-1.986488e+02
7.900000e-07	-5.073782e-10	-2.838651e-09	-3.672912e+00	-1.875796e+02
8.000000e-07	-3.554061e-10	-2.655990e-09	-2.572730e+00	-1.754728e+02
8.100000e-07	-2.032793e-10	-2.456085e-09	-1.471429e+00	-1.622256e+02
8.200000e-07	-5.102397e-11	-2.232769e-09	-3.691965e-01	-1.476280e+02
8.300000e-07	1.012968e-10	-1.979629e-09	7.335095e-01	-1.313259e+02
8.400000e-07	2.536085e-10	-1.693820e-09	1.836149e+00	-1.128465e+02
8.500000e-07	4.058497e-10	-1.370410e-09	2.938279e+00	-9.170177e+01
8.600000e-07	5.579756e-10	-1.005922e-09	4.039573e+00	-6.755097e+01
8.700000e-07	7.099322e-10	-5.954050e-10	5.139642e+00	-4.037279e+01
8.800000e-07	8.616745e-10	-1.426086e-10	6.238159e+00	-1.058436e+01
8.900000e-07	1.013145e-09	3.400037e-10	7.334710e+00	2.094652e+01
9.000000e-07	1.164259e-09	8.312412e-10	8.428681e+00	5.301556e+01
9.100000e-07	1.314955e-09	1.307874e-09	9.519624e+00	8.429772e+01
9.200000e-07	1.465186e-09	1.750414e-09	1.060720e+01	1.136020e+02
9.300000e-07	1.614900e-09	2.146556e-09	1.169103e+01	1.400872e+02
9.400000e-07	1.764021e-09	2.494593e-09	1.277057e+01	1.633747e+02
9.500000e-07	1.912488e-09	2.798298e-09	1.384538e+01	1.835311e+02
9.600000e-07	2.060263e-09	3.064145e-09	1.491518e+01	2.009413e+02
9.700000e-07	2.207294e-09	3.297526e-09	1.597959e+01	2.161254e+02
9.800000e-07	2.353489e-09	3.503669e-09	1.703795e+01	2.295693e+02
9.900000e-07	2.498795e-09	3.686361e-09	1.808988e+01	2.416210e+02
1.000000e-06	2.643185e-09	3.847557e-09	1.913517e+01	2.524720e+02
1.010000e-06	2.786562e-09	3.991552e-09	2.017313e+01	2.622085e+02
1.020000e-06	2.928847e-09	4.121781e-09	2.120318e+01	2.708901e+02
1.030000e-06	3.069961e-09	4.239833e-09	2.222475e+01	2.786127e+02
1.040000e-06	3.209813e-09	4.345782e-09	2.323719e+01	2.855285e+02
1.050000e-06	3.348388e-09	4.441997e-09	2.424039e+01	2.918200e+02
1.060000e-06	3.485684e-09	4.531470e-09	2.523432e+01	2.976515e+02
1.070000e-06	3.621653e-09	4.613542e-09	2.621865e+01	3.031270e+02
1.080000e-06	3.756281e-09	4.689057e-09	2.719327e+01	3.082771e+02
1.090000e-06	3.889564e-09	4.759276e-09	2.815815e+01	3.130803e+02
1.100000e-06	4.021435e-09	4.823430e-09	2.911281e+01	3.175050e+02
1.110000e-06	4.151861e-09	4.882671e-09	3.005701e+01	3.215479e+02
1.120000e-06	4.280829e-09	4.939366e-09	3.099066e+01	3.252508e+02
1.130000e-06	4.408296e-09	4.992877e-09	3.191344e+01	3.286884e+02
1.140000e-06	4.534269e-09	5.041105e-09	3.282540e+01	3.319365e+02
1.150000e-06	4.658708e-09	5.084813e-09	3.372626e+01	3.350412e+02
1.160000e-06	4.781519e-09	5.127923e-09	3.461533e+01	3.380042e+02
1.170000e-06	4.902645e-09	5.168569e-09	3.549220e+01	3.407939e+02
1.180000e-06	5.022016e-09	5.205707e-09	3.635637e+01	3.433729e+02
1.190000e-06	5.139529e-09	5.240270e-09	3.720709e+01	3.457283e+02
1.200000e-06	5.255083e-09	5.272920e-09	3.804363e+01	3.478854e+02
1.210000e-06	5.368615e-09	5.303674e-09	3.886553e+01	3.499005e+02
1.220000e-06	5.480121e-09	5.333069e-09	3.967275e+01	3.518349e+02
1.230000e-06	5.589667e-09	5.363182e-09	4.046580e+01	3.537268e+02
1.240000e-06	5.697247e-09	5.391587e-09	4.124461e+01	3.555750e+02
1.250000e-06	5.802751e-09	5.416919e-09	4.200838e+01	3.573444e+02
1.260000e-06	5.906109e-09	5.440018e-09	4.275663e+01	3.589897e+02
1.270000e-06	6.007296e-09	5.462411e-09	4.348916e+01	3.604837e+02
1.280000e-06	6.106243e-09	5.484161e-09	4.420547e+01	3.618355e+02
1.290000e-06	6.202866e-09	5.504716e-09	4.490496e+01	3.630885e+02
1.300000e-06	6.297220e-09	5.524005e-09	4.558801e+01	3.642994e+02
1.310000e-06	6.389358e-09	5.541763e-09	4.625503e+01	3.655104e+02
1.320000e-06	6.479209e-09	5.559987e-09	4.690550e+01	3.667283e+02
1.330000e-06	6.566706e-09	5.579218e-09	4.753892e+01	3.679229e+02
1.340000e-06	6.651901e-09	5.597964e-09	4.815567e+01	3.690450e+02
1.350000e-06	6.734767e-09	5.615144e-09	4.875557e+01	3.700538e+02
1.360000e-06	6.815164e-09	5.630768e-09	4.933759e+01	3.709398e+02
1.370000e-06	6.893059e-09	5.644587e-09	4.990150e+01	3.717308e+02
1.380000e-06	6.968387e-09	5.656772e-09	5.044682e+01	3.724783e+02
1.390000e-06	7.041081e-09	5.668828e-09	5.097308e+01	3.732315e+02
1.400000e-06	7.111252e-09	5.681522e-09	5.148107e+01	3.740136e+02
1.410000e-06	7.178938e-09	5.693935e-09	5.197107e+01	3.748120e+02
1.420000e-06	7.244019e-09	5.705476e-09	5.244221e+01	3.755874e+02
1.430000e-06	7.306545e-09	5.717401e-09	5.289486e+01	3.762969e+02
1.440000e-06	7.366622e-09	5.729203e-09	5.332978e+01	3.769170e+02
1.450000e-06	7.424126e-09	5.739203e-09	5.374607e+01	3.774556e+02
1.460000e-06	7.478949e-09	5.747386e-09	5.414295e+01	3.779462e+02
1.470000e-06	7.530882e-09	5.755131e-09	5.451890e+01	3.784282e+02
1.480000e-06	7.579725e-09	5.762828e-09	5.487250e+01	3.789243e+02
