# Temperatura_=_20.0
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301528.0569530722
# Promedio de 41 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.647896e-09	-4.759819e-09	-3.466343e+01	-3.107971e+02
1.000000e-08	-4.646501e-09	-4.761105e-09	-3.465303e+01	-3.107638e+02
2.000000e-08	-4.643391e-09	-4.762322e-09	-3.462984e+01	-3.107049e+02
3.000000e-08	-4.638842e-09	-4.761822e-09	-3.459591e+01	-3.106236e+02
4.000000e-08	-4.632915e-09	-4.760978e-09	-3.455171e+01	-3.105220e+02
5.000000e-08	-4.625587e-09	-4.758491e-09	-3.449706e+01	-3.104006e+02
6.000000e-08	-4.616783e-09	-4.754007e-09	-3.443140e+01	-3.102583e+02
7.000000e-08	-4.606210e-09	-4.748695e-09	-3.435254e+01	-3.100931e+02
8.000000e-08	-4.593868e-09	-4.737902e-09	-3.426050e+01	-3.099020e+02
9.000000e-08	-4.579652e-09	-4.735925e-09	-3.415448e+01	-3.096813e+02
1.000000e-07	-4.563198e-09	-4.756750e-09	-3.403177e+01	-3.094276e+02
1.100000e-07	-4.544759e-09	-4.749628e-09	-3.389425e+01	-3.091379e+02
1.200000e-07	-4.524877e-09	-4.739621e-09	-3.374597e+01	-3.088099e+02
1.300000e-07	-4.503808e-09	-4.720253e-09	-3.358884e+01	-3.084427e+02
1.400000e-07	-4.481617e-09	-4.659733e-09	-3.342334e+01	-3.080361e+02
1.500000e-07	-4.458131e-09	-4.720050e-09	-3.324819e+01	-3.075915e+02
1.600000e-07	-4.433256e-09	-4.722412e-09	-3.306268e+01	-3.071108e+02
1.700000e-07	-4.406896e-09	-4.626711e-09	-3.286608e+01	-3.065966e+02
1.800000e-07	-4.378810e-09	-4.687839e-09	-3.265662e+01	-3.060518e+02
1.900000e-07	-4.349134e-09	-4.673429e-09	-3.243530e+01	-3.054788e+02
2.000000e-07	-4.318169e-09	-4.596627e-09	-3.220437e+01	-3.048791e+02
2.100000e-07	-4.285736e-09	-4.674738e-09	-3.196249e+01	-3.042535e+02
2.200000e-07	-4.251529e-09	-4.660198e-09	-3.170737e+01	-3.036012e+02
2.300000e-07	-4.215773e-09	-4.601854e-09	-3.144071e+01	-3.029200e+02
2.400000e-07	-4.178574e-09	-4.632923e-09	-3.116328e+01	-3.022066e+02
2.500000e-07	-4.139837e-09	-4.586916e-09	-3.087439e+01	-3.014565e+02
2.600000e-07	-4.099610e-09	-4.569159e-09	-3.057438e+01	-3.006646e+02
2.700000e-07	-4.057708e-09	-4.571815e-09	-3.026188e+01	-2.998257e+02
2.800000e-07	-4.014203e-09	-4.528689e-09	-2.993743e+01	-2.989350e+02
2.900000e-07	-3.969281e-09	-4.528141e-09	-2.960240e+01	-2.979884e+02
3.000000e-07	-3.922898e-09	-4.518618e-09	-2.925648e+01	-2.969833e+02
3.100000e-07	-3.875059e-09	-4.497311e-09	-2.889971e+01	-2.959185e+02
3.200000e-07	-3.825468e-09	-4.503594e-09	-2.852986e+01	-2.947944e+02
3.300000e-07	-3.774022e-09	-4.487670e-09	-2.814619e+01	-2.936131e+02
3.400000e-07	-3.721075e-09	-4.450318e-09	-2.775132e+01	-2.923778e+02
3.500000e-07	-3.666820e-09	-4.419525e-09	-2.734668e+01	-2.910926e+02
3.600000e-07	-3.611410e-09	-4.407026e-09	-2.693344e+01	-2.897618e+02
3.700000e-07	-3.554866e-09	-4.386152e-09	-2.651175e+01	-2.883894e+02
3.800000e-07	-3.496853e-09	-4.359287e-09	-2.607909e+01	-2.869786e+02
3.900000e-07	-3.437379e-09	-4.344217e-09	-2.563554e+01	-2.855307e+02
4.000000e-07	-3.376764e-09	-4.316380e-09	-2.518348e+01	-2.840457e+02
4.100000e-07	-3.315043e-09	-4.297980e-09	-2.472317e+01	-2.825213e+02
4.200000e-07	-3.252226e-09	-4.273452e-09	-2.425470e+01	-2.809531e+02
4.300000e-07	-3.188440e-09	-4.245339e-09	-2.377898e+01	-2.793354e+02
4.400000e-07	-3.123504e-09	-4.228907e-09	-2.329470e+01	-2.776607e+02
4.500000e-07	-3.057092e-09	-4.194985e-09	-2.279941e+01	-2.759213e+02
4.600000e-07	-2.989489e-09	-4.152857e-09	-2.229524e+01	-2.741091e+02
4.700000e-07	-2.921073e-09	-4.122807e-09	-2.178499e+01	-2.722169e+02
4.800000e-07	-2.851789e-09	-4.098797e-09	-2.126828e+01	-2.702386e+02
4.900000e-07	-2.781490e-09	-4.065912e-09	-2.074400e+01	-2.681702e+02
