# Configuracion:
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301528.0569530722
# 
Resultados:
# tau_ns_=_(7.97+/-0.27)e+01
# dphi_rad_=_6.43+/-0.00
# SAR_W/g_=_268.75+/-23.04
# Hc_kA/m_=_6.54+/-0.16
# Mr_A/m_=_120.19+/-6.38
# Magnetizacion_max_emu/g_=_38.0+/-2.2
# Suceptibilidad_a_M=0_=_(2.246+/-0.057)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_090dA_100Mss_bobN11209360_0007.txt		20.00	123.89	6.76	34743.70	329.85	3.015292e+05	2.517846e+01	6.439863e+00	295.39	83.383159	4643	2.189e-02
300kHz_090dA_100Mss_bobN11209360_0008.txt		20.00	125.08	6.79	34743.70	328.65	3.015292e+05	2.512940e+01	6.441930e+00	298.67	84.501932	4643	2.225e-02
300kHz_090dA_100Mss_bobN11209360_0009.txt		20.00	125.78	6.80	34743.70	329.65	3.015292e+05	2.521164e+01	6.441467e+00	298.78	84.251826	4643	2.224e-02
300kHz_090dA_100Mss_bobN11209360_0010.txt		20.00	125.81	6.75	34743.70	331.20	3.015292e+05	2.531352e+01	6.438935e+00	295.23	82.882425	4643	2.248e-02
300kHz_090dA_100Mss_bobN11209360_0011.txt		20.00	126.56	6.78	34743.70	328.78	3.015292e+05	2.520095e+01	6.440111e+00	296.11	83.518243	4643	2.258e-02
300kHz_090dA_100Mss_bobN11209360_0012.txt		20.00	127.46	6.81	34743.70	329.39	3.015292e+05	2.524262e+01	6.441333e+00	298.90	84.179152	4643	2.282e-02
300kHz_090dA_100Mss_bobN11209360_0013.txt		20.00	127.44	6.73	34743.70	332.45	3.015292e+05	2.546191e+01	6.439073e+00	297.22	82.957241	4643	2.286e-02
300kHz_090dA_100Mss_bobN11209360_0014.txt		20.00	128.02	6.74	34743.70	332.45	3.015292e+05	2.549879e+01	6.439419e+00	298.30	83.143638	4643	2.299e-02
300kHz_090dA_100Mss_bobN11209360_0015.txt		20.00	127.98	6.68	34743.70	335.06	3.015292e+05	2.568929e+01	6.437033e+00	295.98	81.853784	4643	2.321e-02
300kHz_090dA_100Mss_bobN11209360_0016.txt		20.00	128.50	6.69	34743.70	333.18	3.014643e+05	2.554351e+01	6.437802e+00	295.70	82.270058	4644	2.318e-02
300kHz_090dA_100Mss_bobN11209360_0017.txt		20.00	127.80	6.66	34743.70	333.04	3.015292e+05	2.553357e+01	6.435679e+00	291.62	81.122153	4643	2.332e-02
300kHz_090dA_100Mss_bobN11209360_0018.txt		20.00	127.61	6.62	34743.70	333.85	3.015292e+05	2.557320e+01	6.434150e+00	289.16	80.295711	4643	2.347e-02
300kHz_090dA_100Mss_bobN11209360_0019.txt		20.00	127.71	6.63	34743.70	331.10	3.015292e+05	2.539771e+01	6.435288e+00	289.33	80.910226	4643	2.346e-02
300kHz_090dA_100Mss_bobN11209360_0020.txt		20.00	126.47	6.62	34743.70	328.41	3.015292e+05	2.521798e+01	6.435024e+00	286.78	80.768358	4643	2.329e-02
