# Temperatura_=_20.0
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302562.4798179506
# Promedio de 43 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.968323e-09	-2.744386e-09	-5.757363e+01	-1.788222e+02
1.000000e-08	-7.964808e-09	-2.745530e-09	-5.754823e+01	-1.787372e+02
2.000000e-08	-7.958679e-09	-2.742167e-09	-5.750395e+01	-1.786090e+02
3.000000e-08	-7.949968e-09	-2.739700e-09	-5.744101e+01	-1.784702e+02
4.000000e-08	-7.938442e-09	-2.737752e-09	-5.735773e+01	-1.783426e+02
5.000000e-08	-7.923964e-09	-2.733960e-09	-5.725312e+01	-1.782223e+02
6.000000e-08	-7.906662e-09	-2.726875e-09	-5.712810e+01	-1.780863e+02
7.000000e-08	-7.886970e-09	-2.713323e-09	-5.698582e+01	-1.779135e+02
8.000000e-08	-7.864967e-09	-2.724365e-09	-5.682684e+01	-1.777013e+02
9.000000e-08	-7.840090e-09	-2.762695e-09	-5.664710e+01	-1.774632e+02
1.000000e-07	-7.812010e-09	-2.727289e-09	-5.644421e+01	-1.772108e+02
1.100000e-07	-7.780952e-09	-2.691168e-09	-5.621981e+01	-1.769391e+02
1.200000e-07	-7.747076e-09	-2.700374e-09	-5.597504e+01	-1.766306e+02
1.300000e-07	-7.710508e-09	-2.709771e-09	-5.571082e+01	-1.762780e+02
1.400000e-07	-7.671596e-09	-2.686236e-09	-5.542967e+01	-1.759036e+02
1.500000e-07	-7.630473e-09	-2.654799e-09	-5.513255e+01	-1.755555e+02
1.600000e-07	-7.586901e-09	-2.709448e-09	-5.481772e+01	-1.752765e+02
1.700000e-07	-7.540643e-09	-2.662880e-09	-5.448350e+01	-1.750671e+02
1.800000e-07	-7.491657e-09	-2.643664e-09	-5.412955e+01	-1.748726e+02
1.900000e-07	-7.439732e-09	-2.679078e-09	-5.375438e+01	-1.746071e+02
2.000000e-07	-7.384882e-09	-2.632910e-09	-5.335807e+01	-1.742012e+02
2.100000e-07	-7.327324e-09	-2.658939e-09	-5.294220e+01	-1.736397e+02
2.200000e-07	-7.267102e-09	-2.640556e-09	-5.250707e+01	-1.729626e+02
2.300000e-07	-7.204298e-09	-2.616119e-09	-5.205329e+01	-1.722324e+02
2.400000e-07	-7.138795e-09	-2.611747e-09	-5.158001e+01	-1.714944e+02
