# Configuracion:
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301439.5546251251
# 
Resultados:
# tau_ns_=_(1.51+/-0.02)e+02
# dphi_rad_=_6.56+/-0.00
# SAR_W/g_=_271.30+/-6.56
# Hc_kA/m_=_7.61+/-0.05
# Mr_A/m_=_86.74+/-1.41
# Magnetizacion_max_emu/g_=_32.2+/-0.5
# Suceptibilidad_a_M=0_=_(1.430+/-0.021)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_060dA_100Mss_bobN11209120_0007.txt		20.00	83.70	7.55	23594.80	197.69	3.014643e+05	1.444237e+01	6.562367e+00	268.70	151.353488	4644	1.357e-02
300kHz_060dA_100Mss_bobN11209120_0008.txt		20.00	84.54	7.54	23594.80	201.04	3.014643e+05	1.464367e+01	6.558852e+00	269.11	149.346558	4644	1.381e-02
300kHz_060dA_100Mss_bobN11209120_0009.txt		20.00	86.33	7.64	23594.80	200.02	3.014643e+05	1.468163e+01	6.565331e+00	275.98	153.047909	4644	1.397e-02
300kHz_060dA_100Mss_bobN11209120_0010.txt		20.00	86.61	7.66	23594.80	200.14	3.014643e+05	1.465255e+01	6.565628e+00	275.71	153.217891	4644	1.398e-02
300kHz_060dA_100Mss_bobN11209120_0011.txt		20.00	86.75	7.64	23594.80	200.62	3.014643e+05	1.470546e+01	6.565184e+00	276.28	152.964679	4644	1.399e-02
300kHz_060dA_100Mss_bobN11209120_0012.txt		20.00	87.00	7.64	23594.80	201.31	3.014643e+05	1.475127e+01	6.563726e+00	275.75	152.130838	4644	1.407e-02
300kHz_060dA_100Mss_bobN11209120_0013.txt		20.00	87.14	7.65	23594.80	202.17	3.014643e+05	1.484102e+01	6.563046e+00	276.77	151.741788	4644	1.421e-02
300kHz_060dA_100Mss_bobN11209120_0014.txt		20.00	87.83	7.69	23594.80	201.75	3.014643e+05	1.480806e+01	6.565544e+00	278.56	153.170311	4644	1.411e-02
300kHz_060dA_100Mss_bobN11209120_0015.txt		20.00	88.35	7.68	23594.80	202.89	3.014643e+05	1.490643e+01	6.566252e+00	281.09	153.574871	4644	1.431e-02
300kHz_060dA_100Mss_bobN11209120_0016.txt		20.00	88.67	7.71	23594.80	201.45	3.014643e+05	1.481282e+01	6.568396e+00	281.39	154.804206	4644	1.423e-02
300kHz_060dA_100Mss_bobN11209120_0017.txt		20.00	88.79	7.68	23594.80	202.46	3.014643e+05	1.490740e+01	6.566946e+00	281.78	153.973315	4644	1.436e-02
300kHz_060dA_100Mss_bobN11209120_0018.txt		20.00	88.19	7.63	23594.80	202.54	3.014643e+05	1.487146e+01	6.564427e+00	278.67	152.530873	4644	1.439e-02
300kHz_060dA_100Mss_bobN11209120_0019.txt		20.00	88.20	7.65	23594.80	203.50	3.014643e+05	1.490637e+01	6.562175e+00	277.15	151.244966	4644	1.441e-02
300kHz_060dA_100Mss_bobN11209120_0020.txt		20.00	87.95	7.64	23594.80	202.59	3.014643e+05	1.486918e+01	6.561962e+00	276.25	151.122839	4644	1.444e-02
300kHz_060dA_100Mss_bobN11209120_0021.txt		20.00	87.66	7.59	23594.80	203.39	3.014643e+05	1.494076e+01	6.559397e+00	275.09	149.659017	4644	1.443e-02
300kHz_060dA_100Mss_bobN11209120_0022.txt		20.00	87.26	7.60	23594.80	202.08	3.013994e+05	1.483384e+01	6.559857e+00	273.51	149.921781	4645	1.432e-02
300kHz_060dA_100Mss_bobN11209120_0023.txt		20.00	88.27	7.63	23594.80	201.57	3.014643e+05	1.481165e+01	6.562940e+00	276.12	151.682157	4644	1.448e-02
300kHz_060dA_100Mss_bobN11209120_0024.txt		20.00	88.04	7.69	23594.80	200.71	3.014643e+05	1.479198e+01	6.564424e+00	277.18	152.531963	4644	1.437e-02
300kHz_060dA_100Mss_bobN11209120_0025.txt		20.00	87.84	7.63	23594.80	201.22	3.014643e+05	1.477380e+01	6.561556e+00	274.09	150.893246	4644	1.445e-02
300kHz_060dA_100Mss_bobN11209120_0026.txt		20.00	88.08	7.64	23594.80	200.99	3.014643e+05	1.478208e+01	6.562542e+00	275.19	151.457132	4644	1.455e-02
300kHz_060dA_100Mss_bobN11209120_0027.txt		20.00	87.86	7.67	23594.80	199.98	3.014643e+05	1.470977e+01	6.564166e+00	275.39	152.384908	4644	1.441e-02
300kHz_060dA_100Mss_bobN11209120_0028.txt		20.00	87.02	7.60	23594.80	201.78	3.014643e+05	1.475678e+01	6.557294e+00	269.69	148.462902	4644	1.447e-02
300kHz_060dA_100Mss_bobN11209120_0029.txt		20.00	86.79	7.56	23594.80	202.26	3.013994e+05	1.480813e+01	6.555481e+00	268.83	147.431208	4645	1.443e-02
300kHz_060dA_100Mss_bobN11209120_0030.txt		20.00	86.45	7.54	23594.80	201.88	3.014643e+05	1.478432e+01	6.554912e+00	267.90	147.107148	4644	1.451e-02
300kHz_060dA_100Mss_bobN11209120_0031.txt		20.00	88.05	7.63	23594.80	200.28	3.014643e+05	1.470696e+01	6.562418e+00	273.67	151.387261	4644	1.449e-02
300kHz_060dA_100Mss_bobN11209120_0032.txt		20.00	87.43	7.62	23594.80	200.13	3.014643e+05	1.469845e+01	6.560656e+00	271.83	150.380694	4644	1.446e-02
300kHz_060dA_100Mss_bobN11209120_0033.txt		20.00	86.83	7.60	23594.80	199.89	3.014643e+05	1.467117e+01	6.558567e+00	269.34	149.189929	4644	1.444e-02
300kHz_060dA_100Mss_bobN11209120_0034.txt		20.00	87.00	7.60	23594.80	199.25	3.014643e+05	1.461335e+01	6.559350e+00	269.02	149.635914	4644	1.444e-02
300kHz_060dA_100Mss_bobN11209120_0035.txt		20.00	87.22	7.65	23594.80	198.09	3.014643e+05	1.457261e+01	6.563275e+00	271.98	151.877697	4644	1.439e-02
300kHz_060dA_100Mss_bobN11209120_0036.txt		20.00	86.76	7.61	23594.80	198.55	3.014643e+05	1.459250e+01	6.559838e+00	269.10	149.913620	4644	1.444e-02
300kHz_060dA_100Mss_bobN11209120_0037.txt		20.00	86.47	7.58	23594.80	200.36	3.014643e+05	1.467493e+01	6.555324e+00	266.31	147.341938	4644	1.462e-02
300kHz_060dA_100Mss_bobN11209120_0038.txt		20.00	84.82	7.54	23594.80	197.06	3.014643e+05	1.444324e+01	6.554371e+00	261.21	146.799471	4644	1.422e-02
300kHz_060dA_100Mss_bobN11209120_0039.txt		20.00	85.56	7.57	23594.80	195.77	3.014643e+05	1.439252e+01	6.557700e+00	263.41	148.695428	4644	1.438e-02
300kHz_060dA_100Mss_bobN11209120_0040.txt		20.00	85.82	7.60	23594.80	195.34	3.014643e+05	1.435052e+01	6.559087e+00	263.94	149.486933	4644	1.435e-02
300kHz_060dA_100Mss_bobN11209120_0041.txt		20.00	85.13	7.59	23594.80	195.08	3.014643e+05	1.435621e+01	6.558947e+00	263.91	149.405837	4644	1.418e-02
300kHz_060dA_100Mss_bobN11209120_0042.txt		20.00	85.80	7.62	23594.80	194.57	3.014643e+05	1.435939e+01	6.559888e+00	264.85	149.943501	4644	1.430e-02
300kHz_060dA_100Mss_bobN11209120_0043.txt		20.00	85.57	7.56	23594.80	195.49	3.014643e+05	1.436865e+01	6.558671e+00	263.88	149.249159	4644	1.435e-02
300kHz_060dA_100Mss_bobN11209120_0044.txt		20.00	84.42	7.52	23594.80	194.53	3.014643e+05	1.431023e+01	6.554989e+00	259.38	147.151415	4644	1.419e-02
300kHz_060dA_100Mss_bobN11209120_0045.txt		20.00	83.13	7.52	23594.80	193.16	3.014643e+05	1.418017e+01	6.552065e+00	254.33	145.489267	4644	1.417e-02
300kHz_060dA_100Mss_bobN11209120_0046.txt		20.00	84.27	7.58	23594.80	191.95	3.014643e+05	1.415460e+01	6.558108e+00	259.43	148.928485	4644	1.422e-02
