# Temperatura_=_20.0
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301681.71054261783
# Promedio de 42 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.564949e-09	-3.848629e-09	-3.462451e+01	-2.513704e+02
1.000000e-08	-4.563277e-09	-3.852370e-09	-3.461182e+01	-2.514805e+02
2.000000e-08	-4.559958e-09	-3.850877e-09	-3.458665e+01	-2.514592e+02
3.000000e-08	-4.555214e-09	-3.847765e-09	-3.455066e+01	-2.513260e+02
4.000000e-08	-4.549111e-09	-3.845421e-09	-3.450438e+01	-2.511468e+02
5.000000e-08	-4.541628e-09	-3.842673e-09	-3.444761e+01	-2.510006e+02
6.000000e-08	-4.532665e-09	-3.837705e-09	-3.437964e+01	-2.509413e+02
7.000000e-08	-4.521985e-09	-3.823308e-09	-3.429863e+01	-2.509715e+02
8.000000e-08	-4.509539e-09	-3.818477e-09	-3.420422e+01	-2.510437e+02
9.000000e-08	-4.495190e-09	-3.868588e-09	-3.409539e+01	-2.510851e+02
1.000000e-07	-4.478670e-09	-3.894095e-09	-3.397009e+01	-2.510344e+02
1.100000e-07	-4.460240e-09	-3.862984e-09	-3.383030e+01	-2.508705e+02
1.200000e-07	-4.440412e-09	-3.824166e-09	-3.367990e+01	-2.506187e+02
1.300000e-07	-4.419455e-09	-3.739454e-09	-3.352095e+01	-2.503340e+02
1.400000e-07	-4.397376e-09	-3.809592e-09	-3.335348e+01	-2.500702e+02
1.500000e-07	-4.374034e-09	-3.916290e-09	-3.317644e+01	-2.498538e+02
1.600000e-07	-4.349405e-09	-3.752868e-09	-3.298963e+01	-2.496738e+02
1.700000e-07	-4.323295e-09	-3.777144e-09	-3.279159e+01	-2.494936e+02
1.800000e-07	-4.295424e-09	-3.884719e-09	-3.258019e+01	-2.492748e+02
1.900000e-07	-4.265997e-09	-3.736139e-09	-3.235699e+01	-2.489992e+02
2.000000e-07	-4.235282e-09	-3.789877e-09	-3.212402e+01	-2.486761e+02
2.100000e-07	-4.203105e-09	-3.873542e-09	-3.187997e+01	-2.483319e+02
2.200000e-07	-4.169242e-09	-3.730306e-09	-3.162312e+01	-2.479885e+02
2.300000e-07	-4.133801e-09	-3.763924e-09	-3.135431e+01	-2.476449e+02
2.400000e-07	-4.096937e-09	-3.811749e-09	-3.107469e+01	-2.472745e+02
2.500000e-07	-4.058608e-09	-3.740331e-09	-3.078397e+01	-2.468397e+02
2.600000e-07	-4.018784e-09	-3.774848e-09	-3.048191e+01	-2.463163e+02
2.700000e-07	-3.977409e-09	-3.751932e-09	-3.016809e+01	-2.457132e+02
2.800000e-07	-3.934428e-09	-3.711306e-09	-2.984208e+01	-2.450746e+02
2.900000e-07	-3.889946e-09	-3.719159e-09	-2.950470e+01	-2.444600e+02
3.000000e-07	-3.844050e-09	-3.698912e-09	-2.915658e+01	-2.439140e+02
3.100000e-07	-3.796719e-09	-3.718818e-09	-2.879758e+01	-2.434395e+02
3.200000e-07	-3.747801e-09	-3.736393e-09	-2.842655e+01	-2.429910e+02
3.300000e-07	-3.697155e-09	-3.695548e-09	-2.804240e+01	-2.424944e+02
3.400000e-07	-3.644909e-09	-3.656324e-09	-2.764612e+01	-2.418827e+02
3.500000e-07	-3.591294e-09	-3.662438e-09	-2.723946e+01	-2.411308e+02
3.600000e-07	-3.536473e-09	-3.673402e-09	-2.682365e+01	-2.402710e+02
3.700000e-07	-3.480546e-09	-3.643853e-09	-2.639945e+01	-2.393783e+02
3.800000e-07	-3.423359e-09	-3.630131e-09	-2.596569e+01	-2.385333e+02
3.900000e-07	-3.364715e-09	-3.630911e-09	-2.552089e+01	-2.377814e+02
4.000000e-07	-3.304811e-09	-3.616404e-09	-2.506653e+01	-2.371075e+02
4.100000e-07	-3.243845e-09	-3.601250e-09	-2.460411e+01	-2.364431e+02
4.200000e-07	-3.181799e-09	-3.576762e-09	-2.413350e+01	-2.356999e+02
4.300000e-07	-3.118740e-09	-3.576505e-09	-2.365520e+01	-2.348145e+02
4.400000e-07	-3.054682e-09	-3.565887e-09	-2.316933e+01	-2.337809e+02
4.500000e-07	-2.989414e-09	-3.523170e-09	-2.267429e+01	-2.326532e+02
4.600000e-07	-2.922828e-09	-3.512520e-09	-2.216924e+01	-2.315167e+02
4.700000e-07	-2.855196e-09	-3.519311e-09	-2.165626e+01	-2.304434e+02
4.800000e-07	-2.786757e-09	-3.498569e-09	-2.113716e+01	-2.294535e+02
4.900000e-07	-2.717399e-09	-3.459588e-09	-2.061108e+01	-2.285061e+02
5.000000e-07	-2.647016e-09	-3.449765e-09	-2.007724e+01	-2.275214e+02
5.100000e-07	-2.575741e-09	-3.448222e-09	-1.953663e+01	-2.264241e+02
5.200000e-07	-2.503674e-09	-3.415643e-09	-1.899001e+01	-2.251848e+02
5.300000e-07	-2.430621e-09	-3.385829e-09	-1.843591e+01	-2.238358e+02
5.400000e-07	-2.356350e-09	-3.376199e-09	-1.787258e+01	-2.224534e+02
5.500000e-07	-2.280979e-09	-3.361100e-09	-1.730090e+01	-2.211146e+02
5.600000e-07	-2.204710e-09	-3.331095e-09	-1.672241e+01	-2.198534e+02
5.700000e-07	-2.127551e-09	-3.310623e-09	-1.613717e+01	-2.186391e+02
5.800000e-07	-2.049526e-09	-3.299509e-09	-1.554537e+01	-2.173898e+02
5.900000e-07	-1.970711e-09	-3.274179e-09	-1.494757e+01	-2.160146e+02
6.000000e-07	-1.891027e-09	-3.244161e-09	-1.434317e+01	-2.144624e+02
6.100000e-07	-1.810453e-09	-3.222901e-09	-1.373203e+01	-2.127488e+02
6.200000e-07	-1.729196e-09	-3.197715e-09	-1.311571e+01	-2.109484e+02
6.300000e-07	-1.647414e-09	-3.164814e-09	-1.249540e+01	-2.091524e+02
6.400000e-07	-1.565079e-09	-3.138296e-09	-1.187090e+01	-2.074173e+02
6.500000e-07	-1.482198e-09	-3.117248e-09	-1.124226e+01	-2.057306e+02
6.600000e-07	-1.398888e-09	-3.086214e-09	-1.061037e+01	-2.040144e+02
6.700000e-07	-1.315205e-09	-3.051461e-09	-9.975638e+00	-2.021666e+02
6.800000e-07	-1.231147e-09	-3.023247e-09	-9.338071e+00	-2.001170e+02
6.900000e-07	-1.146766e-09	-2.993786e-09	-8.698055e+00	-1.978675e+02
7.000000e-07	-1.062137e-09	-2.960357e-09	-8.056159e+00	-1.954924e+02
7.100000e-07	-9.772170e-10	-2.926151e-09	-7.412049e+00	-1.930959e+02
7.200000e-07	-8.919595e-10	-2.889044e-09	-6.765383e+00	-1.907479e+02
7.300000e-07	-8.064282e-10	-2.846517e-09	-6.116640e+00	-1.884336e+02
7.400000e-07	-7.206722e-10	-2.804457e-09	-5.466192e+00	-1.860468e+02
7.500000e-07	-6.346852e-10	-2.764747e-09	-4.813992e+00	-1.834342e+02
7.600000e-07	-5.484761e-10	-2.720393e-09	-4.160109e+00	-1.804711e+02
7.700000e-07	-4.620916e-10	-2.670263e-09	-3.504894e+00	-1.771256e+02
7.800000e-07	-3.755778e-10	-2.619490e-09	-2.848699e+00	-1.734768e+02
7.900000e-07	-2.889537e-10	-2.567196e-09	-2.191667e+00	-1.696684e+02
8.000000e-07	-2.022235e-10	-2.507686e-09	-1.533830e+00	-1.658187e+02
8.100000e-07	-1.154085e-10	-2.443417e-09	-8.753508e-01	-1.619324e+02
8.200000e-07	-2.853316e-11	-2.376387e-09	-2.164130e-01	-1.578623e+02
8.300000e-07	5.838132e-11	-2.303661e-09	4.428214e-01	-1.533500e+02
8.400000e-07	1.452964e-10	-2.223211e-09	1.102060e+00	-1.481290e+02
8.500000e-07	2.321672e-10	-2.135015e-09	1.760963e+00	-1.420378e+02
8.600000e-07	3.189683e-10	-2.038121e-09	2.419337e+00	-1.350785e+02
8.700000e-07	4.056857e-10	-1.928090e-09	3.077078e+00	-1.273724e+02
8.800000e-07	4.922925e-10	-1.801895e-09	3.733978e+00	-1.190180e+02
8.900000e-07	5.787553e-10	-1.656778e-09	4.389786e+00	-1.099081e+02
9.000000e-07	6.650480e-10	-1.488861e-09	5.044304e+00	-9.959995e+01
9.100000e-07	7.511309e-10	-1.292874e-09	5.697231e+00	-8.732418e+01
9.200000e-07	8.369533e-10	-1.061425e-09	6.348182e+00	-7.216771e+01
9.300000e-07	9.224814e-10	-7.850943e-10	6.996901e+00	-5.339032e+01
9.400000e-07	1.007679e-09	-4.543571e-10	7.643111e+00	-3.076785e+01
9.500000e-07	1.092516e-09	-6.525475e-11	8.286588e+00	-4.826321e+00
9.600000e-07	1.177003e-09	3.715606e-10	8.927412e+00	2.314032e+01
9.700000e-07	1.261163e-09	8.183224e-10	9.565757e+00	5.130091e+01
9.800000e-07	1.344988e-09	1.225429e-09	1.020155e+01	7.770390e+01
9.900000e-07	1.428411e-09	1.563016e-09	1.083430e+01	1.007448e+02
1.000000e-06	1.511320e-09	1.828000e-09	1.146316e+01	1.195273e+02
1.010000e-06	1.593612e-09	2.032546e-09	1.208734e+01	1.339994e+02
1.020000e-06	1.675256e-09	2.193948e-09	1.270659e+01	1.448340e+02
1.030000e-06	1.756261e-09	2.326348e-09	1.332100e+01	1.531126e+02
1.040000e-06	1.836612e-09	2.438739e-09	1.393045e+01	1.599425e+02
1.050000e-06	1.916249e-09	2.537138e-09	1.453449e+01	1.661454e+02
1.060000e-06	1.995129e-09	2.625676e-09	1.513278e+01	1.721144e+02
1.070000e-06	2.073272e-09	2.706023e-09	1.572549e+01	1.778585e+02
1.080000e-06	2.150684e-09	2.778254e-09	1.631265e+01	1.831796e+02
1.090000e-06	2.227341e-09	2.844455e-09	1.689408e+01	1.878812e+02
1.100000e-06	2.303222e-09	2.906444e-09	1.746963e+01	1.919152e+02
1.110000e-06	2.378205e-09	2.962900e-09	1.803836e+01	1.954134e+02
1.120000e-06	2.452088e-09	3.013953e-09	1.859875e+01	1.986151e+02
1.130000e-06	2.524862e-09	3.061300e-09	1.915074e+01	2.017438e+02
1.140000e-06	2.596726e-09	3.105834e-09	1.969581e+01	2.049053e+02
1.150000e-06	2.667756e-09	3.146641e-09	2.023456e+01	2.080567e+02
1.160000e-06	2.737881e-09	3.184481e-09	2.076645e+01	2.110543e+02
1.170000e-06	2.807063e-09	3.221051e-09	2.129119e+01	2.137467e+02
1.180000e-06	2.875364e-09	3.255668e-09	2.180924e+01	2.160624e+02
1.190000e-06	2.942805e-09	3.287551e-09	2.232077e+01	2.180456e+02
1.200000e-06	3.009137e-09	3.316895e-09	2.282389e+01	2.198296e+02
1.210000e-06	3.074162e-09	3.343779e-09	2.331710e+01	2.215645e+02
1.220000e-06	3.138036e-09	3.368315e-09	2.380157e+01	2.233443e+02
1.230000e-06	3.200887e-09	3.391447e-09	2.427829e+01	2.251676e+02
1.240000e-06	3.262663e-09	3.413376e-09	2.474685e+01	2.269534e+02
1.250000e-06	3.323387e-09	3.434180e-09	2.520743e+01	2.285957e+02
1.260000e-06	3.383130e-09	3.454416e-09	2.566058e+01	2.300276e+02
1.270000e-06	3.441659e-09	3.475152e-09	2.610451e+01	2.312584e+02
1.280000e-06	3.498685e-09	3.495088e-09	2.653704e+01	2.323671e+02
1.290000e-06	3.554327e-09	3.512533e-09	2.695908e+01	2.334575e+02
1.300000e-06	3.608748e-09	3.528792e-09	2.737186e+01	2.346024e+02
1.310000e-06	3.661888e-09	3.545191e-09	2.777492e+01	2.358073e+02
1.320000e-06	3.713569e-09	3.560698e-09	2.816691e+01	2.370121e+02
1.330000e-06	3.763579e-09	3.574404e-09	2.854623e+01	2.381288e+02
1.340000e-06	3.811949e-09	3.587209e-09	2.891311e+01	2.390918e+02
1.350000e-06	3.858910e-09	3.600233e-09	2.926930e+01	2.398948e+02
1.360000e-06	3.904565e-09	3.613242e-09	2.961558e+01	2.405932e+02
1.370000e-06	3.948968e-09	3.626426e-09	2.995238e+01	2.412727e+02
1.380000e-06	3.992052e-09	3.639983e-09	3.027916e+01	2.420025e+02
1.390000e-06	4.033568e-09	3.652157e-09	3.059406e+01	2.427980e+02
1.400000e-06	4.073549e-09	3.662045e-09	3.089730e+01	2.436147e+02
1.410000e-06	4.112165e-09	3.670870e-09	3.119020e+01	2.443748e+02
1.420000e-06	4.149433e-09	3.679187e-09	3.147288e+01	2.450110e+02
1.430000e-06	4.185387e-09	3.686935e-09	3.174558e+01	2.455052e+02
1.440000e-06	4.219859e-09	3.694596e-09	3.200705e+01	2.458988e+02
1.450000e-06	4.252680e-09	3.703119e-09	3.225599e+01	2.462713e+02
1.460000e-06	4.284008e-09	3.711945e-09	3.249360e+01	2.466979e+02
1.470000e-06	4.313943e-09	3.719540e-09	3.272066e+01	2.472100e+02
