# Temperatura_=_20.0
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302561.73443546606

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.969305e-06	-2.825211e-09	-5.757363e+01	-1.845228e+02
1.000000e-08	-7.965917e-06	-2.828215e-09	-5.754916e+01	-1.845800e+02
2.000000e-08	-7.959886e-06	-2.825608e-09	-5.750559e+01	-1.845860e+02
3.000000e-08	-7.951295e-06	-2.823272e-09	-5.744352e+01	-1.844903e+02
4.000000e-08	-7.939872e-06	-2.822082e-09	-5.736099e+01	-1.842832e+02
5.000000e-08	-7.925576e-06	-2.818998e-09	-5.725771e+01	-1.840012e+02
6.000000e-08	-7.908412e-06	-2.814108e-09	-5.713371e+01	-1.837069e+02
7.000000e-08	-7.888749e-06	-2.803373e-09	-5.699166e+01	-1.834551e+02
8.000000e-08	-7.866824e-06	-2.802136e-09	-5.683326e+01	-1.832626e+02
9.000000e-08	-7.842090e-06	-2.838918e-09	-5.665458e+01	-1.831002e+02
1.000000e-07	-7.814140e-06	-2.813169e-09	-5.645266e+01	-1.829085e+02
1.100000e-07	-7.783132e-06	-2.770555e-09	-5.622864e+01	-1.826319e+02
1.200000e-07	-7.749300e-06	-2.775605e-09	-5.598422e+01	-1.822481e+02
1.300000e-07	-7.712783e-06	-2.793247e-09	-5.572041e+01	-1.817802e+02
1.400000e-07	-7.673848e-06	-2.784009e-09	-5.543913e+01	-1.812830e+02
1.500000e-07	-7.632709e-06	-2.737053e-09	-5.514192e+01	-1.808119e+02
1.600000e-07	-7.589214e-06	-2.777534e-09	-5.482770e+01	-1.803914e+02
1.700000e-07	-7.543021e-06	-2.753060e-09	-5.449397e+01	-1.800019e+02
1.800000e-07	-7.494106e-06	-2.698460e-09	-5.414059e+01	-1.795901e+02
1.900000e-07	-7.442304e-06	-2.758413e-09	-5.376635e+01	-1.790984e+02
2.000000e-07	-7.387529e-06	-2.722580e-09	-5.337064e+01	-1.784967e+02
2.100000e-07	-7.330025e-06	-2.729165e-09	-5.295520e+01	-1.777982e+02
2.200000e-07	-7.269856e-06	-2.736537e-09	-5.252051e+01	-1.770512e+02
2.300000e-07	-7.207086e-06	-2.683549e-09	-5.206704e+01	-1.763115e+02
2.400000e-07	-7.141624e-06	-2.686480e-09	-5.159412e+01	-1.756116e+02
2.500000e-07	-7.073389e-06	-2.663249e-09	-5.110116e+01	-1.749437e+02
2.600000e-07	-7.002476e-06	-2.671631e-09	-5.058885e+01	-1.742663e+02
2.700000e-07	-6.928849e-06	-2.639191e-09	-5.005694e+01	-1.735304e+02
2.800000e-07	-6.852470e-06	-2.639823e-09	-4.950514e+01	-1.727107e+02
2.900000e-07	-6.773315e-06	-2.634088e-09	-4.893330e+01	-1.718218e+02
3.000000e-07	-6.691462e-06	-2.610758e-09	-4.834196e+01	-1.709115e+02
3.100000e-07	-6.607215e-06	-2.615619e-09	-4.773332e+01	-1.700335e+02
3.200000e-07	-6.520772e-06	-2.580907e-09	-4.710881e+01	-1.692145e+02
3.300000e-07	-6.432056e-06	-2.569274e-09	-4.646789e+01	-1.684364e+02
3.400000e-07	-6.341009e-06	-2.553362e-09	-4.581013e+01	-1.676432e+02
3.500000e-07	-6.247673e-06	-2.551514e-09	-4.513584e+01	-1.667714e+02
3.600000e-07	-6.152038e-06	-2.529856e-09	-4.444492e+01	-1.657853e+02
3.700000e-07	-6.054150e-06	-2.510754e-09	-4.373774e+01	-1.646992e+02
3.800000e-07	-5.954066e-06	-2.505608e-09	-4.301469e+01	-1.635709e+02
3.900000e-07	-5.851807e-06	-2.479737e-09	-4.227593e+01	-1.624690e+02
4.000000e-07	-5.747493e-06	-2.451879e-09	-4.152232e+01	-1.614331e+02
4.100000e-07	-5.641159e-06	-2.440053e-09	-4.075412e+01	-1.604470e+02
4.200000e-07	-5.532804e-06	-2.447756e-09	-3.997132e+01	-1.594441e+02
4.300000e-07	-5.422468e-06	-2.412279e-09	-3.917421e+01	-1.583424e+02
4.400000e-07	-5.310122e-06	-2.374912e-09	-3.836257e+01	-1.570922e+02
4.500000e-07	-5.195719e-06	-2.364008e-09	-3.753608e+01	-1.557085e+02
4.600000e-07	-5.079336e-06	-2.355133e-09	-3.669528e+01	-1.542704e+02
4.700000e-07	-4.961144e-06	-2.321631e-09	-3.584141e+01	-1.528818e+02
4.800000e-07	-4.841123e-06	-2.301070e-09	-3.497432e+01	-1.516156e+02
4.900000e-07	-4.719311e-06	-2.299875e-09	-3.409430e+01	-1.504695e+02
