# Configuracion:
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302636.395340972
# 
Resultados:
# tau_ns_=_(7.32+/-0.50)e+01
# dphi_rad_=_6.42+/-0.01
# SAR_W/g_=_522.91+/-44.16
# Hc_kA/m_=_9.94+/-0.40
# Mr_A/m_=_172.41+/-6.93
# Magnetizacion_max_emu/g_=_45.6+/-1.0
# Suceptibilidad_a_M=0_=_(3.604+/-0.158)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_152dA_100Mss_bobN1120910_0007.txt		20.00	170.50	10.70	57784.76	280.65	3.026373e+05	2.262532e+01	6.438288e+00	580.17	82.228815	4626	3.088e-02
300kHz_152dA_100Mss_bobN1120910_0008.txt		20.00	171.44	10.65	57784.76	281.25	3.026373e+05	2.267728e+01	6.436074e+00	573.27	81.036184	4626	3.141e-02
300kHz_152dA_100Mss_bobN1120910_0009.txt		20.00	172.94	10.63	57784.76	281.26	3.025719e+05	2.272982e+01	6.436973e+00	577.82	81.520393	4627	3.246e-02
300kHz_152dA_100Mss_bobN1120910_0010.txt		20.00	173.44	10.67	57784.76	286.77	3.026373e+05	2.309321e+01	6.433240e+00	573.04	79.512130	4626	3.282e-02
300kHz_152dA_100Mss_bobN1120910_0011.txt		20.00	174.84	10.49	57784.76	284.78	3.025719e+05	2.301660e+01	6.433336e+00	571.39	79.563088	4627	3.387e-02
300kHz_152dA_100Mss_bobN1120910_0012.txt		20.00	175.18	10.40	57784.76	284.78	3.026373e+05	2.301451e+01	6.431639e+00	565.04	78.650559	4626	3.448e-02
300kHz_152dA_100Mss_bobN1120910_0013.txt		20.00	176.06	10.42	57784.76	285.85	3.026373e+05	2.307511e+01	6.430577e+00	562.51	78.079686	4626	3.479e-02
300kHz_152dA_100Mss_bobN1120910_0014.txt		20.00	177.09	10.39	57784.76	284.17	3.025719e+05	2.299735e+01	6.432009e+00	565.90	78.849856	4627	3.502e-02
300kHz_152dA_100Mss_bobN1120910_0015.txt		20.00	178.31	10.35	57784.76	286.46	3.026373e+05	2.317086e+01	6.432513e+00	572.21	79.120286	4626	3.579e-02
300kHz_152dA_100Mss_bobN1120910_0016.txt		20.00	178.23	10.29	57784.76	288.55	3.026373e+05	2.333420e+01	6.429285e+00	563.88	77.385495	4626	3.609e-02
300kHz_152dA_100Mss_bobN1120910_0017.txt		20.00	179.13	10.23	57784.76	288.57	3.025719e+05	2.333389e+01	6.428529e+00	560.85	76.979131	4627	3.573e-02
300kHz_152dA_100Mss_bobN1120910_0018.txt		20.00	179.79	10.21	57784.76	288.15	3.026373e+05	2.331382e+01	6.428897e+00	561.90	77.176971	4626	3.671e-02
300kHz_152dA_100Mss_bobN1120910_0019.txt		20.00	180.59	10.18	57784.76	290.96	3.026373e+05	2.352605e+01	6.426554e+00	557.96	75.918546	4626	3.664e-02
300kHz_152dA_100Mss_bobN1120910_0020.txt		20.00	181.27	10.11	57784.76	292.13	3.026373e+05	2.362667e+01	6.426204e+00	558.98	75.731131	4626	3.712e-02
300kHz_152dA_100Mss_bobN1120910_0021.txt		20.00	180.94	10.12	57784.76	290.30	3.026373e+05	2.351203e+01	6.425670e+00	554.21	75.444545	4626	3.790e-02
