# Temperatura_=_20.0
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301521.9152899726
# Promedio de 41 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.641375e-09	-4.438432e-09	-3.466469e+01	-2.897393e+02
1.000000e-08	-4.639823e-09	-4.442054e-09	-3.465310e+01	-2.898674e+02
2.000000e-08	-4.636552e-09	-4.444352e-09	-3.462868e+01	-2.899862e+02
3.000000e-08	-4.631851e-09	-4.446543e-09	-3.459356e+01	-2.900674e+02
4.000000e-08	-4.625769e-09	-4.448123e-09	-3.454814e+01	-2.900839e+02
5.000000e-08	-4.618303e-09	-4.446793e-09	-3.449238e+01	-2.900216e+02
6.000000e-08	-4.609345e-09	-4.442673e-09	-3.442547e+01	-2.898878e+02
7.000000e-08	-4.598613e-09	-4.432702e-09	-3.434532e+01	-2.897102e+02
8.000000e-08	-4.586108e-09	-4.427068e-09	-3.425192e+01	-2.895278e+02
9.000000e-08	-4.571629e-09	-4.445701e-09	-3.414379e+01	-2.893758e+02
1.000000e-07	-4.554887e-09	-4.453300e-09	-3.401875e+01	-2.892707e+02
1.100000e-07	-4.536254e-09	-4.446964e-09	-3.387958e+01	-2.892018e+02
1.200000e-07	-4.516245e-09	-4.433088e-09	-3.373015e+01	-2.891336e+02
1.300000e-07	-4.495091e-09	-4.389565e-09	-3.357216e+01	-2.890183e+02
1.400000e-07	-4.472798e-09	-4.420694e-09	-3.340566e+01	-2.888137e+02
1.500000e-07	-4.449193e-09	-4.447747e-09	-3.322936e+01	-2.885007e+02
1.600000e-07	-4.424250e-09	-4.381477e-09	-3.304307e+01	-2.880905e+02
1.700000e-07	-4.397808e-09	-4.404366e-09	-3.284559e+01	-2.876214e+02
1.800000e-07	-4.369583e-09	-4.410492e-09	-3.263478e+01	-2.871439e+02
1.900000e-07	-4.339797e-09	-4.335109e-09	-3.241232e+01	-2.867012e+02
2.000000e-07	-4.308736e-09	-4.365501e-09	-3.218034e+01	-2.863121e+02
2.100000e-07	-4.276173e-09	-4.380681e-09	-3.193714e+01	-2.859642e+02
2.200000e-07	-4.241841e-09	-4.333603e-09	-3.168072e+01	-2.856188e+02
2.300000e-07	-4.205976e-09	-4.357482e-09	-3.141286e+01	-2.852268e+02
2.400000e-07	-4.168676e-09	-4.348749e-09	-3.113428e+01	-2.847475e+02
2.500000e-07	-4.129850e-09	-4.312623e-09	-3.084431e+01	-2.841639e+02
2.600000e-07	-4.089518e-09	-4.320062e-09	-3.054308e+01	-2.834885e+02
2.700000e-07	-4.047522e-09	-4.299854e-09	-3.022942e+01	-2.827562e+02
2.800000e-07	-4.003947e-09	-4.284677e-09	-2.990398e+01	-2.820098e+02
2.900000e-07	-3.958932e-09	-4.280214e-09	-2.956778e+01	-2.812821e+02
3.000000e-07	-3.912453e-09	-4.259143e-09	-2.922064e+01	-2.805835e+02
3.100000e-07	-3.864518e-09	-4.258002e-09	-2.886263e+01	-2.798989e+02
3.200000e-07	-3.814831e-09	-4.262736e-09	-2.849154e+01	-2.791949e+02
3.300000e-07	-3.763314e-09	-4.242914e-09	-2.810679e+01	-2.784346e+02
3.400000e-07	-3.710308e-09	-4.216777e-09	-2.771090e+01	-2.775922e+02
3.500000e-07	-3.656000e-09	-4.205713e-09	-2.730530e+01	-2.766632e+02
3.600000e-07	-3.600546e-09	-4.189532e-09	-2.689113e+01	-2.756651e+02
3.700000e-07	-3.543958e-09	-4.164748e-09	-2.646849e+01	-2.746296e+02
3.800000e-07	-3.485899e-09	-4.155182e-09	-2.603488e+01	-2.735892e+02
3.900000e-07	-3.426384e-09	-4.144494e-09	-2.559038e+01	-2.725638e+02
4.000000e-07	-3.365736e-09	-4.128423e-09	-2.513742e+01	-2.715534e+02
4.100000e-07	-3.303992e-09	-4.111264e-09	-2.467627e+01	-2.705386e+02
4.200000e-07	-3.241153e-09	-4.090008e-09	-2.420696e+01	-2.694885e+02
4.300000e-07	-3.177338e-09	-4.076204e-09	-2.373035e+01	-2.683730e+02
4.400000e-07	-3.112380e-09	-4.056189e-09	-2.324520e+01	-2.671742e+02
4.500000e-07	-3.045960e-09	-4.028545e-09	-2.274913e+01	-2.658930e+02
4.600000e-07	-2.978347e-09	-4.011471e-09	-2.224416e+01	-2.645474e+02
4.700000e-07	-2.909932e-09	-3.996174e-09	-2.173319e+01	-2.631648e+02
4.800000e-07	-2.840660e-09	-3.972128e-09	-2.121582e+01	-2.617709e+02
4.900000e-07	-2.770354e-09	-3.944854e-09	-2.069073e+01	-2.603787e+02
5.000000e-07	-2.699039e-09	-3.927001e-09	-2.015811e+01	-2.589837e+02
