# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301530.951016466

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.655450e-06	-2.709920e-09	-3.466217e+01	-1.784142e+02
1.000000e-08	-4.653859e-06	-2.713837e-09	-3.465033e+01	-1.784203e+02
2.000000e-08	-4.650562e-06	-2.713239e-09	-3.462578e+01	-1.783546e+02
3.000000e-08	-4.645783e-06	-2.712766e-09	-3.459020e+01	-1.782381e+02
4.000000e-08	-4.639623e-06	-2.712359e-09	-3.454433e+01	-1.781077e+02
5.000000e-08	-4.632133e-06	-2.709676e-09	-3.448857e+01	-1.779999e+02
6.000000e-08	-4.623099e-06	-2.704070e-09	-3.442131e+01	-1.779358e+02
7.000000e-08	-4.612228e-06	-2.686837e-09	-3.434036e+01	-1.779128e+02
8.000000e-08	-4.599628e-06	-2.679984e-09	-3.424655e+01	-1.779063e+02
9.000000e-08	-4.585160e-06	-2.745357e-09	-3.413883e+01	-1.778826e+02
1.000000e-07	-4.568412e-06	-2.766370e-09	-3.401413e+01	-1.778139e+02
1.100000e-07	-4.549675e-06	-2.732753e-09	-3.387462e+01	-1.776918e+02
1.200000e-07	-4.529552e-06	-2.703578e-09	-3.372480e+01	-1.775305e+02
1.300000e-07	-4.508286e-06	-2.591734e-09	-3.356647e+01	-1.773592e+02
1.400000e-07	-4.485928e-06	-2.689808e-09	-3.340000e+01	-1.772070e+02
1.500000e-07	-4.462281e-06	-2.805452e-09	-3.322394e+01	-1.770874e+02
1.600000e-07	-4.437246e-06	-2.607496e-09	-3.303754e+01	-1.769892e+02
1.700000e-07	-4.410642e-06	-2.698374e-09	-3.283946e+01	-1.768804e+02
1.800000e-07	-4.382243e-06	-2.784506e-09	-3.262801e+01	-1.767219e+02
