# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301525.50194244186

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.650922e-06	-2.637151e-09	-3.466020e+01	-1.732476e+02
1.000000e-08	-4.649440e-06	-2.637339e-09	-3.464916e+01	-1.732754e+02
2.000000e-08	-4.646239e-06	-2.637893e-09	-3.462530e+01	-1.732805e+02
3.000000e-08	-4.641591e-06	-2.637669e-09	-3.459066e+01	-1.732412e+02
4.000000e-08	-4.635554e-06	-2.636627e-09	-3.454567e+01	-1.731454e+02
5.000000e-08	-4.628117e-06	-2.633923e-09	-3.449025e+01	-1.729991e+02
6.000000e-08	-4.619197e-06	-2.631110e-09	-3.442377e+01	-1.728276e+02
7.000000e-08	-4.608532e-06	-2.630747e-09	-3.434430e+01	-1.726657e+02
8.000000e-08	-4.596102e-06	-2.615446e-09	-3.425167e+01	-1.725428e+02
9.000000e-08	-4.581744e-06	-2.610780e-09	-3.414466e+01	-1.724682e+02
1.000000e-07	-4.565164e-06	-2.628099e-09	-3.402111e+01	-1.724257e+02
1.100000e-07	-4.546645e-06	-2.621999e-09	-3.388309e+01	-1.723798e+02
1.200000e-07	-4.526664e-06	-2.639364e-09	-3.373419e+01	-1.722919e+02
1.300000e-07	-4.505506e-06	-2.628367e-09	-3.357651e+01	-1.721396e+02
1.400000e-07	-4.483198e-06	-2.560193e-09	-3.341027e+01	-1.719290e+02
1.500000e-07	-4.459630e-06	-2.635114e-09	-3.323463e+01	-1.716940e+02
1.600000e-07	-4.434710e-06	-2.645732e-09	-3.304892e+01	-1.714830e+02
1.700000e-07	-4.408320e-06	-2.562693e-09	-3.285225e+01	-1.713373e+02
1.800000e-07	-4.380245e-06	-2.620703e-09	-3.264302e+01	-1.712722e+02
1.900000e-07	-4.350547e-06	-2.605452e-09	-3.242170e+01	-1.712693e+02
2.000000e-07	-4.319525e-06	-2.548250e-09	-3.219052e+01	-1.712830e+02
2.100000e-07	-4.286971e-06	-2.635378e-09	-3.194792e+01	-1.712575e+02
2.200000e-07	-4.252659e-06	-2.649451e-09	-3.169222e+01	-1.711484e+02
2.300000e-07	-4.216847e-06	-2.601598e-09	-3.142533e+01	-1.709369e+02
2.400000e-07	-4.179608e-06	-2.609758e-09	-3.114781e+01	-1.706324e+02
2.500000e-07	-4.140818e-06	-2.556486e-09	-3.085874e+01	-1.702643e+02
2.600000e-07	-4.100505e-06	-2.548031e-09	-3.055831e+01	-1.698662e+02
2.700000e-07	-4.058546e-06	-2.587901e-09	-3.024562e+01	-1.694629e+02
2.800000e-07	-4.014979e-06	-2.601294e-09	-2.992094e+01	-1.690641e+02
2.900000e-07	-3.969954e-06	-2.583685e-09	-2.958540e+01	-1.686677e+02
3.000000e-07	-3.923429e-06	-2.541360e-09	-2.923868e+01	-1.682672e+02
3.100000e-07	-3.875436e-06	-2.529890e-09	-2.888102e+01	-1.678603e+02
3.200000e-07	-3.825708e-06	-2.540011e-09	-2.851043e+01	-1.674504e+02
3.300000e-07	-3.774128e-06	-2.550006e-09	-2.812605e+01	-1.670438e+02
3.400000e-07	-3.721044e-06	-2.549821e-09	-2.773044e+01	-1.666425e+02
3.500000e-07	-3.666700e-06	-2.524937e-09	-2.732546e+01	-1.662393e+02
3.600000e-07	-3.611288e-06	-2.510715e-09	-2.691251e+01	-1.658191e+02
3.700000e-07	-3.554697e-06	-2.510898e-09	-2.649077e+01	-1.653653e+02
3.800000e-07	-3.496587e-06	-2.505570e-09	-2.605772e+01	-1.648692e+02
3.900000e-07	-3.437073e-06	-2.491524e-09	-2.561420e+01	-1.643356e+02
4.000000e-07	-3.376419e-06	-2.469360e-09	-2.516219e+01	-1.637809e+02
4.100000e-07	-3.314662e-06	-2.475560e-09	-2.470195e+01	-1.632247e+02
4.200000e-07	-3.251825e-06	-2.478057e-09	-2.423367e+01	-1.626777e+02
4.300000e-07	-3.187993e-06	-2.465541e-09	-2.375797e+01	-1.621340e+02
4.400000e-07	-3.122916e-06	-2.461813e-09	-2.327300e+01	-1.615724e+02
4.500000e-07	-3.056364e-06	-2.444464e-09	-2.277703e+01	-1.609662e+02
4.600000e-07	-2.988689e-06	-2.413603e-09	-2.227269e+01	-1.602980e+02
4.700000e-07	-2.920185e-06	-2.398221e-09	-2.176218e+01	-1.595702e+02
4.800000e-07	-2.850805e-06	-2.416587e-09	-2.124513e+01	-1.588057e+02
4.900000e-07	-2.780370e-06	-2.414111e-09	-2.072023e+01	-1.580373e+02
5.000000e-07	-2.708953e-06	-2.380031e-09	-2.018801e+01	-1.572901e+02
5.100000e-07	-2.636755e-06	-2.364340e-09	-1.964997e+01	-1.565661e+02
5.200000e-07	-2.563476e-06	-2.364990e-09	-1.910386e+01	-1.558401e+02
5.300000e-07	-2.488886e-06	-2.352871e-09	-1.854800e+01	-1.550695e+02
5.400000e-07	-2.413210e-06	-2.333845e-09	-1.798404e+01	-1.542143e+02
5.500000e-07	-2.336651e-06	-2.325798e-09	-1.741349e+01	-1.532582e+02
5.600000e-07	-2.259222e-06	-2.309197e-09	-1.683647e+01	-1.522179e+02
5.700000e-07	-2.180745e-06	-2.280585e-09	-1.625163e+01	-1.511379e+02
5.800000e-07	-2.101175e-06	-2.267024e-09	-1.565865e+01	-1.500690e+02
5.900000e-07	-2.020699e-06	-2.266548e-09	-1.505891e+01	-1.490440e+02
6.000000e-07	-1.939512e-06	-2.251207e-09	-1.445388e+01	-1.480597e+02
6.100000e-07	-1.857628e-06	-2.226828e-09	-1.384365e+01	-1.470765e+02
6.200000e-07	-1.775084e-06	-2.213279e-09	-1.322851e+01	-1.460358e+02
6.300000e-07	-1.692022e-06	-2.200322e-09	-1.260950e+01	-1.448871e+02
6.400000e-07	-1.608468e-06	-2.175238e-09	-1.198683e+01	-1.436115e+02
6.500000e-07	-1.524458e-06	-2.152690e-09	-1.136076e+01	-1.422295e+02
6.600000e-07	-1.440048e-06	-2.136646e-09	-1.073171e+01	-1.407891e+02
6.700000e-07	-1.355223e-06	-2.112558e-09	-1.009957e+01	-1.393404e+02
6.800000e-07	-1.269965e-06	-2.086739e-09	-9.464199e+00	-1.379082e+02
6.900000e-07	-1.184263e-06	-2.067543e-09	-8.825520e+00	-1.364778e+02
7.000000e-07	-1.098229e-06	-2.047755e-09	-8.184364e+00	-1.350007e+02
7.100000e-07	-1.011912e-06	-2.020102e-09	-7.541100e+00	-1.334167e+02
7.200000e-07	-9.252242e-07	-1.992477e-09	-6.895075e+00	-1.316824e+02
7.300000e-07	-8.382224e-07	-1.967864e-09	-6.246709e+00	-1.297905e+02
7.400000e-07	-7.510302e-07	-1.936164e-09	-5.596924e+00	-1.277702e+02
7.500000e-07	-6.636845e-07	-1.899097e-09	-4.945995e+00	-1.256687e+02
7.600000e-07	-5.761106e-07	-1.865513e-09	-4.293366e+00	-1.235234e+02
7.700000e-07	-4.883192e-07	-1.832951e-09	-3.639115e+00	-1.213397e+02
7.800000e-07	-4.004009e-07	-1.796160e-09	-2.983919e+00	-1.190858e+02
7.900000e-07	-3.123815e-07	-1.759456e-09	-2.327970e+00	-1.167062e+02
8.000000e-07	-2.242741e-07	-1.722550e-09	-1.671364e+00	-1.141472e+02
8.100000e-07	-1.360899e-07	-1.684049e-09	-1.014187e+00	-1.113788e+02
8.200000e-07	-4.782137e-08	-1.643188e-09	-3.563806e-01	-1.084005e+02
8.300000e-07	4.050153e-08	-1.597014e-09	3.018307e-01	-1.052283e+02
8.400000e-07	1.288346e-07	-1.544239e-09	9.601175e-01	-1.018686e+02
8.500000e-07	2.171092e-07	-1.487730e-09	1.617969e+00	-9.829515e+01
8.600000e-07	3.052918e-07	-1.428863e-09	2.275135e+00	-9.444336e+01
8.700000e-07	3.934279e-07	-1.362668e-09	2.931954e+00	-9.022563e+01
8.800000e-07	4.815121e-07	-1.291012e-09	3.588387e+00	-8.556096e+01
8.900000e-07	5.694724e-07	-1.215095e-09	4.243896e+00	-8.039990e+01
9.000000e-07	6.572117e-07	-1.132202e-09	4.897758e+00	-7.472692e+01
9.100000e-07	7.446874e-07	-1.039754e-09	5.549655e+00	-6.853211e+01
9.200000e-07	8.318889e-07	-9.381977e-10	6.199510e+00	-6.176193e+01
9.300000e-07	9.187815e-07	-8.246818e-10	6.847062e+00	-5.427367e+01
9.400000e-07	1.005391e-06	-6.909920e-10	7.492507e+00	-4.582376e+01
9.500000e-07	1.091741e-06	-5.358429e-10	8.136012e+00	-3.610981e+01
9.600000e-07	1.177744e-06	-3.618315e-10	8.776938e+00	-2.486484e+01
9.700000e-07	1.263319e-06	-1.684533e-10	9.414669e+00	-1.197668e+01
9.800000e-07	1.348465e-06	4.622576e-11	1.004921e+01	2.411021e+00
9.900000e-07	1.433121e-06	2.788032e-10	1.068009e+01	1.785967e+01
1.000000e-06	1.517338e-06	5.223184e-10	1.130770e+01	3.368309e+01
1.010000e-06	1.601131e-06	7.597381e-10	1.193216e+01	4.907483e+01
1.020000e-06	1.684452e-06	9.734827e-10	1.255309e+01	6.327848e+01
1.030000e-06	1.767151e-06	1.158081e-09	1.316939e+01	7.574666e+01
1.040000e-06	1.849089e-06	1.313023e-09	1.378002e+01	8.623785e+01
1.050000e-06	1.930304e-06	1.440404e-09	1.438526e+01	9.482298e+01
1.060000e-06	2.010792e-06	1.544771e-09	1.498509e+01	1.018071e+02
1.070000e-06	2.090572e-06	1.635199e-09	1.557963e+01	1.076008e+02
1.080000e-06	2.169568e-06	1.715038e-09	1.616834e+01	1.125902e+02
1.090000e-06	2.247760e-06	1.782106e-09	1.675104e+01	1.170495e+02
1.100000e-06	2.325147e-06	1.838830e-09	1.732776e+01	1.211165e+02
1.110000e-06	2.401685e-06	1.890134e-09	1.789815e+01	1.248257e+02
1.120000e-06	2.477426e-06	1.939396e-09	1.846259e+01	1.281701e+02
1.130000e-06	2.552203e-06	1.984502e-09	1.901986e+01	1.311586e+02
1.140000e-06	2.625780e-06	2.026218e-09	1.956818e+01	1.338421e+02
1.150000e-06	2.698248e-06	2.065221e-09	2.010823e+01	1.363038e+02
1.160000e-06	2.769752e-06	2.102405e-09	2.064110e+01	1.386259e+02
1.170000e-06	2.840335e-06	2.138576e-09	2.116711e+01	1.408552e+02
1.180000e-06	2.909976e-06	2.172800e-09	2.168610e+01	1.429883e+02
1.190000e-06	2.978647e-06	2.202881e-09	2.219786e+01	1.449843e+02
1.200000e-06	3.046400e-06	2.229162e-09	2.270277e+01	1.467967e+02
1.210000e-06	3.113148e-06	2.255024e-09	2.320020e+01	1.484065e+02
1.220000e-06	3.178612e-06	2.280721e-09	2.368806e+01	1.498397e+02
1.230000e-06	3.242797e-06	2.303145e-09	2.416639e+01	1.511592e+02
1.240000e-06	3.305859e-06	2.323066e-09	2.463635e+01	1.524365e+02
1.250000e-06	3.367821e-06	2.344880e-09	2.509811e+01	1.537195e+02
1.260000e-06	3.428666e-06	2.366855e-09	2.555154e+01	1.550110e+02
1.270000e-06	3.488424e-06	2.386147e-09	2.599688e+01	1.562715e+02
1.280000e-06	3.546960e-06	2.404051e-09	2.643312e+01	1.574423e+02
1.290000e-06	3.604023e-06	2.421815e-09	2.685836e+01	1.584778e+02
1.300000e-06	3.659684e-06	2.436988e-09	2.727317e+01	1.593705e+02
1.310000e-06	3.714051e-06	2.450319e-09	2.767833e+01	1.601558e+02
1.320000e-06	3.767070e-06	2.464651e-09	2.807344e+01	1.608953e+02
1.330000e-06	3.818620e-06	2.477546e-09	2.845761e+01	1.616475e+02
1.340000e-06	3.868490e-06	2.489328e-09	2.882926e+01	1.624409e+02
1.350000e-06	3.916690e-06	2.503192e-09	2.918846e+01	1.632624e+02
1.360000e-06	3.963435e-06	2.517680e-09	2.953682e+01	1.640671e+02
1.370000e-06	4.008805e-06	2.529599e-09	2.987493e+01	1.648023e+02
1.380000e-06	4.052908e-06	2.539033e-09	3.020360e+01	1.654353e+02
1.390000e-06	4.095653e-06	2.549132e-09	3.052215e+01	1.659696e+02
1.400000e-06	4.136741e-06	2.557567e-09	3.082835e+01	1.664430e+02
1.410000e-06	4.176284e-06	2.563365e-09	3.112304e+01	1.669091e+02
1.420000e-06	4.214469e-06	2.569951e-09	3.140761e+01	1.674122e+02
