# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301435.9111253638
# Promedio de 42 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.214662e-09	-3.286413e-09	-2.355240e+01	-2.183732e+02
1.000000e-08	-3.213635e-09	-3.288696e-09	-2.354486e+01	-2.185926e+02
2.000000e-08	-3.211238e-09	-3.290501e-09	-2.352729e+01	-2.187697e+02
3.000000e-08	-3.207706e-09	-3.292307e-09	-2.350142e+01	-2.189040e+02
4.000000e-08	-3.203310e-09	-3.294694e-09	-2.346920e+01	-2.189954e+02
5.000000e-08	-3.197925e-09	-3.296170e-09	-2.342975e+01	-2.190441e+02
6.000000e-08	-3.191461e-09	-3.295706e-09	-2.338239e+01	-2.190504e+02
7.000000e-08	-3.184042e-09	-3.289301e-09	-2.332803e+01	-2.190153e+02
8.000000e-08	-3.175620e-09	-3.276413e-09	-2.326634e+01	-2.189399e+02
9.000000e-08	-3.165642e-09	-3.296029e-09	-2.319324e+01	-2.188257e+02
1.000000e-07	-3.153892e-09	-3.311500e-09	-2.310715e+01	-2.186744e+02
1.100000e-07	-3.140841e-09	-3.314488e-09	-2.301152e+01	-2.184875e+02
1.200000e-07	-3.126913e-09	-3.240561e-09	-2.290946e+01	-2.182667e+02
1.300000e-07	-3.111875e-09	-3.228443e-09	-2.279928e+01	-2.180133e+02
1.400000e-07	-3.095417e-09	-3.332818e-09	-2.267872e+01	-2.177282e+02
1.500000e-07	-3.078021e-09	-3.278415e-09	-2.255127e+01	-2.174120e+02
1.600000e-07	-3.059946e-09	-3.202303e-09	-2.241883e+01	-2.170646e+02
1.700000e-07	-3.040790e-09	-3.288566e-09	-2.227849e+01	-2.166854e+02
1.800000e-07	-3.020551e-09	-3.282796e-09	-2.213020e+01	-2.162735e+02
1.900000e-07	-2.999528e-09	-3.170922e-09	-2.197615e+01	-2.158274e+02
2.000000e-07	-2.977508e-09	-3.268669e-09	-2.181482e+01	-2.153455e+02
2.100000e-07	-2.954335e-09	-3.290140e-09	-2.164505e+01	-2.148258e+02
2.200000e-07	-2.930315e-09	-3.162195e-09	-2.146905e+01	-2.142668e+02
2.300000e-07	-2.905225e-09	-3.225752e-09	-2.128521e+01	-2.136668e+02
2.400000e-07	-2.878677e-09	-3.246455e-09	-2.109070e+01	-2.130246e+02
2.500000e-07	-2.850994e-09	-3.133252e-09	-2.088788e+01	-2.123395e+02
2.600000e-07	-2.822405e-09	-3.181628e-09	-2.067840e+01	-2.116113e+02
2.700000e-07	-2.792837e-09	-3.206309e-09	-2.046176e+01	-2.108404e+02
2.800000e-07	-2.762295e-09	-3.118379e-09	-2.023799e+01	-2.100274e+02
2.900000e-07	-2.730884e-09	-3.134110e-09	-2.000785e+01	-2.091737e+02
3.000000e-07	-2.698687e-09	-3.130949e-09	-1.977194e+01	-2.082807e+02
3.100000e-07	-2.665422e-09	-3.095746e-09	-1.952821e+01	-2.073501e+02
3.200000e-07	-2.630853e-09	-3.114013e-09	-1.927494e+01	-2.063833e+02
3.300000e-07	-2.595272e-09	-3.088384e-09	-1.901427e+01	-2.053819e+02
3.400000e-07	-2.558913e-09	-3.034014e-09	-1.874788e+01	-2.043468e+02
3.500000e-07	-2.521647e-09	-3.054859e-09	-1.847485e+01	-2.032786e+02
3.600000e-07	-2.483413e-09	-3.042557e-09	-1.819473e+01	-2.021774e+02
3.700000e-07	-2.444331e-09	-2.996707e-09	-1.790839e+01	-2.010427e+02
3.800000e-07	-2.404623e-09	-2.992603e-09	-1.761746e+01	-1.998737e+02
3.900000e-07	-2.364263e-09	-2.982060e-09	-1.732174e+01	-1.986688e+02
4.000000e-07	-2.322843e-09	-2.960725e-09	-1.701827e+01	-1.974267e+02
4.100000e-07	-2.280195e-09	-2.929265e-09	-1.670581e+01	-1.961454e+02
4.200000e-07	-2.236662e-09	-2.919112e-09	-1.638686e+01	-1.948232e+02
