# Configuracion:
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302079.5404918259
# 
Resultados:
# tau_ns_=_(8.92+/-0.59)e+01
# dphi_rad_=_6.45+/-0.01
# SAR_W/g_=_563.42+/-25.86
# Hc_kA/m_=_9.68+/-0.42
# Mr_A/m_=_193.40+/-8.87
# Magnetizacion_max_emu/g_=_52.2+/-2.0
# Suceptibilidad_a_M=0_=_(3.497+/-0.394)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_120dA_100Mss_bobN1120960_0011.txt		20.00	174.11	10.27	45892.60	323.36	3.020496e+05	2.542843e+01	6.464026e+00	565.28	96.333150	4635	2.751e-02
300kHz_120dA_100Mss_bobN1120960_0012.txt		20.00	177.39	10.29	45892.60	323.33	3.020496e+05	2.555045e+01	6.469527e+00	585.08	99.331687	4635	2.810e-02
300kHz_120dA_100Mss_bobN1120960_0013.txt		20.00	177.02	10.30	45892.60	321.83	3.020496e+05	2.542506e+01	6.466195e+00	571.91	97.514702	4635	2.838e-02
300kHz_120dA_100Mss_bobN1120960_0014.txt		20.00	179.24	10.32	45892.60	322.61	3.020496e+05	2.552498e+01	6.468644e+00	581.76	98.850024	4635	2.873e-02
300kHz_120dA_100Mss_bobN1120960_0015.txt		20.00	179.51	10.23	45892.60	328.54	3.020496e+05	2.589498e+01	6.463323e+00	573.44	95.951143	4635	2.864e-02
300kHz_120dA_100Mss_bobN1120960_0016.txt		20.00	180.55	10.19	45892.60	326.25	3.020496e+05	2.579018e+01	6.463415e+00	571.41	96.000612	4635	2.913e-02
300kHz_120dA_100Mss_bobN1120960_0017.txt		20.00	181.60	10.18	45892.60	328.95	3.020496e+05	2.596668e+01	6.461931e+00	570.63	95.193526	4635	2.951e-02
300kHz_120dA_100Mss_bobN1120960_0018.txt		20.00	182.59	10.15	45892.60	329.55	3.020496e+05	2.604360e+01	6.461015e+00	569.42	94.694784	4635	3.010e-02
300kHz_120dA_100Mss_bobN1120960_0019.txt		20.00	186.38	10.09	45892.60	331.94	3.020496e+05	2.631730e+01	6.461896e+00	578.23	95.173503	4635	3.110e-02
300kHz_120dA_100Mss_bobN1120960_0020.txt		20.00	187.00	10.05	45892.60	333.59	3.020496e+05	2.642633e+01	6.459767e+00	573.78	94.015399	4635	3.154e-02
