# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301433.6934774357

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.212261e-06	-3.850884e-09	-2.355020e+01	-2.501528e+02
1.000000e-08	-3.210982e-06	-3.853770e-09	-2.354082e+01	-2.503456e+02
2.000000e-08	-3.208344e-06	-3.856783e-09	-2.352149e+01	-2.505404e+02
3.000000e-08	-3.204597e-06	-3.859177e-09	-2.349401e+01	-2.506993e+02
4.000000e-08	-3.199945e-06	-3.859859e-09	-2.345991e+01	-2.507788e+02
5.000000e-08	-3.194253e-06	-3.856714e-09	-2.341818e+01	-2.507514e+02
6.000000e-08	-3.187472e-06	-3.850252e-09	-2.336847e+01	-2.506232e+02
7.000000e-08	-3.179797e-06	-3.851055e-09	-2.331220e+01	-2.504383e+02
8.000000e-08	-3.171062e-06	-3.857482e-09	-2.324816e+01	-2.502652e+02
9.000000e-08	-3.160679e-06	-3.863992e-09	-2.317204e+01	-2.501701e+02
1.000000e-07	-3.148634e-06	-3.851077e-09	-2.308373e+01	-2.501878e+02
1.100000e-07	-3.135375e-06	-3.833820e-09	-2.298652e+01	-2.503034e+02
1.200000e-07	-3.121193e-06	-3.831433e-09	-2.288255e+01	-2.504540e+02
1.300000e-07	-3.105805e-06	-3.846303e-09	-2.276974e+01	-2.505511e+02
1.400000e-07	-3.089082e-06	-3.833748e-09	-2.264713e+01	-2.505159e+02
1.500000e-07	-3.071535e-06	-3.839326e-09	-2.251849e+01	-2.503118e+02
1.600000e-07	-3.053255e-06	-3.836362e-09	-2.238447e+01	-2.499611e+02
1.700000e-07	-3.033908e-06	-3.795510e-09	-2.224263e+01	-2.495373e+02
1.800000e-07	-3.013590e-06	-3.765617e-09	-2.209368e+01	-2.491357e+02
