# Temperatura_=_20.0
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302095.442375417

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.274807e-06	-3.462756e-09	-4.560151e+01	-2.244679e+02
1.000000e-08	-6.273245e-06	-3.464181e-09	-4.559016e+01	-2.245040e+02
2.000000e-08	-6.269461e-06	-3.461014e-09	-4.556266e+01	-2.245061e+02
3.000000e-08	-6.263754e-06	-3.458596e-09	-4.552118e+01	-2.244647e+02
4.000000e-08	-6.256176e-06	-3.457472e-09	-4.546611e+01	-2.243726e+02
5.000000e-08	-6.246413e-06	-3.455311e-09	-4.539516e+01	-2.242259e+02
6.000000e-08	-6.234213e-06	-3.453220e-09	-4.530650e+01	-2.240252e+02
7.000000e-08	-6.219748e-06	-3.448005e-09	-4.520138e+01	-2.237762e+02
8.000000e-08	-6.203015e-06	-3.449710e-09	-4.507977e+01	-2.234896e+02
9.000000e-08	-6.184115e-06	-3.475082e-09	-4.494242e+01	-2.231808e+02
1.000000e-07	-6.163045e-06	-3.460011e-09	-4.478929e+01	-2.228691e+02
1.100000e-07	-6.139599e-06	-3.452121e-09	-4.461890e+01	-2.225758e+02
1.200000e-07	-6.113661e-06	-3.463014e-09	-4.443040e+01	-2.223229e+02
1.300000e-07	-6.085529e-06	-3.452058e-09	-4.422595e+01	-2.221308e+02
1.400000e-07	-6.055684e-06	-3.427479e-09	-4.400906e+01	-2.220165e+02
1.500000e-07	-6.024308e-06	-3.478205e-09	-4.378104e+01	-2.219912e+02
1.600000e-07	-5.990985e-06	-3.466809e-09	-4.353886e+01	-2.220599e+02
1.700000e-07	-5.955647e-06	-3.430970e-09	-4.328204e+01	-2.222193e+02
1.800000e-07	-5.918535e-06	-3.478928e-09	-4.301234e+01	-2.224584e+02
1.900000e-07	-5.879256e-06	-3.428979e-09	-4.272688e+01	-2.227583e+02
2.000000e-07	-5.837733e-06	-3.411164e-09	-4.242512e+01	-2.230938e+02
2.100000e-07	-5.794049e-06	-3.395423e-09	-4.210765e+01	-2.234346e+02
2.200000e-07	-5.748181e-06	-3.352180e-09	-4.177431e+01	-2.237480e+02
2.300000e-07	-5.700124e-06	-3.364034e-09	-4.142506e+01	-2.240010e+02
2.400000e-07	-5.649605e-06	-3.357874e-09	-4.105792e+01	-2.241627e+02
2.500000e-07	-5.596616e-06	-3.376112e-09	-4.067283e+01	-2.242071e+02
2.600000e-07	-5.541516e-06	-3.391994e-09	-4.027239e+01	-2.241149e+02
2.700000e-07	-5.484319e-06	-3.371745e-09	-3.985672e+01	-2.238745e+02
2.800000e-07	-5.425033e-06	-3.390149e-09	-3.942587e+01	-2.234835e+02
2.900000e-07	-5.363808e-06	-3.378599e-09	-3.898092e+01	-2.229479e+02
3.000000e-07	-5.300676e-06	-3.362044e-09	-3.852212e+01	-2.222816e+02
3.100000e-07	-5.235550e-06	-3.316633e-09	-3.804882e+01	-2.215052e+02
3.200000e-07	-5.168398e-06	-3.281036e-09	-3.756080e+01	-2.206432e+02
3.300000e-07	-5.099254e-06	-3.291355e-09	-3.705830e+01	-2.197223e+02
3.400000e-07	-5.028292e-06	-3.286378e-09	-3.654260e+01	-2.187684e+02
3.500000e-07	-4.955673e-06	-3.288469e-09	-3.601484e+01	-2.178045e+02
3.600000e-07	-4.881061e-06	-3.271552e-09	-3.547260e+01	-2.168486e+02
3.700000e-07	-4.804349e-06	-3.266330e-09	-3.491511e+01	-2.159120e+02
3.800000e-07	-4.725685e-06	-3.252842e-09	-3.434342e+01	-2.149985e+02
3.900000e-07	-4.645147e-06	-3.232321e-09	-3.375812e+01	-2.141045e+02
4.000000e-07	-4.562979e-06	-3.228651e-09	-3.316098e+01	-2.132193e+02
4.100000e-07	-4.479350e-06	-3.207426e-09	-3.255321e+01	-2.123269e+02
4.200000e-07	-4.394334e-06	-3.177573e-09	-3.193537e+01	-2.114073e+02
4.300000e-07	-4.307905e-06	-3.154569e-09	-3.130725e+01	-2.104388e+02
4.400000e-07	-4.220000e-06	-3.146724e-09	-3.066841e+01	-2.094005e+02
