# Configuracion:
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302613.5240700375
# 
Resultados:
# tau_ns_=_(7.22+/-0.57)e+01
# dphi_rad_=_6.42+/-0.01
# SAR_W/g_=_470.40+/-57.20
# Hc_kA/m_=_9.99+/-0.53
# Mr_A/m_=_164.63+/-8.94
# Magnetizacion_max_emu/g_=_41.5+/-2.0
# Suceptibilidad_a_M=0_=_(3.215+/-0.179)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_152dA_100Mss_bobN1120960_0024.txt		20.00	171.60	10.14	57784.76	280.66	3.025719e+05	2.268274e+01	6.423179e+00	493.43	74.113074	4627	3.333e-02
300kHz_152dA_100Mss_bobN1120960_0025.txt		20.00	170.71	10.12	57784.76	281.58	3.025719e+05	2.272094e+01	6.422174e+00	490.74	73.574622	4627	3.273e-02
300kHz_152dA_100Mss_bobN1120960_0026.txt		20.00	170.88	10.11	57784.76	280.89	3.026373e+05	2.268373e+01	6.423006e+00	492.95	74.020504	4626	3.329e-02
300kHz_152dA_100Mss_bobN1120960_0027.txt		20.00	170.80	10.09	57784.76	277.20	3.025719e+05	2.242070e+01	6.423844e+00	490.03	74.470131	4627	3.306e-02
300kHz_152dA_100Mss_bobN1120960_0028.txt		20.00	169.39	9.98	57784.76	279.94	3.025719e+05	2.257172e+01	6.418714e+00	475.45	71.720144	4627	3.311e-02
300kHz_152dA_100Mss_bobN1120960_0029.txt		20.00	168.75	9.94	57784.76	277.32	3.025719e+05	2.238995e+01	6.418980e+00	472.54	71.862671	4627	3.321e-02
300kHz_152dA_100Mss_bobN1120960_0030.txt		20.00	168.09	9.92	57784.76	270.76	3.025719e+05	2.194328e+01	6.421246e+00	470.80	73.077527	4627	3.347e-02
300kHz_152dA_100Mss_bobN1120960_0031.txt		20.00	167.13	9.97	57784.76	266.93	3.025719e+05	2.163792e+01	6.421787e+00	466.05	73.367450	4627	3.303e-02
300kHz_152dA_100Mss_bobN1120960_0032.txt		20.00	165.32	9.87	57784.76	270.92	3.025719e+05	2.187627e+01	6.417670e+00	457.27	71.161539	4627	3.322e-02
300kHz_152dA_100Mss_bobN1120960_0033.txt		20.00	163.85	9.77	57784.76	269.24	3.025719e+05	2.175856e+01	6.415630e+00	447.96	70.069283	4627	3.328e-02
300kHz_152dA_100Mss_bobN1120960_0034.txt		20.00	162.29	9.78	57784.76	267.79	3.025719e+05	2.160589e+01	6.415160e+00	443.24	69.817493	4627	3.312e-02
300kHz_152dA_100Mss_bobN1120960_0035.txt		20.00	161.19	9.72	57784.76	269.63	3.025719e+05	2.171835e+01	6.413578e+00	440.24	68.971171	4627	3.318e-02
300kHz_152dA_100Mss_bobN1120960_0036.txt		20.00	159.94	9.71	57784.76	263.67	3.025719e+05	2.128521e+01	6.414890e+00	435.78	69.673146	4627	3.300e-02
300kHz_152dA_100Mss_bobN1120960_0037.txt		20.00	159.15	9.64	57784.76	264.43	3.025719e+05	2.132917e+01	6.413636e+00	432.54	69.001938	4627	3.322e-02
300kHz_152dA_100Mss_bobN1120960_0038.txt		20.00	157.35	9.60	57784.76	259.82	3.025719e+05	2.099186e+01	6.414419e+00	428.24	69.421256	4627	3.299e-02
300kHz_152dA_100Mss_bobN1120960_0039.txt		20.00	155.68	9.57	57784.76	255.28	3.025719e+05	2.064493e+01	6.412128e+00	413.85	68.195937	4627	3.297e-02
300kHz_152dA_100Mss_bobN1120960_0040.txt		20.00	155.39	9.50	57784.76	259.04	3.026373e+05	2.088870e+01	6.410433e+00	413.36	67.289462	4626	3.285e-02
300kHz_152dA_100Mss_bobN1120960_0041.txt		20.00	154.21	9.44	57784.76	259.11	3.025719e+05	2.085767e+01	6.408644e+00	406.88	66.333075	4627	3.312e-02
300kHz_152dA_100Mss_bobN1120960_0042.txt		20.00	153.12	9.40	57784.76	258.32	3.025719e+05	2.078487e+01	6.406417e+00	398.30	65.143207	4627	3.320e-02
300kHz_152dA_100Mss_bobN1120960_0043.txt		20.00	151.80	9.38	57784.76	258.89	3.025719e+05	2.080355e+01	6.404413e+00	392.21	64.073844	4627	3.288e-02
300kHz_152dA_100Mss_bobN1120960_0044.txt		20.00	152.96	9.34	57784.76	257.59	3.025719e+05	2.075964e+01	6.407501e+00	401.30	65.722577	4627	3.319e-02
300kHz_152dA_100Mss_bobN1120960_0045.txt		20.00	151.55	9.30	57784.76	258.76	3.026373e+05	2.078906e+01	6.403437e+00	388.88	63.552747	4626	3.289e-02
300kHz_152dA_100Mss_bobN1120960_0046.txt		20.00	150.36	9.26	57784.76	254.42	3.025719e+05	2.048673e+01	6.402794e+00	381.10	63.209013	4627	3.245e-02
300kHz_152dA_100Mss_bobN1120960_0047.txt		20.00	150.33	9.24	57784.76	256.08	3.025719e+05	2.058616e+01	6.403709e+00	385.86	63.697347	4627	3.235e-02
300kHz_152dA_100Mss_bobN1120960_0048.txt		20.00	150.21	9.19	57784.76	257.03	3.025719e+05	2.064856e+01	6.402279e+00	382.47	62.934719	4627	3.266e-02
300kHz_152dA_100Mss_bobN1120960_0049.txt		20.00	150.69	9.25	57784.76	254.91	3.025719e+05	2.050303e+01	6.406005e+00	391.59	64.923501	4627	3.250e-02
300kHz_152dA_100Mss_bobN1120960_0050.txt		20.00	150.10	9.14	57784.76	256.74	3.025719e+05	2.062278e+01	6.402386e+00	382.33	62.991615	4627	3.260e-02
