# Configuracion:
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301533.92548270983
# 
Resultados:
# tau_ns_=_(1.16+/-0.04)e+02
# dphi_rad_=_6.50+/-0.01
# SAR_W/g_=_380.60+/-19.98
# Hc_kA/m_=_9.22+/-0.18
# Mr_A/m_=_105.39+/-3.21
# Magnetizacion_max_emu/g_=_37.7+/-1.0
# Suceptibilidad_a_M=0_=_(1.560+/-0.025)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_090dA_100Mss_bobN11209120_0007.txt		20.00	105.53	9.51	34743.70	235.34	3.015292e+05	1.780587e+01	6.511249e+00	400.32	122.508714	4643	1.494e-02
300kHz_090dA_100Mss_bobN11209120_0008.txt		20.00	106.31	9.46	34743.70	238.75	3.015292e+05	1.804415e+01	6.508864e+00	401.50	121.181184	4643	1.514e-02
300kHz_090dA_100Mss_bobN11209120_0009.txt		20.00	106.10	9.43	34743.70	237.66	3.015292e+05	1.798347e+01	6.508061e+00	398.75	120.734911	4643	1.501e-02
300kHz_090dA_100Mss_bobN11209120_0010.txt		20.00	106.45	9.42	34743.70	238.66	3.015292e+05	1.807089e+01	6.506478e+00	397.92	119.857568	4643	1.514e-02
300kHz_090dA_100Mss_bobN11209120_0011.txt		20.00	106.70	9.39	34743.70	239.62	3.015292e+05	1.812911e+01	6.505164e+00	396.89	119.128714	4643	1.524e-02
300kHz_090dA_100Mss_bobN11209120_0012.txt		20.00	107.56	9.42	34743.70	239.73	3.015292e+05	1.815598e+01	6.507783e+00	402.09	120.581689	4643	1.533e-02
300kHz_090dA_100Mss_bobN11209120_0013.txt		20.00	108.12	9.47	34743.70	238.82	3.015292e+05	1.811371e+01	6.509053e+00	403.38	121.289026	4643	1.551e-02
300kHz_090dA_100Mss_bobN11209120_0014.txt		20.00	107.94	9.44	34743.70	238.41	3.015292e+05	1.809278e+01	6.508414e+00	401.80	120.931786	4643	1.561e-02
300kHz_090dA_100Mss_bobN11209120_0015.txt		20.00	108.85	9.40	34743.70	241.16	3.015292e+05	1.828249e+01	6.507735e+00	404.81	120.553474	4643	1.562e-02
300kHz_090dA_100Mss_bobN11209120_0016.txt		20.00	109.00	9.41	34743.70	239.09	3.015292e+05	1.814318e+01	6.508476e+00	403.02	120.965476	4643	1.582e-02
300kHz_090dA_100Mss_bobN11209120_0017.txt		20.00	108.80	9.40	34743.70	239.97	3.015292e+05	1.823902e+01	6.506496e+00	401.65	119.865775	4643	1.569e-02
300kHz_090dA_100Mss_bobN11209120_0018.txt		20.00	108.68	9.36	34743.70	241.14	3.015292e+05	1.829649e+01	6.504452e+00	399.29	118.731177	4643	1.594e-02
300kHz_090dA_100Mss_bobN11209120_0019.txt		20.00	109.14	9.34	34743.70	240.55	3.015292e+05	1.827539e+01	6.502948e+00	396.16	117.899943	4643	1.577e-02
300kHz_090dA_100Mss_bobN11209120_0020.txt		20.00	108.84	9.33	34743.70	240.10	3.015292e+05	1.824640e+01	6.504018e+00	397.43	118.492209	4643	1.592e-02
300kHz_090dA_100Mss_bobN11209120_0021.txt		20.00	107.64	9.33	34743.70	237.50	3.015292e+05	1.805111e+01	6.503687e+00	392.60	118.308218	4643	1.572e-02
300kHz_090dA_100Mss_bobN11209120_0022.txt		20.00	108.30	9.27	34743.70	238.96	3.015292e+05	1.815139e+01	6.502873e+00	393.34	117.856079	4643	1.575e-02
