# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301532.86931854044

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.637890e-06	-3.339020e-09	-3.466009e+01	-2.174138e+02
1.000000e-08	-4.636847e-06	-3.334590e-09	-3.465229e+01	-2.173934e+02
2.000000e-08	-4.634108e-06	-3.332806e-09	-3.463182e+01	-2.173378e+02
3.000000e-08	-4.629857e-06	-3.332359e-09	-3.460005e+01	-2.172523e+02
4.000000e-08	-4.624210e-06	-3.332253e-09	-3.455786e+01	-2.171430e+02
5.000000e-08	-4.617161e-06	-3.333117e-09	-3.450518e+01	-2.170172e+02
6.000000e-08	-4.608647e-06	-3.333631e-09	-3.444155e+01	-2.168817e+02
7.000000e-08	-4.598451e-06	-3.334261e-09	-3.436535e+01	-2.167433e+02
8.000000e-08	-4.586492e-06	-3.339818e-09	-3.427598e+01	-2.166073e+02
9.000000e-08	-4.572687e-06	-3.323018e-09	-3.417281e+01	-2.164773e+02
1.000000e-07	-4.556717e-06	-3.303849e-09	-3.405346e+01	-2.163552e+02
1.100000e-07	-4.538645e-06	-3.317842e-09	-3.391840e+01	-2.162402e+02
1.200000e-07	-4.519029e-06	-3.309287e-09	-3.377181e+01	-2.161296e+02
1.300000e-07	-4.498201e-06	-3.328325e-09	-3.361616e+01	-2.160185e+02
1.400000e-07	-4.476235e-06	-3.333950e-09	-3.345200e+01	-2.159004e+02
1.500000e-07	-4.453058e-06	-3.245334e-09	-3.327879e+01	-2.157676e+02
1.600000e-07	-4.428526e-06	-3.304797e-09	-3.309546e+01	-2.156119e+02
1.700000e-07	-4.402511e-06	-3.312798e-09	-3.290105e+01	-2.154255e+02
1.800000e-07	-4.374794e-06	-3.203526e-09	-3.269391e+01	-2.152010e+02
1.900000e-07	-4.345403e-06	-3.280018e-09	-3.247426e+01	-2.149323e+02
2.000000e-07	-4.314698e-06	-3.306388e-09	-3.224480e+01	-2.146153e+02
2.100000e-07	-4.282657e-06	-3.241727e-09	-3.200534e+01	-2.142474e+02
2.200000e-07	-4.248896e-06	-3.313878e-09	-3.175304e+01	-2.138282e+02
2.300000e-07	-4.213485e-06	-3.293119e-09	-3.148840e+01	-2.133591e+02
2.400000e-07	-4.176629e-06	-3.202046e-09	-3.121297e+01	-2.128429e+02
2.500000e-07	-4.138268e-06	-3.222790e-09	-3.092629e+01	-2.122837e+02
2.600000e-07	-4.098416e-06	-3.203730e-09	-3.062846e+01	-2.116862e+02
