# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301428.53458561434

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.213942e-06	-3.398053e-09	-2.355647e+01	-2.206242e+02
1.000000e-08	-3.212792e-06	-3.400050e-09	-2.354804e+01	-2.208682e+02
2.000000e-08	-3.210281e-06	-3.402316e-09	-2.352964e+01	-2.210703e+02
3.000000e-08	-3.206650e-06	-3.405504e-09	-2.350303e+01	-2.212300e+02
4.000000e-08	-3.202128e-06	-3.408734e-09	-2.346988e+01	-2.213476e+02
5.000000e-08	-3.196630e-06	-3.410350e-09	-2.342958e+01	-2.214233e+02
6.000000e-08	-3.190109e-06	-3.409139e-09	-2.338179e+01	-2.214581e+02
7.000000e-08	-3.182660e-06	-3.402886e-09	-2.332719e+01	-2.214529e+02
8.000000e-08	-3.174178e-06	-3.401112e-09	-2.326502e+01	-2.214090e+02
9.000000e-08	-3.164015e-06	-3.414465e-09	-2.319053e+01	-2.213277e+02
1.000000e-07	-3.152054e-06	-3.425604e-09	-2.310287e+01	-2.212101e+02
1.100000e-07	-3.138887e-06	-3.408629e-09	-2.300636e+01	-2.210572e+02
1.200000e-07	-3.124831e-06	-3.364917e-09	-2.290334e+01	-2.208695e+02
1.300000e-07	-3.109615e-06	-3.370101e-09	-2.279181e+01	-2.206469e+02
1.400000e-07	-3.093032e-06	-3.422224e-09	-2.267026e+01	-2.203892e+02
1.500000e-07	-3.075609e-06	-3.379509e-09	-2.254256e+01	-2.200953e+02
1.600000e-07	-3.057508e-06	-3.341373e-09	-2.240989e+01	-2.197638e+02
1.700000e-07	-3.038253e-06	-3.382787e-09	-2.226877e+01	-2.193929e+02
1.800000e-07	-3.017931e-06	-3.341449e-09	-2.211982e+01	-2.189807e+02
1.900000e-07	-2.996776e-06	-3.291961e-09	-2.196476e+01	-2.185252e+02
2.000000e-07	-2.974550e-06	-3.350639e-09	-2.180185e+01	-2.180247e+02
