# Temperatura_=_20.0
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302078.16416749684

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.419518e-06	-3.998460e-09	-4.560382e+01	-2.601490e+02
1.000000e-08	-6.417878e-06	-3.996621e-09	-4.559218e+01	-2.600476e+02
2.000000e-08	-6.413961e-06	-3.994895e-09	-4.556435e+01	-2.599818e+02
3.000000e-08	-6.408036e-06	-3.993833e-09	-4.552226e+01	-2.599957e+02
4.000000e-08	-6.400145e-06	-3.993632e-09	-4.546620e+01	-2.600827e+02
5.000000e-08	-6.390031e-06	-3.994981e-09	-4.539435e+01	-2.601886e+02
6.000000e-08	-6.377564e-06	-3.994629e-09	-4.530579e+01	-2.602385e+02
7.000000e-08	-6.362772e-06	-3.992527e-09	-4.520070e+01	-2.601726e+02
8.000000e-08	-6.345665e-06	-3.991758e-09	-4.507918e+01	-2.599738e+02
9.000000e-08	-6.326334e-06	-3.984053e-09	-4.494185e+01	-2.596749e+02
1.000000e-07	-6.304644e-06	-3.979331e-09	-4.478777e+01	-2.593435e+02
1.100000e-07	-6.280411e-06	-3.984892e-09	-4.461562e+01	-2.590551e+02
1.200000e-07	-6.253702e-06	-3.981185e-09	-4.442588e+01	-2.588674e+02
1.300000e-07	-6.224949e-06	-3.968875e-09	-4.422162e+01	-2.588062e+02
1.400000e-07	-6.194561e-06	-3.967048e-09	-4.400574e+01	-2.588662e+02
1.500000e-07	-6.162471e-06	-3.954762e-09	-4.377778e+01	-2.590208e+02
1.600000e-07	-6.128316e-06	-3.947439e-09	-4.353515e+01	-2.592331e+02
1.700000e-07	-6.092165e-06	-3.975640e-09	-4.327833e+01	-2.594605e+02
1.800000e-07	-6.054076e-06	-3.957825e-09	-4.300775e+01	-2.596552e+02
1.900000e-07	-6.013721e-06	-3.949904e-09	-4.272107e+01	-2.597637e+02
2.000000e-07	-5.971074e-06	-3.959280e-09	-4.241811e+01	-2.597330e+02
2.100000e-07	-5.926178e-06	-3.930492e-09	-4.209917e+01	-2.595258e+02
2.200000e-07	-5.879065e-06	-3.933601e-09	-4.176449e+01	-2.591371e+02
2.300000e-07	-5.829615e-06	-3.928052e-09	-4.141319e+01	-2.586046e+02
2.400000e-07	-5.777640e-06	-3.921259e-09	-4.104397e+01	-2.580018e+02
2.500000e-07	-5.723321e-06	-3.926902e-09	-4.065809e+01	-2.574139e+02
2.600000e-07	-5.666838e-06	-3.918351e-09	-4.025683e+01	-2.569038e+02
2.700000e-07	-5.608179e-06	-3.910168e-09	-3.984013e+01	-2.564848e+02
2.800000e-07	-5.547469e-06	-3.892672e-09	-3.940885e+01	-2.561145e+02
2.900000e-07	-5.484799e-06	-3.890456e-09	-3.896365e+01	-2.557144e+02
3.000000e-07	-5.420107e-06	-3.885908e-09	-3.850408e+01	-2.552092e+02
3.100000e-07	-5.353263e-06	-3.872775e-09	-3.802922e+01	-2.545657e+02
3.200000e-07	-5.284337e-06	-3.867022e-09	-3.753958e+01	-2.538124e+02
3.300000e-07	-5.213541e-06	-3.849199e-09	-3.703665e+01	-2.530280e+02
3.400000e-07	-5.140958e-06	-3.840455e-09	-3.652102e+01	-2.523026e+02
3.500000e-07	-5.066428e-06	-3.827138e-09	-3.599157e+01	-2.516921e+02
3.600000e-07	-4.989782e-06	-3.816298e-09	-3.544708e+01	-2.511865e+02
3.700000e-07	-4.911101e-06	-3.814073e-09	-3.488813e+01	-2.507123e+02
3.800000e-07	-4.830463e-06	-3.800450e-09	-3.431529e+01	-2.501667e+02
3.900000e-07	-4.748074e-06	-3.788157e-09	-3.373000e+01	-2.494691e+02
4.000000e-07	-4.664188e-06	-3.773379e-09	-3.313408e+01	-2.486020e+02
4.100000e-07	-4.578825e-06	-3.758874e-09	-3.252767e+01	-2.476215e+02
4.200000e-07	-4.491994e-06	-3.740221e-09	-3.191083e+01	-2.466294e+02
4.300000e-07	-4.403671e-06	-3.725684e-09	-3.128338e+01	-2.457211e+02
4.400000e-07	-4.313686e-06	-3.719328e-09	-3.064414e+01	-2.449357e+02
4.500000e-07	-4.222010e-06	-3.707357e-09	-2.999287e+01	-2.442346e+02
4.600000e-07	-4.128837e-06	-3.693959e-09	-2.933098e+01	-2.435198e+02
4.700000e-07	-4.034330e-06	-3.677372e-09	-2.865961e+01	-2.426833e+02
4.800000e-07	-3.938447e-06	-3.660820e-09	-2.797846e+01	-2.416631e+02
4.900000e-07	-3.841131e-06	-3.639958e-09	-2.728713e+01	-2.404743e+02
5.000000e-07	-3.742301e-06	-3.620063e-09	-2.658505e+01	-2.392008e+02
