# Temperatura_=_20.0
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302079.5404918259
# Promedio de 39 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.279217e-09	-5.190276e-09	-4.560264e+01	-3.428838e+02
1.000000e-08	-6.277216e-09	-5.193085e-09	-4.558802e+01	-3.428937e+02
2.000000e-08	-6.273046e-09	-5.190620e-09	-4.555768e+01	-3.427863e+02
3.000000e-08	-6.266918e-09	-5.188324e-09	-4.551315e+01	-3.425959e+02
4.000000e-08	-6.258847e-09	-5.186180e-09	-4.545451e+01	-3.423860e+02
5.000000e-08	-6.248586e-09	-5.182197e-09	-4.537990e+01	-3.422195e+02
6.000000e-08	-6.235966e-09	-5.177418e-09	-4.528816e+01	-3.421308e+02
7.000000e-08	-6.221046e-09	-5.167521e-09	-4.517973e+01	-3.421117e+02
8.000000e-08	-6.203883e-09	-5.171728e-09	-4.505499e+01	-3.421187e+02
9.000000e-08	-6.184599e-09	-5.218787e-09	-4.491487e+01	-3.420941e+02
1.000000e-07	-6.163085e-09	-5.219555e-09	-4.475856e+01	-3.419921e+02
1.100000e-07	-6.139119e-09	-5.175184e-09	-4.458443e+01	-3.417939e+02
1.200000e-07	-6.112719e-09	-5.170319e-09	-4.439261e+01	-3.415085e+02
1.300000e-07	-6.084249e-09	-5.155566e-09	-4.418580e+01	-3.411585e+02
1.400000e-07	-6.054116e-09	-5.097001e-09	-4.396694e+01	-3.407605e+02
1.500000e-07	-6.022362e-09	-5.171325e-09	-4.373628e+01	-3.403141e+02
1.600000e-07	-5.988646e-09	-5.205985e-09	-4.349133e+01	-3.398021e+02
1.700000e-07	-5.952955e-09	-5.101397e-09	-4.323206e+01	-3.392052e+02
1.800000e-07	-5.915418e-09	-5.184334e-09	-4.295939e+01	-3.385201e+02
1.900000e-07	-5.875732e-09	-5.146396e-09	-4.267112e+01	-3.377712e+02
2.000000e-07	-5.833792e-09	-5.077084e-09	-4.236646e+01	-3.370086e+02
2.100000e-07	-5.789677e-09	-5.145783e-09	-4.204599e+01	-3.362903e+02
2.200000e-07	-5.743407e-09	-5.085485e-09	-4.170990e+01	-3.356589e+02
2.300000e-07	-5.694880e-09	-5.089286e-09	-4.135740e+01	-3.351221e+02
2.400000e-07	-5.643848e-09	-5.109590e-09	-4.098669e+01	-3.346476e+02
2.500000e-07	-5.590418e-09	-5.074435e-09	-4.059859e+01	-3.341752e+02
2.600000e-07	-5.534898e-09	-5.081453e-09	-4.019527e+01	-3.336405e+02
2.700000e-07	-5.477267e-09	-5.057919e-09	-3.977663e+01	-3.330006e+02
2.800000e-07	-5.417564e-09	-5.037985e-09	-3.934297e+01	-3.322482e+02
2.900000e-07	-5.355937e-09	-5.022530e-09	-3.889534e+01	-3.314113e+02
3.000000e-07	-5.292408e-09	-5.020477e-09	-3.843390e+01	-3.305368e+02
3.100000e-07	-5.226865e-09	-5.009755e-09	-3.795783e+01	-3.296690e+02
3.200000e-07	-5.159246e-09	-4.988295e-09	-3.746670e+01	-3.288307e+02
3.300000e-07	-5.089705e-09	-4.996824e-09	-3.696162e+01	-3.280164e+02
3.400000e-07	-5.018433e-09	-4.956673e-09	-3.644394e+01	-3.271980e+02
3.500000e-07	-4.945400e-09	-4.943487e-09	-3.591347e+01	-3.263396e+02
3.600000e-07	-4.870325e-09	-4.947451e-09	-3.536821e+01	-3.254130e+02
3.700000e-07	-4.793172e-09	-4.921779e-09	-3.480784e+01	-3.244074e+02
3.800000e-07	-4.714066e-09	-4.909466e-09	-3.423328e+01	-3.233305e+02
3.900000e-07	-4.633106e-09	-4.884541e-09	-3.364527e+01	-3.222012e+02
