# Temperatura_=_20.0
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301600.9628620735
# Promedio de 43 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.649490e-09	-4.266692e-09	-3.464337e+01	-2.797847e+02
1.000000e-08	-4.647318e-09	-4.268563e-09	-3.462719e+01	-2.797697e+02
2.000000e-08	-4.643513e-09	-4.269345e-09	-3.459884e+01	-2.796327e+02
3.000000e-08	-4.638349e-09	-4.269409e-09	-3.456036e+01	-2.794368e+02
4.000000e-08	-4.631773e-09	-4.267453e-09	-3.451136e+01	-2.792656e+02
5.000000e-08	-4.623818e-09	-4.264396e-09	-3.445209e+01	-2.791807e+02
6.000000e-08	-4.614246e-09	-4.260190e-09	-3.438076e+01	-2.791901e+02
7.000000e-08	-4.602855e-09	-4.252718e-09	-3.429589e+01	-2.792453e+02
8.000000e-08	-4.589729e-09	-4.252187e-09	-3.419809e+01	-2.792671e+02
9.000000e-08	-4.574501e-09	-4.267079e-09	-3.408462e+01	-2.791863e+02
1.000000e-07	-4.557049e-09	-4.270825e-09	-3.395459e+01	-2.789781e+02
1.100000e-07	-4.537894e-09	-4.262932e-09	-3.381187e+01	-2.786719e+02
1.200000e-07	-4.517428e-09	-4.244130e-09	-3.365938e+01	-2.783337e+02
1.300000e-07	-4.495850e-09	-4.218526e-09	-3.349860e+01	-2.780305e+02
1.400000e-07	-4.473092e-09	-4.252146e-09	-3.332903e+01	-2.777977e+02
1.500000e-07	-4.448968e-09	-4.263486e-09	-3.314928e+01	-2.776255e+02
1.600000e-07	-4.423444e-09	-4.214114e-09	-3.295910e+01	-2.774717e+02
1.700000e-07	-4.396324e-09	-4.229196e-09	-3.275703e+01	-2.772905e+02
1.800000e-07	-4.367471e-09	-4.227328e-09	-3.254204e+01	-2.770610e+02
