# Temperatura_=_20.0
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302585.32123963325

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.965798e-06	-5.022710e-09	-5.756895e+01	-3.275164e+02
1.000000e-08	-7.963485e-06	-5.018141e-09	-5.755223e+01	-3.274214e+02
2.000000e-08	-7.958448e-06	-5.016236e-09	-5.751583e+01	-3.271705e+02
3.000000e-08	-7.950855e-06	-5.011591e-09	-5.746096e+01	-3.268536e+02
4.000000e-08	-7.940499e-06	-5.008676e-09	-5.738611e+01	-3.266253e+02
5.000000e-08	-7.927248e-06	-5.008762e-09	-5.729035e+01	-3.265722e+02
6.000000e-08	-7.911085e-06	-5.006475e-09	-5.717354e+01	-3.266241e+02
7.000000e-08	-7.892359e-06	-5.001712e-09	-5.703821e+01	-3.265937e+02
8.000000e-08	-7.871478e-06	-4.990375e-09	-5.688730e+01	-3.263210e+02
9.000000e-08	-7.848024e-06	-4.977676e-09	-5.671780e+01	-3.258081e+02
1.000000e-07	-7.821396e-06	-4.991400e-09	-5.652536e+01	-3.252275e+02
1.100000e-07	-7.791636e-06	-4.990570e-09	-5.631028e+01	-3.247911e+02
1.200000e-07	-7.759036e-06	-4.972397e-09	-5.607468e+01	-3.245802e+02
1.300000e-07	-7.723669e-06	-4.958692e-09	-5.581908e+01	-3.244797e+02
1.400000e-07	-7.685796e-06	-4.940014e-09	-5.554537e+01	-3.242716e+02
1.500000e-07	-7.645612e-06	-4.927583e-09	-5.525496e+01	-3.238181e+02
1.600000e-07	-7.603025e-06	-4.938377e-09	-5.494719e+01	-3.231807e+02
1.700000e-07	-7.557926e-06	-4.954038e-09	-5.462125e+01	-3.225722e+02
1.800000e-07	-7.510163e-06	-4.950332e-09	-5.427607e+01	-3.221730e+02
1.900000e-07	-7.459555e-06	-4.926097e-09	-5.391033e+01	-3.219608e+02
2.000000e-07	-7.406056e-06	-4.902779e-09	-5.352369e+01	-3.216993e+02
2.100000e-07	-7.349758e-06	-4.876175e-09	-5.311682e+01	-3.211085e+02
2.200000e-07	-7.290768e-06	-4.854462e-09	-5.269050e+01	-3.200902e+02
2.300000e-07	-7.229195e-06	-4.853486e-09	-5.224551e+01	-3.188274e+02
2.400000e-07	-7.164978e-06	-4.856082e-09	-5.178141e+01	-3.176712e+02
2.500000e-07	-7.097971e-06	-4.853834e-09	-5.129715e+01	-3.168911e+02
2.600000e-07	-7.028254e-06	-4.818403e-09	-5.079331e+01	-3.164760e+02
2.700000e-07	-6.955838e-06	-4.817623e-09	-5.026995e+01	-3.161413e+02
2.800000e-07	-6.880625e-06	-4.821544e-09	-4.972638e+01	-3.155367e+02
2.900000e-07	-6.802613e-06	-4.788719e-09	-4.916259e+01	-3.144991e+02
3.000000e-07	-6.721867e-06	-4.759400e-09	-4.857904e+01	-3.131594e+02
3.100000e-07	-6.638641e-06	-4.750915e-09	-4.797756e+01	-3.118269e+02
3.200000e-07	-6.553201e-06	-4.743165e-09	-4.736009e+01	-3.107485e+02
3.300000e-07	-6.465486e-06	-4.721636e-09	-4.672617e+01	-3.099308e+02
3.400000e-07	-6.375363e-06	-4.718237e-09	-4.607485e+01	-3.091571e+02
3.500000e-07	-6.282961e-06	-4.700985e-09	-4.540706e+01	-3.081733e+02
3.600000e-07	-6.188316e-06	-4.673294e-09	-4.472306e+01	-3.068876e+02
3.700000e-07	-6.091372e-06	-4.646757e-09	-4.402245e+01	-3.054246e+02
3.800000e-07	-5.992170e-06	-4.623974e-09	-4.330551e+01	-3.040033e+02
3.900000e-07	-5.890813e-06	-4.605904e-09	-4.257300e+01	-3.027478e+02
4.000000e-07	-5.787386e-06	-4.584350e-09	-4.182553e+01	-3.015927e+02
4.100000e-07	-5.681903e-06	-4.563493e-09	-4.106320e+01	-3.003557e+02
4.200000e-07	-5.574411e-06	-4.540366e-09	-4.028636e+01	-2.989059e+02
4.300000e-07	-5.464948e-06	-4.525127e-09	-3.949527e+01	-2.972806e+02
4.400000e-07	-5.353529e-06	-4.506137e-09	-3.869004e+01	-2.956476e+02
4.500000e-07	-5.240098e-06	-4.480647e-09	-3.787027e+01	-2.941500e+02
4.600000e-07	-5.124569e-06	-4.450942e-09	-3.703534e+01	-2.927689e+02
4.700000e-07	-5.007097e-06	-4.423392e-09	-3.618637e+01	-2.913298e+02
