# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302619.6379672944
# Promedio de 42 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.035269e-09	-5.141507e-09	-5.755511e+01	-3.354638e+02
1.000000e-08	-8.032368e-09	-5.144060e-09	-5.753433e+01	-3.353070e+02
2.000000e-08	-8.026776e-09	-5.142305e-09	-5.749428e+01	-3.353280e+02
3.000000e-08	-8.018588e-09	-5.138614e-09	-5.743563e+01	-3.354781e+02
4.000000e-08	-8.007580e-09	-5.138056e-09	-5.735678e+01	-3.356239e+02
5.000000e-08	-7.993632e-09	-5.136355e-09	-5.725688e+01	-3.356244e+02
6.000000e-08	-7.976841e-09	-5.130202e-09	-5.713661e+01	-3.354109e+02
7.000000e-08	-7.957560e-09	-5.118683e-09	-5.699850e+01	-3.350262e+02
8.000000e-08	-7.935936e-09	-5.112349e-09	-5.684362e+01	-3.346001e+02
9.000000e-08	-7.911541e-09	-5.147649e-09	-5.666888e+01	-3.342754e+02
1.000000e-07	-7.883992e-09	-5.162366e-09	-5.647156e+01	-3.341281e+02
1.100000e-07	-7.853376e-09	-5.120387e-09	-5.625225e+01	-3.341259e+02
1.200000e-07	-7.819885e-09	-5.107171e-09	-5.601237e+01	-3.341493e+02
1.300000e-07	-7.783652e-09	-5.115847e-09	-5.575284e+01	-3.340647e+02
1.400000e-07	-7.744956e-09	-5.098215e-09	-5.547567e+01	-3.338054e+02
1.500000e-07	-7.703950e-09	-5.052369e-09	-5.518195e+01	-3.334145e+02
1.600000e-07	-7.660529e-09	-5.075805e-09	-5.487094e+01	-3.330228e+02
1.700000e-07	-7.614454e-09	-5.136050e-09	-5.454091e+01	-3.327708e+02
1.800000e-07	-7.565569e-09	-5.071216e-09	-5.419076e+01	-3.327187e+02
1.900000e-07	-7.513800e-09	-5.083749e-09	-5.381995e+01	-3.327964e+02
2.000000e-07	-7.459139e-09	-5.085472e-09	-5.342842e+01	-3.328247e+02
2.100000e-07	-7.401701e-09	-5.028302e-09	-5.301701e+01	-3.326016e+02
2.200000e-07	-7.341591e-09	-5.042996e-09	-5.258645e+01	-3.320107e+02
2.300000e-07	-7.278874e-09	-5.026379e-09	-5.213722e+01	-3.310914e+02
2.400000e-07	-7.213450e-09	-5.034593e-09	-5.166860e+01	-3.300321e+02
2.500000e-07	-7.145250e-09	-5.013423e-09	-5.118010e+01	-3.290834e+02
2.600000e-07	-7.074328e-09	-5.007938e-09	-5.067210e+01	-3.284345e+02
2.700000e-07	-7.000587e-09	-5.014811e-09	-5.014391e+01	-3.281159e+02
2.800000e-07	-6.924012e-09	-5.001752e-09	-4.959541e+01	-3.279807e+02
2.900000e-07	-6.844673e-09	-4.988256e-09	-4.902713e+01	-3.277759e+02
3.000000e-07	-6.762705e-09	-4.964972e-09	-4.844000e+01	-3.272701e+02
3.100000e-07	-6.678362e-09	-4.972116e-09	-4.783587e+01	-3.263706e+02
3.200000e-07	-6.591723e-09	-4.950444e-09	-4.721529e+01	-3.251705e+02
3.300000e-07	-6.502704e-09	-4.921902e-09	-4.657767e+01	-3.239003e+02
3.400000e-07	-6.411293e-09	-4.919125e-09	-4.592291e+01	-3.228083e+02
3.500000e-07	-6.317575e-09	-4.911056e-09	-4.525163e+01	-3.220333e+02
3.600000e-07	-6.221562e-09	-4.896281e-09	-4.456390e+01	-3.215350e+02
3.700000e-07	-6.123240e-09	-4.873777e-09	-4.385964e+01	-3.211185e+02
3.800000e-07	-6.022691e-09	-4.869863e-09	-4.313943e+01	-3.205393e+02
3.900000e-07	-5.919994e-09	-4.864635e-09	-4.240383e+01	-3.196323e+02
4.000000e-07	-5.815174e-09	-4.845244e-09	-4.165303e+01	-3.183961e+02
4.100000e-07	-5.708302e-09	-4.820245e-09	-4.088752e+01	-3.169877e+02
4.200000e-07	-5.599451e-09	-4.802521e-09	-4.010784e+01	-3.156326e+02
4.300000e-07	-5.488598e-09	-4.793199e-09	-3.931383e+01	-3.144989e+02
4.400000e-07	-5.375657e-09	-4.768138e-09	-3.850485e+01	-3.136050e+02
4.500000e-07	-5.260621e-09	-4.744311e-09	-3.768087e+01	-3.128116e+02
4.600000e-07	-5.143581e-09	-4.733121e-09	-3.684254e+01	-3.119009e+02
4.700000e-07	-5.024658e-09	-4.718301e-09	-3.599072e+01	-3.107002e+02
4.800000e-07	-4.903923e-09	-4.688109e-09	-3.512592e+01	-3.091803e+02
4.900000e-07	-4.781409e-09	-4.663684e-09	-3.424837e+01	-3.074728e+02
5.000000e-07	-4.657163e-09	-4.653845e-09	-3.335842e+01	-3.057959e+02
5.100000e-07	-4.531229e-09	-4.635651e-09	-3.245638e+01	-3.043293e+02
5.200000e-07	-4.403644e-09	-4.605286e-09	-3.154251e+01	-3.031071e+02
5.300000e-07	-4.274424e-09	-4.578336e-09	-3.061693e+01	-3.019915e+02
5.400000e-07	-4.143591e-09	-4.560806e-09	-2.967981e+01	-3.007439e+02
5.500000e-07	-4.011216e-09	-4.534691e-09	-2.873162e+01	-2.991573e+02
5.600000e-07	-3.877319e-09	-4.503394e-09	-2.777255e+01	-2.971755e+02
5.700000e-07	-3.741883e-09	-4.478812e-09	-2.680245e+01	-2.949322e+02
