# Configuracion:
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302619.6379672944
# 
Resultados:
# tau_ns_=_(7.08+/-0.55)e+01
# dphi_rad_=_6.42+/-0.01
# SAR_W/g_=_602.47+/-54.35
# Hc_kA/m_=_9.69+/-0.51
# Mr_A/m_=_202.87+/-10.63
# Magnetizacion_max_emu/g_=_54.4+/-2.0
# Suceptibilidad_a_M=0_=_(4.273+/-0.299)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_152dA_100Mss_bobN1120910_0007.txt		20.00	195.32	10.61	57784.76	325.08	3.025719e+05	2.618578e+01	6.434670e+00	655.79	80.286525	4627	3.593e-02
300kHz_152dA_100Mss_bobN1120910_0008.txt		20.00	197.29	10.47	57784.76	329.48	3.026373e+05	2.653375e+01	6.431403e+00	650.42	78.528871	4626	3.718e-02
300kHz_152dA_100Mss_bobN1120910_0009.txt		20.00	198.15	10.56	57784.76	323.20	3.026373e+05	2.610465e+01	6.434043e+00	651.21	79.949503	4626	3.723e-02
300kHz_152dA_100Mss_bobN1120910_0010.txt		20.00	199.12	10.46	57784.76	328.98	3.025719e+05	2.652944e+01	6.431293e+00	649.69	78.470158	4627	3.835e-02
300kHz_152dA_100Mss_bobN1120910_0011.txt		20.00	199.91	10.40	57784.76	331.48	3.025719e+05	2.669200e+01	6.428846e+00	642.95	77.155480	4627	3.818e-02
300kHz_152dA_100Mss_bobN1120910_0012.txt		20.00	201.57	10.40	57784.76	329.05	3.025719e+05	2.655296e+01	6.430321e+00	646.03	77.948089	4627	3.951e-02
300kHz_152dA_100Mss_bobN1120910_0013.txt		20.00	202.36	10.30	57784.76	333.08	3.025719e+05	2.687309e+01	6.428216e+00	644.54	76.816672	4627	3.947e-02
300kHz_152dA_100Mss_bobN1120910_0014.txt		20.00	203.41	10.25	57784.76	332.02	3.025719e+05	2.683915e+01	6.428290e+00	644.05	76.855783	4627	3.996e-02
300kHz_152dA_100Mss_bobN1120910_0015.txt		20.00	204.49	10.22	57784.76	333.69	3.025719e+05	2.695302e+01	6.426779e+00	640.09	76.044545	4627	4.065e-02
300kHz_152dA_100Mss_bobN1120910_0016.txt		20.00	205.94	10.25	57784.76	335.49	3.025719e+05	2.713193e+01	6.428346e+00	651.32	76.886483	4627	4.084e-02
300kHz_152dA_100Mss_bobN1120910_0017.txt		20.00	207.07	10.15	57784.76	337.20	3.026373e+05	2.725050e+01	6.425989e+00	643.76	75.620228	4626	4.141e-02
300kHz_152dA_100Mss_bobN1120910_0018.txt		20.00	208.77	10.09	57784.76	340.83	3.025719e+05	2.755529e+01	6.425946e+00	650.62	75.597236	4627	4.143e-02
300kHz_152dA_100Mss_bobN1120910_0019.txt		20.00	210.94	10.01	57784.76	341.40	3.026373e+05	2.765897e+01	6.423909e+00	643.95	74.503583	4626	4.333e-02
300kHz_152dA_100Mss_bobN1120910_0020.txt		20.00	213.01	10.03	57784.76	345.02	3.026373e+05	2.791797e+01	6.424696e+00	653.59	74.926593	4626	4.362e-02
300kHz_152dA_100Mss_bobN1120910_0021.txt		20.00	213.52	9.89	57784.76	346.37	3.025719e+05	2.804317e+01	6.422045e+00	644.17	73.504322	4627	4.414e-02
300kHz_152dA_100Mss_bobN1120910_0022.txt		20.00	214.28	9.89	57784.76	348.73	3.026373e+05	2.820339e+01	6.420897e+00	642.67	72.889469	4626	4.398e-02
300kHz_152dA_100Mss_bobN1120910_0023.txt		20.00	215.28	9.81	57784.76	353.99	3.026373e+05	2.858287e+01	6.419665e+00	645.52	72.228587	4626	4.462e-02
300kHz_152dA_100Mss_bobN1120910_0024.txt		20.00	215.75	9.83	57784.76	352.18	3.025719e+05	2.848454e+01	6.420466e+00	646.91	72.658093	4627	4.504e-02
300kHz_152dA_100Mss_bobN1120910_0025.txt		20.00	215.13	9.72	57784.76	355.65	3.025719e+05	2.872255e+01	6.416688e+00	634.47	70.633917	4627	4.562e-02
300kHz_152dA_100Mss_bobN1120910_0026.txt		20.00	215.24	9.72	57784.76	355.47	3.025719e+05	2.871294e+01	6.416789e+00	634.74	70.688121	4627	4.579e-02
300kHz_152dA_100Mss_bobN1120910_0027.txt		20.00	216.07	9.68	57784.76	354.92	3.025719e+05	2.871455e+01	6.418680e+00	643.70	71.700788	4627	4.605e-02
300kHz_152dA_100Mss_bobN1120910_0028.txt		20.00	215.31	9.64	57784.76	352.49	3.026373e+05	2.849358e+01	6.416657e+00	629.41	70.617333	4626	4.593e-02
300kHz_152dA_100Mss_bobN1120910_0029.txt		20.00	214.53	9.61	57784.76	346.49	3.025719e+05	2.811061e+01	6.417785e+00	626.03	71.221695	4627	4.633e-02
300kHz_152dA_100Mss_bobN1120910_0030.txt		20.00	213.40	9.50	57784.76	350.18	3.025719e+05	2.834707e+01	6.413945e+00	613.39	69.165612	4627	4.690e-02
300kHz_152dA_100Mss_bobN1120910_0031.txt		20.00	212.86	9.52	57784.76	351.16	3.025719e+05	2.839071e+01	6.414345e+00	616.20	69.379781	4627	4.666e-02
300kHz_152dA_100Mss_bobN1120910_0032.txt		20.00	211.91	9.49	57784.76	353.81	3.025719e+05	2.853811e+01	6.412864e+00	612.45	68.588003	4627	4.626e-02
