# Configuracion:
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301447.89934643684
# 
Resultados:
# tau_ns_=_(1.75+/-0.02)e+02
# dphi_rad_=_6.60+/-0.00
# SAR_W/g_=_395.54+/-10.32
# Hc_kA/m_=_8.79+/-0.05
# Mr_A/m_=_142.80+/-6.37
# Magnetizacion_max_emu/g_=_40.0+/-0.9
# Suceptibilidad_a_M=0_=_(2.514+/-0.194)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_060dA_100Mss_bobN1120960_0007.txt		20.00	127.58	8.70	23594.80	249.78	3.014643e+05	1.858007e+01	6.602601e+00	370.04	174.624822	4644	2.103e-02
300kHz_060dA_100Mss_bobN1120960_0008.txt		20.00	128.52	8.70	23594.80	251.53	3.013994e+05	1.869839e+01	6.600205e+00	369.61	173.220895	4645	2.129e-02
300kHz_060dA_100Mss_bobN1120960_0009.txt		20.00	129.25	8.74	23594.80	252.00	3.014643e+05	1.876956e+01	6.600712e+00	371.67	173.517093	4644	2.155e-02
300kHz_060dA_100Mss_bobN1120960_0010.txt		20.00	131.36	8.77	23594.80	253.09	3.014643e+05	1.888855e+01	6.603087e+00	376.73	174.907712	4644	2.207e-02
300kHz_060dA_100Mss_bobN1120960_0011.txt		20.00	133.76	8.82	23594.80	254.06	3.014643e+05	1.898933e+01	6.606535e+00	382.68	176.930845	4644	2.243e-02
300kHz_060dA_100Mss_bobN1120960_0012.txt		20.00	134.33	8.84	23594.80	253.62	3.013994e+05	1.901769e+01	6.606630e+00	383.28	176.985727	4645	2.232e-02
300kHz_060dA_100Mss_bobN1120960_0013.txt		20.00	134.31	8.78	23594.80	256.20	3.014643e+05	1.912120e+01	6.602831e+00	381.08	174.758693	4644	2.293e-02
300kHz_060dA_100Mss_bobN1120960_0014.txt		20.00	136.65	8.83	23594.80	256.76	3.014643e+05	1.921244e+01	6.606835e+00	387.52	177.108219	4644	2.322e-02
300kHz_060dA_100Mss_bobN1120960_0015.txt		20.00	136.81	8.82	23594.80	258.30	3.013994e+05	1.934830e+01	6.605322e+00	388.42	176.222860	4645	2.309e-02
300kHz_060dA_100Mss_bobN1120960_0016.txt		20.00	137.77	8.82	23594.80	259.44	3.014643e+05	1.945303e+01	6.604798e+00	389.99	175.912277	4644	2.347e-02
300kHz_060dA_100Mss_bobN1120960_0017.txt		20.00	140.10	8.85	23594.80	260.66	3.014643e+05	1.957867e+01	6.608233e+00	396.56	177.931248	4644	2.379e-02
300kHz_060dA_100Mss_bobN1120960_0018.txt		20.00	140.19	8.83	23594.80	262.44	3.014643e+05	1.969736e+01	6.604681e+00	394.75	175.844569	4644	2.396e-02
300kHz_060dA_100Mss_bobN1120960_0019.txt		20.00	141.47	8.83	23594.80	264.80	3.014643e+05	1.983581e+01	6.604359e+00	397.14	175.657083	4644	2.447e-02
300kHz_060dA_100Mss_bobN1120960_0020.txt		20.00	141.66	8.82	23594.80	264.05	3.014643e+05	1.975943e+01	6.603934e+00	395.11	175.408650	4644	2.445e-02
300kHz_060dA_100Mss_bobN1120960_0021.txt		20.00	142.37	8.84	23594.80	264.58	3.014643e+05	1.985329e+01	6.604653e+00	397.85	175.828558	4644	2.469e-02
300kHz_060dA_100Mss_bobN1120960_0022.txt		20.00	143.15	8.82	23594.80	265.01	3.014643e+05	1.990897e+01	6.604268e+00	398.50	175.601374	4644	2.485e-02
300kHz_060dA_100Mss_bobN1120960_0023.txt		20.00	142.80	8.81	23594.80	265.79	3.014643e+05	1.995372e+01	6.601064e+00	395.55	173.724622	4644	2.513e-02
300kHz_060dA_100Mss_bobN1120960_0024.txt		20.00	144.41	8.84	23594.80	266.84	3.014643e+05	2.007665e+01	6.605210e+00	402.99	176.152226	4644	2.499e-02
300kHz_060dA_100Mss_bobN1120960_0025.txt		20.00	145.25	8.83	23594.80	265.79	3.014643e+05	2.001927e+01	6.605662e+00	402.39	176.419300	4644	2.542e-02
300kHz_060dA_100Mss_bobN1120960_0026.txt		20.00	145.23	8.81	23594.80	267.59	3.014643e+05	2.013462e+01	6.603196e+00	401.72	174.972284	4644	2.559e-02
300kHz_060dA_100Mss_bobN1120960_0027.txt		20.00	146.36	8.82	23594.80	268.21	3.014643e+05	2.022731e+01	6.605624e+00	406.52	176.398252	4644	2.598e-02
300kHz_060dA_100Mss_bobN1120960_0028.txt		20.00	145.61	8.81	23594.80	267.58	3.014643e+05	2.015080e+01	6.603918e+00	402.92	175.396448	4644	2.562e-02
300kHz_060dA_100Mss_bobN1120960_0029.txt		20.00	145.49	8.81	23594.80	267.82	3.014643e+05	2.016761e+01	6.602082e+00	401.02	174.320020	4644	2.587e-02
300kHz_060dA_100Mss_bobN1120960_0030.txt		20.00	146.27	8.83	23594.80	267.88	3.014643e+05	2.019747e+01	6.602916e+00	402.63	174.810043	4644	2.589e-02
300kHz_060dA_100Mss_bobN1120960_0031.txt		20.00	147.26	8.82	23594.80	268.90	3.014643e+05	2.028207e+01	6.604061e+00	405.71	175.481291	4644	2.609e-02
300kHz_060dA_100Mss_bobN1120960_0032.txt		20.00	148.10	8.83	23594.80	268.80	3.014643e+05	2.029138e+01	6.605236e+00	407.34	176.170335	4644	2.625e-02
300kHz_060dA_100Mss_bobN1120960_0033.txt		20.00	147.78	8.79	23594.80	268.95	3.013994e+05	2.027918e+01	6.603199e+00	404.52	174.976485	4645	2.628e-02
300kHz_060dA_100Mss_bobN1120960_0034.txt		20.00	147.78	8.79	23594.80	270.04	3.014643e+05	2.039769e+01	6.601815e+00	405.27	174.165712	4644	2.641e-02
300kHz_060dA_100Mss_bobN1120960_0035.txt		20.00	148.50	8.80	23594.80	268.92	3.013994e+05	2.032385e+01	6.602937e+00	405.09	174.822307	4645	2.649e-02
300kHz_060dA_100Mss_bobN1120960_0036.txt		20.00	147.62	8.76	23594.80	269.60	3.014643e+05	2.032106e+01	6.598591e+00	399.80	172.281216	4644	2.695e-02
300kHz_060dA_100Mss_bobN1120960_0037.txt		20.00	147.84	8.79	23594.80	268.47	3.014643e+05	2.029384e+01	6.602058e+00	403.50	174.307796	4644	2.680e-02
300kHz_060dA_100Mss_bobN1120960_0038.txt		20.00	148.29	8.76	23594.80	268.86	3.014643e+05	2.032085e+01	6.600779e+00	402.47	173.558945	4644	2.695e-02
300kHz_060dA_100Mss_bobN1120960_0039.txt		20.00	148.07	8.78	23594.80	269.15	3.014643e+05	2.031819e+01	6.599941e+00	401.40	173.069128	4644	2.715e-02
300kHz_060dA_100Mss_bobN1120960_0040.txt		20.00	148.54	8.78	23594.80	267.71	3.014643e+05	2.026526e+01	6.601268e+00	401.97	173.847867	4644	2.709e-02
300kHz_060dA_100Mss_bobN1120960_0041.txt		20.00	148.26	8.75	23594.80	269.50	3.014643e+05	2.035159e+01	6.598869e+00	400.74	172.443740	4644	2.731e-02
300kHz_060dA_100Mss_bobN1120960_0042.txt		20.00	149.93	8.76	23594.80	268.97	3.014643e+05	2.036023e+01	6.601911e+00	404.64	174.223925	4644	2.768e-02
300kHz_060dA_100Mss_bobN1120960_0043.txt		20.00	148.90	8.71	23594.80	270.11	3.014643e+05	2.040135e+01	6.596648e+00	398.99	171.148630	4644	2.772e-02
300kHz_060dA_100Mss_bobN1120960_0044.txt		20.00	149.50	8.76	23594.80	267.26	3.014643e+05	2.026830e+01	6.601427e+00	402.23	173.939267	4644	2.741e-02
300kHz_060dA_100Mss_bobN1120960_0045.txt		20.00	147.53	8.67	23594.80	267.69	3.013994e+05	2.019673e+01	6.593219e+00	390.72	169.149313	4645	2.736e-02
300kHz_060dA_100Mss_bobN1120960_0046.txt		20.00	147.46	8.71	23594.80	266.27	3.014643e+05	2.010520e+01	6.594397e+00	390.46	169.835237	4644	2.771e-02
