# Temperatura_=_20.0
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302587.3505868351
# Promedio de 36 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.995682e-09	-4.128236e-09	-5.756854e+01	-2.697330e+02
1.000000e-08	-7.992711e-09	-4.129625e-09	-5.754715e+01	-2.697975e+02
2.000000e-08	-7.987090e-09	-4.126336e-09	-5.750668e+01	-2.697013e+02
3.000000e-08	-7.978892e-09	-4.125015e-09	-5.744765e+01	-2.694864e+02
4.000000e-08	-7.967882e-09	-4.125963e-09	-5.736838e+01	-2.692649e+02
5.000000e-08	-7.953915e-09	-4.124167e-09	-5.726781e+01	-2.691311e+02
6.000000e-08	-7.937061e-09	-4.118975e-09	-5.714646e+01	-2.690909e+02
7.000000e-08	-7.917760e-09	-4.107983e-09	-5.700749e+01	-2.690640e+02
8.000000e-08	-7.896215e-09	-4.098277e-09	-5.685237e+01	-2.689531e+02
9.000000e-08	-7.871925e-09	-4.128319e-09	-5.667748e+01	-2.687221e+02
1.000000e-07	-7.844458e-09	-4.126374e-09	-5.647971e+01	-2.684204e+02
1.100000e-07	-7.813943e-09	-4.096382e-09	-5.626001e+01	-2.681377e+02
1.200000e-07	-7.780568e-09	-4.091958e-09	-5.601971e+01	-2.679306e+02
1.300000e-07	-7.744437e-09	-4.100705e-09	-5.575956e+01	-2.677814e+02
1.400000e-07	-7.705872e-09	-4.100872e-09	-5.548190e+01	-2.676187e+02
1.500000e-07	-7.665037e-09	-4.070121e-09	-5.518789e+01	-2.673765e+02
1.600000e-07	-7.621818e-09	-4.083335e-09	-5.487671e+01	-2.670400e+02
1.700000e-07	-7.575980e-09	-4.071379e-09	-5.454668e+01	-2.666437e+02
1.800000e-07	-7.527394e-09	-4.014869e-09	-5.419686e+01	-2.662312e+02
1.900000e-07	-7.475934e-09	-4.050208e-09	-5.382635e+01	-2.658214e+02
2.000000e-07	-7.421537e-09	-4.033991e-09	-5.343469e+01	-2.654092e+02
2.100000e-07	-7.364357e-09	-4.028494e-09	-5.302300e+01	-2.649948e+02
2.200000e-07	-7.304519e-09	-4.065624e-09	-5.259217e+01	-2.646028e+02
2.300000e-07	-7.242107e-09	-4.042768e-09	-5.214280e+01	-2.642600e+02
2.400000e-07	-7.176999e-09	-4.034347e-09	-5.167402e+01	-2.639477e+02
2.500000e-07	-7.109120e-09	-4.006717e-09	-5.118530e+01	-2.635750e+02
2.600000e-07	-7.038572e-09	-4.012595e-09	-5.067735e+01	-2.630159e+02
2.700000e-07	-6.965236e-09	-3.981207e-09	-5.014933e+01	-2.621971e+02
2.800000e-07	-6.889056e-09	-3.952948e-09	-4.960084e+01	-2.611723e+02
2.900000e-07	-6.810090e-09	-3.954499e-09	-4.903229e+01	-2.601167e+02
3.000000e-07	-6.728461e-09	-3.944832e-09	-4.844456e+01	-2.592269e+02
3.100000e-07	-6.644476e-09	-3.944390e-09	-4.783987e+01	-2.585916e+02
3.200000e-07	-6.558242e-09	-3.924240e-09	-4.721899e+01	-2.581286e+02
3.300000e-07	-6.469648e-09	-3.921540e-09	-4.658112e+01	-2.576407e+02
3.400000e-07	-6.378662e-09	-3.906488e-09	-4.592602e+01	-2.569550e+02
3.500000e-07	-6.285390e-09	-3.892110e-09	-4.525446e+01	-2.560403e+02
3.600000e-07	-6.189850e-09	-3.878657e-09	-4.456658e+01	-2.550136e+02
3.700000e-07	-6.091998e-09	-3.864418e-09	-4.386205e+01	-2.540323e+02
3.800000e-07	-5.991922e-09	-3.855751e-09	-4.314150e+01	-2.531596e+02
3.900000e-07	-5.889706e-09	-3.835472e-09	-4.240555e+01	-2.523149e+02
4.000000e-07	-5.785388e-09	-3.814429e-09	-4.165447e+01	-2.513518e+02
4.100000e-07	-5.679034e-09	-3.798132e-09	-4.088872e+01	-2.501965e+02
4.200000e-07	-5.570700e-09	-3.795800e-09	-4.010872e+01	-2.489299e+02
4.300000e-07	-5.460396e-09	-3.777779e-09	-3.931454e+01	-2.477336e+02
4.400000e-07	-5.348062e-09	-3.753170e-09	-3.850573e+01	-2.467376e+02
