# Configuracion:
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301530.3625361645
# 
Resultados:
# tau_ns_=_(7.90+/-0.31)e+01
# dphi_rad_=_6.43+/-0.01
# SAR_W/g_=_281.03+/-16.93
# Hc_kA/m_=_6.58+/-0.17
# Mr_A/m_=_123.92+/-4.15
# Magnetizacion_max_emu/g_=_40.2+/-1.3
# Suceptibilidad_a_M=0_=_(2.291+/-0.073)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_090dA_100Mss_bobN11209360_0007.txt		20.00	119.13	6.79	34743.70	326.61	3.014643e+05	2.485055e+01	6.438701e+00	289.33	82.756907	4644	2.116e-02
300kHz_090dA_100Mss_bobN11209360_0008.txt		20.00	120.53	6.82	34743.70	326.47	3.015292e+05	2.485004e+01	6.440117e+00	292.00	83.522815	4643	2.122e-02
300kHz_090dA_100Mss_bobN11209360_0009.txt		20.00	120.39	6.80	34743.70	327.35	3.014643e+05	2.493101e+01	6.437886e+00	288.76	82.315860	4644	2.145e-02
300kHz_090dA_100Mss_bobN11209360_0010.txt		20.00	121.47	6.80	34743.70	328.04	3.015292e+05	2.498632e+01	6.438732e+00	291.03	82.773262	4643	2.140e-02
300kHz_090dA_100Mss_bobN11209360_0011.txt		20.00	122.95	6.80	34743.70	328.88	3.015292e+05	2.510193e+01	6.440587e+00	295.84	83.777632	4643	2.163e-02
300kHz_090dA_100Mss_bobN11209360_0012.txt		20.00	124.54	6.85	34743.70	330.37	3.014643e+05	2.522386e+01	6.440897e+00	297.79	83.944392	4644	2.215e-02
300kHz_090dA_100Mss_bobN11209360_0013.txt		20.00	124.43	6.78	34743.70	333.00	3.015292e+05	2.538699e+01	6.438948e+00	296.11	82.890351	4643	2.206e-02
300kHz_090dA_100Mss_bobN11209360_0014.txt		20.00	124.39	6.75	34743.70	334.99	3.015292e+05	2.554260e+01	6.436287e+00	292.87	81.451705	4643	2.214e-02
300kHz_090dA_100Mss_bobN11209360_0015.txt		20.00	125.77	6.77	34743.70	335.23	3.015292e+05	2.563253e+01	6.438268e+00	297.68	82.521882	4643	2.234e-02
300kHz_090dA_100Mss_bobN11209360_0016.txt		20.00	126.26	6.74	34743.70	337.24	3.015292e+05	2.572120e+01	6.436664e+00	295.64	81.654287	4643	2.260e-02
300kHz_090dA_100Mss_bobN11209360_0017.txt		20.00	126.38	6.71	34743.70	338.16	3.015292e+05	2.578560e+01	6.435116e+00	293.42	80.818173	4643	2.272e-02
300kHz_090dA_100Mss_bobN11209360_0018.txt		20.00	127.59	6.73	34743.70	340.23	3.015292e+05	2.596139e+01	6.436091e+00	297.30	81.344895	4643	2.297e-02
300kHz_090dA_100Mss_bobN11209360_0019.txt		20.00	128.40	6.70	34743.70	341.93	3.015292e+05	2.612922e+01	6.435476e+00	298.03	81.013107	4643	2.320e-02
300kHz_090dA_100Mss_bobN11209360_0020.txt		20.00	129.25	6.70	34743.70	341.42	3.015292e+05	2.610408e+01	6.435823e+00	298.41	81.200678	4643	2.345e-02
300kHz_090dA_100Mss_bobN11209360_0021.txt		20.00	129.50	6.70	34743.70	342.61	3.015292e+05	2.619131e+01	6.435798e+00	299.36	81.186563	4643	2.334e-02
300kHz_090dA_100Mss_bobN11209360_0022.txt		20.00	128.96	6.66	34743.70	342.92	3.015292e+05	2.622172e+01	6.433956e+00	296.12	80.191853	4643	2.347e-02
300kHz_090dA_100Mss_bobN11209360_0023.txt		20.00	128.90	6.65	34743.70	341.99	3.015292e+05	2.614623e+01	6.433481e+00	294.34	79.934803	4643	2.352e-02
300kHz_090dA_100Mss_bobN11209360_0024.txt		20.00	129.38	6.63	34743.70	343.69	3.015292e+05	2.627306e+01	6.432488e+00	293.83	79.399007	4643	2.373e-02
300kHz_090dA_100Mss_bobN11209360_0025.txt		20.00	128.65	6.63	34743.70	340.45	3.015292e+05	2.605272e+01	6.432967e+00	292.29	79.657772	4643	2.363e-02
300kHz_090dA_100Mss_bobN11209360_0026.txt		20.00	127.60	6.58	34743.70	340.62	3.015292e+05	2.603314e+01	6.430893e+00	288.06	78.537914	4643	2.355e-02
300kHz_090dA_100Mss_bobN11209360_0027.txt		20.00	128.00	6.60	34743.70	339.15	3.015292e+05	2.597026e+01	6.432490e+00	290.45	79.400422	4643	2.358e-02
300kHz_090dA_100Mss_bobN11209360_0028.txt		20.00	127.45	6.59	34743.70	337.64	3.015292e+05	2.586248e+01	6.431668e+00	287.66	78.956700	4643	2.361e-02
300kHz_090dA_100Mss_bobN11209360_0029.txt		20.00	127.12	6.59	34743.70	335.95	3.015292e+05	2.572909e+01	6.432679e+00	288.11	79.502482	4643	2.349e-02
300kHz_090dA_100Mss_bobN11209360_0030.txt		20.00	126.97	6.57	34743.70	336.13	3.015292e+05	2.573126e+01	6.430452e+00	283.88	78.300229	4643	2.352e-02
300kHz_090dA_100Mss_bobN11209360_0031.txt		20.00	125.78	6.52	34743.70	335.41	3.015292e+05	2.566525e+01	6.428734e+00	279.87	77.373804	4643	2.354e-02
300kHz_090dA_100Mss_bobN11209360_0032.txt		20.00	126.21	6.55	34743.70	333.44	3.015292e+05	2.555651e+01	6.430665e+00	282.35	78.415737	4643	2.360e-02
300kHz_090dA_100Mss_bobN11209360_0033.txt		20.00	126.63	6.55	34743.70	333.50	3.015292e+05	2.556552e+01	6.430614e+00	282.36	78.388596	4643	2.366e-02
300kHz_090dA_100Mss_bobN11209360_0034.txt		20.00	125.68	6.52	34743.70	332.27	3.014643e+05	2.548365e+01	6.429587e+00	279.45	77.834377	4644	2.351e-02
300kHz_090dA_100Mss_bobN11209360_0035.txt		20.00	124.62	6.50	34743.70	330.79	3.014643e+05	2.537359e+01	6.428581e+00	276.34	77.291470	4644	2.343e-02
300kHz_090dA_100Mss_bobN11209360_0036.txt		20.00	123.54	6.45	34743.70	327.54	3.015292e+05	2.510686e+01	6.427455e+00	271.39	76.684596	4643	2.340e-02
300kHz_090dA_100Mss_bobN11209360_0037.txt		20.00	122.46	6.45	34743.70	324.66	3.015292e+05	2.490980e+01	6.427071e+00	268.55	76.477394	4643	2.342e-02
300kHz_090dA_100Mss_bobN11209360_0038.txt		20.00	120.67	6.42	34743.70	319.48	3.014643e+05	2.454484e+01	6.426524e+00	263.56	76.182897	4644	2.302e-02
