# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302601.7835435154
# Promedio de 42 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.960979e-09	-5.190767e-09	-5.756259e+01	-3.398994e+02
1.000000e-08	-7.958322e-09	-5.195125e-09	-5.754338e+01	-3.398472e+02
2.000000e-08	-7.953012e-09	-5.194958e-09	-5.750498e+01	-3.398018e+02
3.000000e-08	-7.945143e-09	-5.192705e-09	-5.744808e+01	-3.397498e+02
4.000000e-08	-7.934495e-09	-5.190846e-09	-5.737108e+01	-3.396665e+02
5.000000e-08	-7.920922e-09	-5.187039e-09	-5.727295e+01	-3.395337e+02
6.000000e-08	-7.904473e-09	-5.180493e-09	-5.715401e+01	-3.393535e+02
7.000000e-08	-7.885525e-09	-5.172817e-09	-5.701701e+01	-3.391494e+02
8.000000e-08	-7.864329e-09	-5.164694e-09	-5.686375e+01	-3.389536e+02
9.000000e-08	-7.840496e-09	-5.192219e-09	-5.669142e+01	-3.387861e+02
1.000000e-07	-7.813571e-09	-5.207933e-09	-5.649674e+01	-3.386397e+02
1.100000e-07	-7.783570e-09	-5.172953e-09	-5.627981e+01	-3.384801e+02
1.200000e-07	-7.750688e-09	-5.153884e-09	-5.604205e+01	-3.382627e+02
1.300000e-07	-7.715037e-09	-5.153563e-09	-5.578427e+01	-3.379583e+02
1.400000e-07	-7.676890e-09	-5.151191e-09	-5.550845e+01	-3.375723e+02
1.500000e-07	-7.636441e-09	-5.127460e-09	-5.521598e+01	-3.371464e+02
1.600000e-07	-7.593635e-09	-5.115289e-09	-5.490646e+01	-3.367385e+02
1.700000e-07	-7.548286e-09	-5.159052e-09	-5.457857e+01	-3.363914e+02
1.800000e-07	-7.500232e-09	-5.129407e-09	-5.423110e+01	-3.361054e+02
1.900000e-07	-7.449339e-09	-5.129052e-09	-5.386312e+01	-3.358328e+02
2.000000e-07	-7.395539e-09	-5.142846e-09	-5.347411e+01	-3.354966e+02
2.100000e-07	-7.338944e-09	-5.079366e-09	-5.306490e+01	-3.350291e+02
2.200000e-07	-7.279693e-09	-5.068390e-09	-5.263648e+01	-3.344073e+02
2.300000e-07	-7.217862e-09	-5.053307e-09	-5.218940e+01	-3.336696e+02
2.400000e-07	-7.153378e-09	-5.065104e-09	-5.172314e+01	-3.329000e+02
2.500000e-07	-7.086136e-09	-5.070198e-09	-5.123695e+01	-3.321887e+02
2.600000e-07	-7.016213e-09	-5.061381e-09	-5.073136e+01	-3.315860e+02
2.700000e-07	-6.943541e-09	-5.050979e-09	-5.020590e+01	-3.310747e+02
2.800000e-07	-6.868034e-09	-5.018933e-09	-4.965994e+01	-3.305764e+02
2.900000e-07	-6.789767e-09	-5.009153e-09	-4.909402e+01	-3.299881e+02
3.000000e-07	-6.708827e-09	-5.000930e-09	-4.850878e+01	-3.292348e+02
3.100000e-07	-6.625472e-09	-5.010571e-09	-4.790607e+01	-3.283073e+02
3.200000e-07	-6.539855e-09	-5.000925e-09	-4.728701e+01	-3.272693e+02
3.300000e-07	-6.451891e-09	-4.969310e-09	-4.665098e+01	-3.262255e+02
3.400000e-07	-6.361556e-09	-4.957687e-09	-4.599781e+01	-3.252682e+02
3.500000e-07	-6.268923e-09	-4.942948e-09	-4.532801e+01	-3.244288e+02
3.600000e-07	-6.174042e-09	-4.924568e-09	-4.464196e+01	-3.236591e+02
3.700000e-07	-6.076897e-09	-4.899739e-09	-4.393955e+01	-3.228535e+02
3.800000e-07	-5.977518e-09	-4.890834e-09	-4.322098e+01	-3.219014e+02
3.900000e-07	-5.875999e-09	-4.882575e-09	-4.248694e+01	-3.207429e+02
4.000000e-07	-5.772399e-09	-4.855403e-09	-4.173785e+01	-3.194002e+02
4.100000e-07	-5.666759e-09	-4.829422e-09	-4.097400e+01	-3.179674e+02
4.200000e-07	-5.559108e-09	-4.814877e-09	-4.019563e+01	-3.165629e+02
4.300000e-07	-5.449491e-09	-4.800267e-09	-3.940303e+01	-3.152700e+02
4.400000e-07	-5.337905e-09	-4.769879e-09	-3.859620e+01	-3.140936e+02
4.500000e-07	-5.224274e-09	-4.751737e-09	-3.777458e+01	-3.129583e+02
4.600000e-07	-5.108578e-09	-4.743382e-09	-3.693803e+01	-3.117459e+02
4.700000e-07	-4.990947e-09	-4.719196e-09	-3.608749e+01	-3.103559e+02
4.800000e-07	-4.871532e-09	-4.682305e-09	-3.522405e+01	-3.087556e+02
4.900000e-07	-4.750344e-09	-4.658775e-09	-3.434778e+01	-3.069945e+02
5.000000e-07	-4.627409e-09	-4.644107e-09	-3.345889e+01	-3.051764e+02
5.100000e-07	-4.502799e-09	-4.616209e-09	-3.255789e+01	-3.034026e+02
5.200000e-07	-4.376571e-09	-4.585484e-09	-3.164519e+01	-3.017182e+02
5.300000e-07	-4.248734e-09	-4.562733e-09	-3.072085e+01	-3.000868e+02
5.400000e-07	-4.119320e-09	-4.537371e-09	-2.978511e+01	-2.984105e+02
5.500000e-07	-3.988373e-09	-4.499860e-09	-2.883828e+01	-2.965802e+02
5.600000e-07	-3.855877e-09	-4.466776e-09	-2.788026e+01	-2.945327e+02
5.700000e-07	-3.721856e-09	-4.438615e-09	-2.691120e+01	-2.922810e+02
5.800000e-07	-3.586424e-09	-4.402232e-09	-2.593195e+01	-2.899035e+02
5.900000e-07	-3.449667e-09	-4.361625e-09	-2.494312e+01	-2.874968e+02
6.000000e-07	-3.311546e-09	-4.325453e-09	-2.394442e+01	-2.851189e+02
6.100000e-07	-3.172025e-09	-4.289373e-09	-2.293560e+01	-2.827536e+02
6.200000e-07	-3.031122e-09	-4.246304e-09	-2.191679e+01	-2.803171e+02
6.300000e-07	-2.888958e-09	-4.205066e-09	-2.088886e+01	-2.777023e+02
6.400000e-07	-2.745698e-09	-4.166006e-09	-1.985301e+01	-2.748373e+02
6.500000e-07	-2.601437e-09	-4.119645e-09	-1.880991e+01	-2.717256e+02
6.600000e-07	-2.456238e-09	-4.068415e-09	-1.776004e+01	-2.684421e+02
6.700000e-07	-2.310164e-09	-4.019211e-09	-1.670384e+01	-2.650880e+02
6.800000e-07	-2.163306e-09	-3.968615e-09	-1.564197e+01	-2.617259e+02
6.900000e-07	-2.015756e-09	-3.914202e-09	-1.457510e+01	-2.583334e+02
7.000000e-07	-1.867569e-09	-3.858988e-09	-1.350361e+01	-2.548012e+02
7.100000e-07	-1.718792e-09	-3.800872e-09	-1.242787e+01	-2.509821e+02
7.200000e-07	-1.569477e-09	-3.736406e-09	-1.134823e+01	-2.467637e+02
7.300000e-07	-1.419671e-09	-3.665943e-09	-1.026504e+01	-2.421257e+02
7.400000e-07	-1.269407e-09	-3.593003e-09	-9.178550e+00	-2.371456e+02
7.500000e-07	-1.118712e-09	-3.516435e-09	-8.088932e+00	-2.319449e+02
7.600000e-07	-9.676191e-10	-3.433432e-09	-6.996442e+00	-2.265981e+02
7.700000e-07	-8.161831e-10	-3.344423e-09	-5.901471e+00	-2.210548e+02
7.800000e-07	-6.644690e-10	-3.249050e-09	-4.804489e+00	-2.151182e+02
7.900000e-07	-5.125303e-10	-3.145832e-09	-3.705884e+00	-2.084999e+02
8.000000e-07	-3.604045e-10	-3.031026e-09	-2.605925e+00	-2.009279e+02
8.100000e-07	-2.081266e-10	-2.904150e-09	-1.504866e+00	-1.922489e+02
8.200000e-07	-5.574605e-11	-2.762727e-09	-4.030652e-01	-1.824637e+02
8.300000e-07	9.667520e-11	-2.602677e-09	6.990300e-01	-1.716580e+02
8.400000e-07	2.490929e-10	-2.421982e-09	1.801100e+00	-1.598457e+02
8.500000e-07	4.014716e-10	-2.215845e-09	2.902888e+00	-1.467944e+02
