# Configuracion:
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302103.1118310053
# 
Resultados:
# tau_ns_=_(1.01+/-0.05)e+02
# dphi_rad_=_6.47+/-0.01
# SAR_W/g_=_517.18+/-32.09
# Hc_kA/m_=_10.19+/-0.31
# Mr_A/m_=_155.67+/-5.28
# Magnetizacion_max_emu/g_=_42.6+/-1.2
# Suceptibilidad_a_M=0_=_(2.854+/-0.185)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_120dA_100Mss_bobN1120910_0007.txt		20.00	146.61	10.65	45892.60	263.64	3.020496e+05	2.075599e+01	6.475818e+00	522.82	102.759459	4635	2.289e-02
300kHz_120dA_100Mss_bobN1120910_0008.txt		20.00	150.50	10.70	45892.60	265.18	3.020496e+05	2.096148e+01	6.480782e+00	541.43	105.477189	4635	2.382e-02
300kHz_120dA_100Mss_bobN1120910_0009.txt		20.00	152.56	10.70	45892.60	264.24	3.020496e+05	2.100262e+01	6.482862e+00	548.13	106.616890	4635	2.445e-02
300kHz_120dA_100Mss_bobN1120910_0010.txt		20.00	151.56	10.55	45892.60	268.73	3.020496e+05	2.121259e+01	6.471727e+00	523.11	100.523597	4635	2.514e-02
300kHz_120dA_100Mss_bobN1120910_0011.txt		20.00	151.64	10.53	45892.60	268.80	3.020496e+05	2.115225e+01	6.468345e+00	512.38	98.678400	4635	2.555e-02
300kHz_120dA_100Mss_bobN1120910_0012.txt		20.00	158.16	10.68	45892.60	267.98	3.020496e+05	2.116204e+01	6.489903e+00	571.49	110.483110	4635	2.663e-02
300kHz_120dA_100Mss_bobN1120910_0013.txt		20.00	156.17	10.51	45892.60	268.56	3.021148e+05	2.135762e+01	6.475370e+00	536.86	102.512767	4634	2.656e-02
300kHz_120dA_100Mss_bobN1120910_0014.txt		20.00	156.63	10.47	45892.60	268.97	3.021148e+05	2.137511e+01	6.473551e+00	532.27	101.518669	4634	2.682e-02
300kHz_120dA_100Mss_bobN1120910_0015.txt		20.00	157.70	10.48	45892.60	267.08	3.020496e+05	2.127182e+01	6.476664e+00	538.14	103.221293	4635	2.726e-02
300kHz_120dA_100Mss_bobN1120910_0016.txt		20.00	164.27	10.66	45892.60	271.51	3.020496e+05	2.129033e+01	6.499030e+00	599.95	115.513035	4635	2.781e-02
300kHz_120dA_100Mss_bobN1120910_0017.txt		20.00	161.67	10.47	45892.60	270.98	3.021148e+05	2.153311e+01	6.480304e+00	554.99	105.214209	4634	2.801e-02
300kHz_120dA_100Mss_bobN1120910_0018.txt		20.00	159.93	10.36	45892.60	270.35	3.020496e+05	2.153081e+01	6.473120e+00	534.84	101.284346	4635	2.854e-02
300kHz_120dA_100Mss_bobN1120910_0019.txt		20.00	159.80	10.26	45892.60	276.49	3.021148e+05	2.189369e+01	6.463020e+00	515.36	95.775975	4634	2.929e-02
300kHz_120dA_100Mss_bobN1120910_0020.txt		20.00	163.61	10.39	45892.60	270.45	3.021148e+05	2.159353e+01	6.479163e+00	553.36	104.587618	4634	2.941e-02
300kHz_120dA_100Mss_bobN1120910_0021.txt		20.00	165.20	10.41	45892.60	272.39	3.021148e+05	2.163106e+01	6.483495e+00	566.42	106.961889	4634	2.956e-02
300kHz_120dA_100Mss_bobN1120910_0022.txt		20.00	160.57	10.21	45892.60	275.40	3.021148e+05	2.183872e+01	6.464183e+00	517.36	96.410230	4634	2.975e-02
300kHz_120dA_100Mss_bobN1120910_0023.txt		20.00	159.62	10.14	45892.60	276.27	3.021148e+05	2.188107e+01	6.461158e+00	509.79	94.763313	4634	2.991e-02
300kHz_120dA_100Mss_bobN1120910_0024.txt		20.00	162.89	10.31	45892.60	270.55	3.020496e+05	2.159593e+01	6.476176e+00	544.98	102.954686	4635	3.019e-02
300kHz_120dA_100Mss_bobN1120910_0025.txt		20.00	162.53	10.24	45892.60	268.30	3.020496e+05	2.137656e+01	6.477663e+00	543.55	103.768318	4635	2.966e-02
300kHz_120dA_100Mss_bobN1120910_0026.txt		20.00	158.87	10.15	45892.60	269.60	3.021148e+05	2.144684e+01	6.465288e+00	511.14	97.011578	4634	3.005e-02
300kHz_120dA_100Mss_bobN1120910_0027.txt		20.00	159.26	10.16	45892.60	264.01	3.020496e+05	2.114741e+01	6.471045e+00	519.64	100.150055	4635	2.969e-02
300kHz_120dA_100Mss_bobN1120910_0028.txt		20.00	156.62	10.09	45892.60	269.38	3.021148e+05	2.136175e+01	6.460177e+00	494.98	94.229423	4634	2.930e-02
300kHz_120dA_100Mss_bobN1120910_0029.txt		20.00	160.70	10.23	45892.60	266.03	3.021148e+05	2.117010e+01	6.480138e+00	545.18	105.123165	4634	3.019e-02
300kHz_120dA_100Mss_bobN1120910_0030.txt		20.00	159.19	10.17	45892.60	264.24	3.021148e+05	2.099478e+01	6.473868e+00	523.66	101.692798	4634	3.016e-02
300kHz_120dA_100Mss_bobN1120910_0031.txt		20.00	158.36	10.13	45892.60	264.28	3.020496e+05	2.102756e+01	6.472589e+00	520.89	100.995963	4635	2.982e-02
300kHz_120dA_100Mss_bobN1120910_0032.txt		20.00	156.24	10.06	45892.60	261.36	3.021148e+05	2.089676e+01	6.466581e+00	501.53	97.716527	4634	2.969e-02
300kHz_120dA_100Mss_bobN1120910_0033.txt		20.00	155.69	10.05	45892.60	259.05	3.021148e+05	2.072381e+01	6.467913e+00	500.95	98.441826	4634	2.957e-02
300kHz_120dA_100Mss_bobN1120910_0034.txt		20.00	159.71	10.17	45892.60	259.62	3.020496e+05	2.045021e+01	6.488051e+00	547.39	109.464472	4635	2.981e-02
300kHz_120dA_100Mss_bobN1120910_0035.txt		20.00	151.05	9.90	45892.60	262.23	3.021148e+05	2.077157e+01	6.453704e+00	463.87	90.714628	4634	2.967e-02
300kHz_120dA_100Mss_bobN1120910_0036.txt		20.00	153.54	9.99	45892.60	255.81	3.021148e+05	2.030238e+01	6.468891e+00	493.33	98.974650	4634	2.954e-02
300kHz_120dA_100Mss_bobN1120910_0037.txt		20.00	152.11	9.90	45892.60	256.20	3.021148e+05	2.044905e+01	6.463351e+00	482.24	95.956980	4634	2.973e-02
300kHz_120dA_100Mss_bobN1120910_0038.txt		20.00	151.25	9.90	45892.60	255.02	3.020496e+05	2.025389e+01	6.465758e+00	483.84	97.268822	4635	2.898e-02
300kHz_120dA_100Mss_bobN1120910_0039.txt		20.00	150.65	9.88	45892.60	251.64	3.021148e+05	2.009102e+01	6.466466e+00	481.89	97.653822	4634	2.953e-02
300kHz_120dA_100Mss_bobN1120910_0040.txt		20.00	150.12	9.90	45892.60	251.09	3.020496e+05	2.002628e+01	6.467742e+00	483.54	98.349971	4635	2.935e-02
300kHz_120dA_100Mss_bobN1120910_0041.txt		20.00	150.61	9.84	45892.60	250.97	3.020496e+05	1.990084e+01	6.472128e+00	491.80	100.743054	4635	2.895e-02
300kHz_120dA_100Mss_bobN1120910_0042.txt		20.00	148.84	9.76	45892.60	251.34	3.020496e+05	1.997528e+01	6.465772e+00	477.22	97.276347	4635	2.912e-02
300kHz_120dA_100Mss_bobN1120910_0043.txt		20.00	147.85	9.72	45892.60	249.05	3.020496e+05	1.985763e+01	6.463532e+00	468.65	96.054856	4635	2.910e-02
300kHz_120dA_100Mss_bobN1120910_0044.txt		20.00	148.21	9.71	45892.60	251.95	3.020496e+05	2.002743e+01	6.463357e+00	472.21	95.960608	4635	2.917e-02
300kHz_120dA_100Mss_bobN1120910_0045.txt		20.00	150.40	9.80	45892.60	253.68	3.021148e+05	1.994921e+01	6.475336e+00	501.37	102.495364	4634	2.964e-02
300kHz_120dA_100Mss_bobN1120910_0046.txt		20.00	145.89	9.55	45892.60	260.08	3.021148e+05	2.061809e+01	6.451525e+00	454.62	89.534366	4634	2.910e-02
