# Configuracion:
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301525.0769154015
# 
Resultados:
# tau_ns_=_(8.00+/-0.20)e+01
# dphi_rad_=_6.43+/-0.00
# SAR_W/g_=_176.73+/-15.80
# Hc_kA/m_=_6.62+/-0.11
# Mr_A/m_=_75.11+/-4.61
# Magnetizacion_max_emu/g_=_25.1+/-1.8
# Suceptibilidad_a_M=0_=_(1.374+/-0.053)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_090dA_100Mss_bobN11209360_0007.txt		20.00	79.35	6.69	34743.70	228.61	3.015292e+05	1.727725e+01	6.436695e+00	198.63	81.674279	4643	1.406e-02
300kHz_090dA_100Mss_bobN11209360_0008.txt		20.00	80.65	6.73	34743.70	227.93	3.015292e+05	1.726666e+01	6.437607e+00	199.67	82.165739	4643	1.426e-02
300kHz_090dA_100Mss_bobN11209360_0009.txt		20.00	80.89	6.72	34743.70	227.83	3.014643e+05	1.728901e+01	6.437662e+00	199.96	82.195525	4644	1.429e-02
300kHz_090dA_100Mss_bobN11209360_0010.txt		20.00	81.70	6.77	34743.70	226.53	3.015292e+05	1.719153e+01	6.440774e+00	202.85	83.880043	4643	1.437e-02
300kHz_090dA_100Mss_bobN11209360_0011.txt		20.00	81.27	6.75	34743.70	226.27	3.014643e+05	1.719865e+01	6.438301e+00	199.73	82.542355	4644	1.439e-02
300kHz_090dA_100Mss_bobN11209360_0012.txt		20.00	81.78	6.83	34743.70	224.69	3.015292e+05	1.710493e+01	6.439882e+00	200.70	83.397230	4643	1.438e-02
300kHz_090dA_100Mss_bobN11209360_0013.txt		20.00	81.36	6.75	34743.70	224.40	3.015292e+05	1.705913e+01	6.437180e+00	196.73	81.934130	4643	1.453e-02
300kHz_090dA_100Mss_bobN11209360_0014.txt		20.00	80.46	6.69	34743.70	224.02	3.014643e+05	1.701259e+01	6.434879e+00	193.25	80.690070	4644	1.442e-02
300kHz_090dA_100Mss_bobN11209360_0015.txt		20.00	81.20	6.75	34743.70	222.93	3.015292e+05	1.695228e+01	6.437095e+00	195.39	81.887913	4643	1.448e-02
300kHz_090dA_100Mss_bobN11209360_0016.txt		20.00	80.79	6.74	34743.70	220.40	3.015292e+05	1.677539e+01	6.437526e+00	193.89	82.120490	4643	1.448e-02
