# Temperatura_=_20.0
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301525.0769154015
# Promedio de 40 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.646936e-09	-3.144721e-09	-3.466486e+01	-2.052667e+02
1.000000e-08	-4.645499e-09	-3.145471e-09	-3.465414e+01	-2.052393e+02
2.000000e-08	-4.642350e-09	-3.142537e-09	-3.463065e+01	-2.051990e+02
3.000000e-08	-4.637775e-09	-3.140913e-09	-3.459652e+01	-2.051483e+02
4.000000e-08	-4.631813e-09	-3.141524e-09	-3.455205e+01	-2.050885e+02
5.000000e-08	-4.624460e-09	-3.140316e-09	-3.449719e+01	-2.050194e+02
6.000000e-08	-4.615605e-09	-3.136952e-09	-3.443114e+01	-2.049394e+02
7.000000e-08	-4.604971e-09	-3.130232e-09	-3.435181e+01	-2.048459e+02
8.000000e-08	-4.592586e-09	-3.117049e-09	-3.425942e+01	-2.047352e+02
9.000000e-08	-4.578292e-09	-3.140487e-09	-3.415280e+01	-2.046030e+02
1.000000e-07	-4.561753e-09	-3.159921e-09	-3.402942e+01	-2.044450e+02
1.100000e-07	-4.543270e-09	-3.141909e-09	-3.389154e+01	-2.042573e+02
1.200000e-07	-4.523356e-09	-3.133995e-09	-3.374299e+01	-2.040365e+02
1.300000e-07	-4.502262e-09	-3.075008e-09	-3.358563e+01	-2.037803e+02
1.400000e-07	-4.480048e-09	-3.083092e-09	-3.341993e+01	-2.034876e+02
1.500000e-07	-4.456533e-09	-3.163785e-09	-3.324451e+01	-2.031585e+02
1.600000e-07	-4.431622e-09	-3.064342e-09	-3.305868e+01	-2.027942e+02
1.700000e-07	-4.405222e-09	-3.053819e-09	-3.286174e+01	-2.023969e+02
1.800000e-07	-4.377096e-09	-3.131614e-09	-3.265193e+01	-2.019693e+02
1.900000e-07	-4.347389e-09	-3.037611e-09	-3.243032e+01	-2.015143e+02
2.000000e-07	-4.316394e-09	-3.056074e-09	-3.219911e+01	-2.010349e+02
2.100000e-07	-4.283905e-09	-3.114185e-09	-3.195675e+01	-2.005332e+02
2.200000e-07	-4.249646e-09	-3.019974e-09	-3.170119e+01	-2.000110e+02
2.300000e-07	-4.213862e-09	-3.018702e-09	-3.143425e+01	-1.994689e+02
2.400000e-07	-4.176640e-09	-3.034891e-09	-3.115658e+01	-1.989064e+02
2.500000e-07	-4.137893e-09	-2.990214e-09	-3.086754e+01	-1.983224e+02
2.600000e-07	-4.097644e-09	-3.029900e-09	-3.056730e+01	-1.977148e+02
2.700000e-07	-4.055710e-09	-3.015539e-09	-3.025448e+01	-1.970810e+02
2.800000e-07	-4.012196e-09	-2.975821e-09	-2.992988e+01	-1.964184e+02
2.900000e-07	-3.967262e-09	-2.973673e-09	-2.959468e+01	-1.957244e+02
3.000000e-07	-3.920862e-09	-2.955693e-09	-2.924855e+01	-1.949970e+02
3.100000e-07	-3.873000e-09	-2.961142e-09	-2.889151e+01	-1.942349e+02
3.200000e-07	-3.823363e-09	-2.961070e-09	-2.852124e+01	-1.934377e+02
3.300000e-07	-3.771885e-09	-2.929154e-09	-2.813722e+01	-1.926058e+02
3.400000e-07	-3.718915e-09	-2.894544e-09	-2.774208e+01	-1.917404e+02
3.500000e-07	-3.664650e-09	-2.887347e-09	-2.733728e+01	-1.908433e+02
3.600000e-07	-3.609239e-09	-2.894665e-09	-2.692393e+01	-1.899167e+02
3.700000e-07	-3.552665e-09	-2.877208e-09	-2.650191e+01	-1.889624e+02
3.800000e-07	-3.494613e-09	-2.858287e-09	-2.606885e+01	-1.879821e+02
3.900000e-07	-3.435124e-09	-2.842394e-09	-2.562508e+01	-1.869763e+02
