# Configuracion:
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302095.98709932936
# 
Resultados:
# tau_ns_=_(8.12+/-0.55)e+01
# dphi_rad_=_6.44+/-0.01
# SAR_W/g_=_473.78+/-30.12
# Hc_kA/m_=_9.13+/-0.38
# Mr_A/m_=_133.69+/-4.89
# Magnetizacion_max_emu/g_=_49.3+/-1.4
# Suceptibilidad_a_M=0_=_(1.937+/-0.117)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_120dA_100Mss_bobN11209120_0007.txt		20.00	125.48	9.72	45892.60	290.01	3.020496e+05	2.234231e+01	6.449065e+00	485.40	88.204609	4635	1.676e-02
300kHz_120dA_100Mss_bobN11209120_0008.txt		20.00	126.17	9.68	45892.60	289.81	3.020496e+05	2.233875e+01	6.448511e+00	483.71	87.902525	4635	1.702e-02
300kHz_120dA_100Mss_bobN11209120_0009.txt		20.00	125.72	9.60	45892.60	291.96	3.020496e+05	2.243592e+01	6.444168e+00	473.17	85.553515	4635	1.717e-02
300kHz_120dA_100Mss_bobN11209120_0010.txt		20.00	125.31	9.54	45892.60	295.08	3.021148e+05	2.263532e+01	6.439124e+00	462.64	82.827876	4634	1.731e-02
300kHz_120dA_100Mss_bobN11209120_0011.txt		20.00	128.18	9.65	45892.60	291.75	3.021148e+05	2.251150e+01	6.448408e+00	487.26	87.848337	4634	1.736e-02
300kHz_120dA_100Mss_bobN11209120_0012.txt		20.00	130.75	9.73	45892.60	290.46	3.020496e+05	2.253384e+01	6.454642e+00	505.86	91.227344	4635	1.761e-02
300kHz_120dA_100Mss_bobN11209120_0013.txt		20.00	128.40	9.52	45892.60	296.02	3.021148e+05	2.277515e+01	6.442450e+00	475.34	84.623864	4634	1.769e-02
300kHz_120dA_100Mss_bobN11209120_0014.txt		20.00	127.86	9.47	45892.60	297.70	3.021148e+05	2.288533e+01	6.438428e+00	465.68	82.452625	4634	1.791e-02
300kHz_120dA_100Mss_bobN11209120_0015.txt		20.00	127.52	9.34	45892.60	299.84	3.021148e+05	2.299642e+01	6.433485e+00	453.16	79.786234	4634	1.816e-02
300kHz_120dA_100Mss_bobN11209120_0016.txt		20.00	132.55	9.58	45892.60	294.82	3.021148e+05	2.286768e+01	6.450403e+00	500.89	88.928870	4634	1.814e-02
300kHz_120dA_100Mss_bobN11209120_0017.txt		20.00	129.24	9.32	45892.60	302.01	3.020496e+05	2.323894e+01	6.435131e+00	462.81	80.673851	4635	1.844e-02
300kHz_120dA_100Mss_bobN11209120_0018.txt		20.00	132.45	9.43	45892.60	300.77	3.020496e+05	2.325893e+01	6.442881e+00	486.64	84.856993	4635	1.860e-02
300kHz_120dA_100Mss_bobN11209120_0019.txt		20.00	134.36	9.40	45892.60	302.00	3.021148e+05	2.337450e+01	6.443898e+00	492.25	85.407635	4634	1.875e-02
300kHz_120dA_100Mss_bobN11209120_0020.txt		20.00	134.24	9.31	45892.60	307.58	3.021148e+05	2.373478e+01	6.437710e+00	480.75	82.063819	4634	1.920e-02
300kHz_120dA_100Mss_bobN11209120_0021.txt		20.00	136.56	9.37	45892.60	307.05	3.020496e+05	2.380813e+01	6.444856e+00	504.24	85.924925	4635	1.934e-02
300kHz_120dA_100Mss_bobN11209120_0022.txt		20.00	138.48	9.39	45892.60	308.32	3.021148e+05	2.395977e+01	6.447123e+00	514.61	87.152097	4634	1.946e-02
300kHz_120dA_100Mss_bobN11209120_0023.txt		20.00	136.22	9.30	45892.60	308.71	3.020496e+05	2.388955e+01	6.439616e+00	489.70	83.095155	4635	1.956e-02
300kHz_120dA_100Mss_bobN11209120_0024.txt		20.00	136.40	9.21	45892.60	312.87	3.020496e+05	2.419057e+01	6.436138e+00	484.93	81.217445	4635	1.955e-02
300kHz_120dA_100Mss_bobN11209120_0025.txt		20.00	141.66	9.46	45892.60	307.73	3.021148e+05	2.403366e+01	6.453091e+00	534.81	90.387131	4634	1.976e-02
300kHz_120dA_100Mss_bobN11209120_0026.txt		20.00	137.24	9.17	45892.60	315.00	3.021148e+05	2.435460e+01	6.434646e+00	483.60	80.413515	4634	1.974e-02
300kHz_120dA_100Mss_bobN11209120_0027.txt		20.00	141.12	9.32	45892.60	310.27	3.020496e+05	2.419190e+01	6.447454e+00	520.53	87.331403	4635	1.992e-02
300kHz_120dA_100Mss_bobN11209120_0028.txt		20.00	137.22	9.06	45892.60	316.95	3.021148e+05	2.446536e+01	6.430938e+00	473.99	78.413958	4634	2.000e-02
300kHz_120dA_100Mss_bobN11209120_0029.txt		20.00	139.93	9.16	45892.60	312.02	3.021148e+05	2.428437e+01	6.440787e+00	501.60	83.726795	4634	2.013e-02
300kHz_120dA_100Mss_bobN11209120_0030.txt		20.00	139.54	9.12	45892.60	315.76	3.020496e+05	2.452835e+01	6.439556e+00	502.60	83.061804	4635	2.019e-02
