# Configuracion:
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301442.5618561921
# 
Resultados:
# tau_ns_=_(1.87+/-0.03)e+02
# dphi_rad_=_6.62+/-0.00
# SAR_W/g_=_441.59+/-11.06
# Hc_kA/m_=_9.49+/-0.07
# Mr_A/m_=_159.60+/-5.39
# Magnetizacion_max_emu/g_=_40.8+/-0.7
# Suceptibilidad_a_M=0_=_(3.477+/-0.275)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_060dA_100Mss_bobN1120910_0007.txt		20.00	142.58	9.42	23594.80	242.07	3.014643e+05	1.846684e+01	6.622659e+00	415.17	186.456818	4644	2.687e-02
300kHz_060dA_100Mss_bobN1120910_0008.txt		20.00	145.14	9.45	23594.80	244.41	3.014643e+05	1.867985e+01	6.622149e+00	419.35	186.152961	4644	2.791e-02
300kHz_060dA_100Mss_bobN1120910_0009.txt		20.00	148.20	9.49	23594.80	246.08	3.014643e+05	1.884461e+01	6.624917e+00	426.37	187.800147	4644	2.963e-02
300kHz_060dA_100Mss_bobN1120910_0010.txt		20.00	150.26	9.52	23594.80	247.45	3.014643e+05	1.900899e+01	6.626741e+00	432.30	188.885946	4644	2.978e-02
300kHz_060dA_100Mss_bobN1120910_0011.txt		20.00	150.92	9.49	23594.80	249.81	3.014643e+05	1.911452e+01	6.622587e+00	429.64	186.413379	4644	3.022e-02
300kHz_060dA_100Mss_bobN1120910_0012.txt		20.00	154.28	9.55	23594.80	250.57	3.014643e+05	1.926999e+01	6.628561e+00	440.46	189.968811	4644	3.183e-02
300kHz_060dA_100Mss_bobN1120910_0013.txt		20.00	155.34	9.55	23594.80	251.19	3.014643e+05	1.936559e+01	6.628207e+00	442.21	189.759208	4644	3.098e-02
300kHz_060dA_100Mss_bobN1120910_0014.txt		20.00	156.34	9.55	23594.80	252.24	3.014643e+05	1.944148e+01	6.628231e+00	443.97	189.772749	4644	3.270e-02
300kHz_060dA_100Mss_bobN1120910_0015.txt		20.00	157.70	9.58	23594.80	251.70	3.014643e+05	1.947475e+01	6.631709e+00	449.03	191.850110	4644	3.300e-02
300kHz_060dA_100Mss_bobN1120910_0016.txt		20.00	158.32	9.57	23594.80	254.46	3.013994e+05	1.960644e+01	6.627717e+00	447.00	189.466885	4645	3.315e-02
300kHz_060dA_100Mss_bobN1120910_0017.txt		20.00	159.13	9.56	23594.80	254.43	3.014643e+05	1.962719e+01	6.628535e+00	448.59	189.954106	4644	3.383e-02
