# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301442.5618561921
# Promedio de 40 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.204138e-09	-3.828153e-09	-2.355292e+01	-2.521659e+02
1.000000e-08	-3.203116e-09	-3.831023e-09	-2.354536e+01	-2.523056e+02
2.000000e-08	-3.200716e-09	-3.833278e-09	-2.352768e+01	-2.524340e+02
3.000000e-08	-3.197189e-09	-3.834490e-09	-2.350171e+01	-2.525405e+02
4.000000e-08	-3.192796e-09	-3.835458e-09	-2.346939e+01	-2.526060e+02
5.000000e-08	-3.187422e-09	-3.834081e-09	-2.342986e+01	-2.526123e+02
6.000000e-08	-3.180974e-09	-3.830414e-09	-2.338244e+01	-2.525521e+02
7.000000e-08	-3.173566e-09	-3.826833e-09	-2.332795e+01	-2.524354e+02
8.000000e-08	-3.165151e-09	-3.822749e-09	-2.326607e+01	-2.522873e+02
9.000000e-08	-3.155182e-09	-3.836684e-09	-2.319275e+01	-2.521404e+02
1.000000e-07	-3.143452e-09	-3.839434e-09	-2.310648e+01	-2.520219e+02
1.100000e-07	-3.130426e-09	-3.828476e-09	-2.301071e+01	-2.519433e+02
1.200000e-07	-3.116527e-09	-3.785166e-09	-2.290854e+01	-2.518956e+02
1.300000e-07	-3.101518e-09	-3.789486e-09	-2.279819e+01	-2.518537e+02
1.400000e-07	-3.085061e-09	-3.848568e-09	-2.267718e+01	-2.517861e+02
1.500000e-07	-3.067673e-09	-3.813613e-09	-2.254937e+01	-2.516680e+02
1.600000e-07	-3.049630e-09	-3.762270e-09	-2.241673e+01	-2.514892e+02
1.700000e-07	-3.030506e-09	-3.794709e-09	-2.227612e+01	-2.512568e+02
1.800000e-07	-3.010331e-09	-3.770524e-09	-2.212778e+01	-2.509889e+02
1.900000e-07	-2.989393e-09	-3.714255e-09	-2.197387e+01	-2.507048e+02
2.000000e-07	-2.967428e-09	-3.798199e-09	-2.181239e+01	-2.504147e+02
2.100000e-07	-2.944286e-09	-3.805187e-09	-2.164224e+01	-2.501151e+02
2.200000e-07	-2.920311e-09	-3.730957e-09	-2.146598e+01	-2.497900e+02
2.300000e-07	-2.895294e-09	-3.775015e-09	-2.128207e+01	-2.494193e+02
2.400000e-07	-2.868817e-09	-3.760605e-09	-2.108741e+01	-2.489878e+02
2.500000e-07	-2.841193e-09	-3.680179e-09	-2.088432e+01	-2.484925e+02
2.600000e-07	-2.812669e-09	-3.742307e-09	-2.067463e+01	-2.479439e+02
2.700000e-07	-2.783177e-09	-3.763121e-09	-2.045782e+01	-2.473618e+02
2.800000e-07	-2.752716e-09	-3.692714e-09	-2.023389e+01	-2.467666e+02
2.900000e-07	-2.721370e-09	-3.705625e-09	-2.000345e+01	-2.461711e+02
3.000000e-07	-2.689238e-09	-3.693199e-09	-1.976723e+01	-2.455766e+02
3.100000e-07	-2.656076e-09	-3.658105e-09	-1.952346e+01	-2.449729e+02
3.200000e-07	-2.621609e-09	-3.683146e-09	-1.927008e+01	-2.443451e+02
3.300000e-07	-2.586110e-09	-3.663562e-09	-1.900911e+01	-2.436797e+02
3.400000e-07	-2.549847e-09	-3.622345e-09	-1.874254e+01	-2.429707e+02
3.500000e-07	-2.512688e-09	-3.648645e-09	-1.846937e+01	-2.422209e+02
3.600000e-07	-2.474561e-09	-3.630343e-09	-1.818907e+01	-2.414393e+02
3.700000e-07	-2.435560e-09	-3.595991e-09	-1.790235e+01	-2.406352e+02
3.800000e-07	-2.395920e-09	-3.604248e-09	-1.761092e+01	-2.398132e+02
3.900000e-07	-2.355688e-09	-3.583893e-09	-1.731515e+01	-2.389711e+02
4.000000e-07	-2.314459e-09	-3.560716e-09	-1.701206e+01	-2.381004e+02
4.100000e-07	-2.271980e-09	-3.560287e-09	-1.669980e+01	-2.371909e+02
4.200000e-07	-2.228554e-09	-3.550858e-09	-1.638056e+01	-2.362358e+02
4.300000e-07	-2.184467e-09	-3.526066e-09	-1.605646e+01	-2.352342e+02
4.400000e-07	-2.139660e-09	-3.511710e-09	-1.572706e+01	-2.341920e+02
4.500000e-07	-2.094111e-09	-3.483054e-09	-1.539223e+01	-2.331183e+02
4.600000e-07	-2.047866e-09	-3.464107e-09	-1.505225e+01	-2.320211e+02
4.700000e-07	-2.000890e-09	-3.469022e-09	-1.470691e+01	-2.309034e+02
4.800000e-07	-1.953279e-09	-3.450764e-09	-1.435689e+01	-2.297614e+02
4.900000e-07	-1.905032e-09	-3.414952e-09	-1.400224e+01	-2.285864e+02
5.000000e-07	-1.855831e-09	-3.397925e-09	-1.364060e+01	-2.273687e+02
5.100000e-07	-1.805492e-09	-3.386186e-09	-1.327059e+01	-2.261016e+02
5.200000e-07	-1.754257e-09	-3.357805e-09	-1.289396e+01	-2.247845e+02
5.300000e-07	-1.702369e-09	-3.339302e-09	-1.251252e+01	-2.234227e+02
5.400000e-07	-1.649849e-09	-3.324330e-09	-1.212644e+01	-2.220250e+02
5.500000e-07	-1.596695e-09	-3.300845e-09	-1.173570e+01	-2.205991e+02
5.600000e-07	-1.542965e-09	-3.270435e-09	-1.134072e+01	-2.191486e+02
5.700000e-07	-1.488671e-09	-3.251182e-09	-1.094159e+01	-2.176706e+02
5.800000e-07	-1.433830e-09	-3.237740e-09	-1.053847e+01	-2.161571e+02
5.900000e-07	-1.378539e-09	-3.207843e-09	-1.013202e+01	-2.145984e+02
6.000000e-07	-1.322905e-09	-3.175618e-09	-9.723031e+00	-2.129869e+02
6.100000e-07	-1.266966e-09	-3.155403e-09	-9.311822e+00	-2.113201e+02
6.200000e-07	-1.210662e-09	-3.135197e-09	-8.897929e+00	-2.096017e+02
6.300000e-07	-1.153827e-09	-3.101366e-09	-8.480134e+00	-2.078388e+02
6.400000e-07	-1.096299e-09	-3.073505e-09	-8.057263e+00	-2.060383e+02
6.500000e-07	-1.038132e-09	-3.050088e-09	-7.629690e+00	-2.042024e+02
6.600000e-07	-9.794277e-10	-3.018085e-09	-7.198177e+00	-2.023259e+02
6.700000e-07	-9.202647e-10	-2.985510e-09	-6.763280e+00	-2.003966e+02
6.800000e-07	-8.608028e-10	-2.959336e-09	-6.326161e+00	-1.983985e+02
6.900000e-07	-8.011853e-10	-2.928387e-09	-5.887882e+00	-1.963162e+02
7.000000e-07	-7.414490e-10	-2.889835e-09	-5.448737e+00	-1.941394e+02
7.100000e-07	-6.815616e-10	-2.857032e-09	-5.008499e+00	-1.918657e+02
7.200000e-07	-6.215198e-10	-2.825707e-09	-4.567140e+00	-1.894994e+02
7.300000e-07	-5.613359e-10	-2.789326e-09	-4.124746e+00	-1.870477e+02
7.400000e-07	-5.009813e-10	-2.749297e-09	-3.681097e+00	-1.845159e+02
7.500000e-07	-4.404193e-10	-2.710841e-09	-3.235932e+00	-1.819029e+02
7.600000e-07	-3.796605e-10	-2.669476e-09	-2.789315e+00	-1.791997e+02
7.700000e-07	-3.187405e-10	-2.623890e-09	-2.341507e+00	-1.763915e+02
7.800000e-07	-2.577347e-10	-2.580225e-09	-1.893080e+00	-1.734615e+02
7.900000e-07	-1.966757e-10	-2.535192e-09	-1.444265e+00	-1.703963e+02
8.000000e-07	-1.355390e-10	-2.486023e-09	-9.948643e-01	-1.671887e+02
8.100000e-07	-7.433486e-11	-2.433868e-09	-5.449635e-01	-1.638374e+02
8.200000e-07	-1.308560e-11	-2.381824e-09	-9.473435e-02	-1.603432e+02
8.300000e-07	4.816327e-11	-2.326192e-09	3.555011e-01	-1.567039e+02
8.400000e-07	1.093756e-10	-2.266744e-09	8.054666e-01	-1.529096e+02
8.500000e-07	1.705472e-10	-2.206246e-09	1.255123e+00	-1.489416e+02
8.600000e-07	2.316717e-10	-2.143819e-09	1.704442e+00	-1.447750e+02
8.700000e-07	2.927270e-10	-2.078398e-09	2.153247e+00	-1.403835e+02
8.800000e-07	3.536878e-10	-2.009538e-09	2.601348e+00	-1.357452e+02
8.900000e-07	4.145103e-10	-1.936155e-09	3.048438e+00	-1.308440e+02
9.000000e-07	4.751347e-10	-1.856322e-09	3.494070e+00	-1.256682e+02
9.100000e-07	5.355483e-10	-1.773733e-09	3.938140e+00	-1.202035e+02
9.200000e-07	5.957728e-10	-1.687420e-09	4.380806e+00	-1.144255e+02
9.300000e-07	6.558202e-10	-1.595338e-09	4.822181e+00	-1.082938e+02
9.400000e-07	7.157037e-10	-1.497594e-09	5.262367e+00	-1.017521e+02
9.500000e-07	7.754410e-10	-1.393044e-09	5.701500e+00	-9.473249e+01
9.600000e-07	8.350464e-10	-1.278596e-09	6.139675e+00	-8.716460e+01
9.700000e-07	8.944748e-10	-1.154960e-09	6.576536e+00	-7.898271e+01
9.800000e-07	9.536291e-10	-1.023409e-09	7.011355e+00	-7.012917e+01
9.900000e-07	1.012363e-09	-8.787551e-10	7.443055e+00	-6.055158e+01
1.000000e-06	1.070497e-09	-7.202730e-10	7.870349e+00	-5.019666e+01
1.010000e-06	1.127941e-09	-5.519836e-10	8.292569e+00	-3.900589e+01
1.020000e-06	1.184708e-09	-3.725904e-10	8.709786e+00	-2.691937e+01
1.030000e-06	1.240912e-09	-1.778864e-10	9.122880e+00	-1.389166e+01
1.040000e-06	1.296743e-09	3.123804e-11	9.533254e+00	8.133976e-02
1.050000e-06	1.352291e-09	2.526491e-10	9.941581e+00	1.493128e+01
1.060000e-06	1.407491e-09	4.863708e-10	1.034736e+01	3.049290e+01
1.070000e-06	1.462209e-09	7.272935e-10	1.074957e+01	4.649700e+01
1.080000e-06	1.516394e-09	9.677872e-10	1.114786e+01	6.258785e+01
1.090000e-06	1.570102e-09	1.201429e-09	1.154266e+01	7.836420e+01
1.100000e-06	1.623314e-09	1.425058e-09	1.193381e+01	9.343546e+01
1.110000e-06	1.675920e-09	1.632687e-09	1.232048e+01	1.074786e+02
1.120000e-06	1.727886e-09	1.820981e-09	1.270245e+01	1.202812e+02
1.130000e-06	1.779197e-09	1.990756e-09	1.307960e+01	1.317590e+02
1.140000e-06	1.829682e-09	2.143665e-09	1.345068e+01	1.419459e+02
1.150000e-06	1.879138e-09	2.279093e-09	1.381416e+01	1.509622e+02
1.160000e-06	1.927616e-09	2.398303e-09	1.417047e+01	1.589709e+02
1.170000e-06	1.975399e-09	2.505384e-09	1.452171e+01	1.661379e+02
1.180000e-06	2.022597e-09	2.602275e-09	1.486866e+01	1.726048e+02
1.190000e-06	2.069129e-09	2.689030e-09	1.521069e+01	1.784779e+02
1.200000e-06	2.114975e-09	2.767348e-09	1.554768e+01	1.838327e+02
1.210000e-06	2.160089e-09	2.839903e-09	1.587929e+01	1.887256e+02
1.220000e-06	2.204457e-09	2.905212e-09	1.620542e+01	1.932055e+02
1.230000e-06	2.248249e-09	2.965602e-09	1.652732e+01	1.973208e+02
1.240000e-06	2.291462e-09	3.022051e-09	1.684499e+01	2.011192e+02
1.250000e-06	2.333716e-09	3.072361e-09	1.715558e+01	2.046434e+02
1.260000e-06	2.374742e-09	3.117504e-09	1.745710e+01	2.079266e+02
1.270000e-06	2.414768e-09	3.161597e-09	1.775129e+01	2.109910e+02
1.280000e-06	2.454047e-09	3.204713e-09	1.804002e+01	2.138500e+02
1.290000e-06	2.492532e-09	3.243887e-09	1.832290e+01	2.165130e+02
1.300000e-06	2.530166e-09	3.278904e-09	1.859953e+01	2.189904e+02
1.310000e-06	2.566937e-09	3.311272e-09	1.886980e+01	2.212956e+02
1.320000e-06	2.602930e-09	3.340772e-09	1.913437e+01	2.234441e+02
1.330000e-06	2.638191e-09	3.367895e-09	1.939357e+01	2.254509e+02
1.340000e-06	2.672395e-09	3.395328e-09	1.964497e+01	2.273276e+02
1.350000e-06	2.705312e-09	3.422801e-09	1.988691e+01	2.290829e+02
1.360000e-06	2.737190e-09	3.446923e-09	2.012122e+01	2.307243e+02
1.370000e-06	2.768221e-09	3.468766e-09	2.034931e+01	2.322614e+02
1.380000e-06	2.798371e-09	3.490667e-09	2.057092e+01	2.337080e+02
1.390000e-06	2.827607e-09	3.511658e-09	2.078583e+01	2.350810e+02
1.400000e-06	2.855943e-09	3.529778e-09	2.099411e+01	2.363962e+02
1.410000e-06	2.883458e-09	3.547233e-09	2.119636e+01	2.376632e+02
1.420000e-06	2.909942e-09	3.565599e-09	2.139102e+01	2.388820e+02
1.430000e-06	2.935053e-09	3.582830e-09	2.157559e+01	2.400433e+02
1.440000e-06	2.958945e-09	3.597804e-09	2.175118e+01	2.411331e+02
1.450000e-06	2.981852e-09	3.612052e-09	2.191955e+01	2.421407e+02
1.460000e-06	3.003762e-09	3.626264e-09	2.208058e+01	2.430644e+02
1.470000e-06	3.024664e-09	3.639829e-09	2.223420e+01	2.439142e+02
1.480000e-06	3.044669e-09	3.652587e-09	2.238122e+01	2.447087e+02
1.490000e-06	3.063797e-09	3.664844e-09	2.252181e+01	2.454675e+02
1.500000e-06	3.081802e-09	3.676793e-09	2.265413e+01	2.462030e+02
1.510000e-06	3.098620e-09	3.688087e-09	2.277772e+01	2.469151e+02
1.520000e-06	3.114313e-09	3.698627e-09	2.289305e+01	2.475922e+02
1.530000e-06	3.128812e-09	3.707727e-09	2.299958e+01	2.482170e+02
1.540000e-06	3.142126e-09	3.715518e-09	2.309742e+01	2.487756e+02
1.550000e-06	3.154325e-09	3.723136e-09	2.318710e+01	2.492649e+02
1.560000e-06	3.165288e-09	3.730313e-09	2.326767e+01	2.496948e+02
1.570000e-06	3.174771e-09	3.737137e-09	2.333732e+01	2.500843e+02
1.580000e-06	3.182926e-09	3.743608e-09	2.339723e+01	2.504533e+02
1.590000e-06	3.190041e-09	3.749551e-09	2.344952e+01	2.508142e+02
1.600000e-06	3.196076e-09	3.755424e-09	2.349385e+01	2.511671e+02
1.610000e-06	3.201009e-09	3.761036e-09	2.353010e+01	2.515011e+02
1.620000e-06	3.204987e-09	3.765619e-09	2.355932e+01	2.518012e+02
1.630000e-06	3.207949e-09	3.768627e-09	2.358106e+01	2.520563e+02
1.640000e-06	3.209547e-09	3.771469e-09	2.359277e+01	2.522656e+02
1.650000e-06	3.209828e-09	3.775690e-09	2.359480e+01	2.524383e+02
1.660000e-06	3.209078e-09	3.780009e-09	2.358927e+01	2.525887e+02
1.670000e-06	3.207342e-09	3.782596e-09	2.357649e+01	2.527273e+02
1.680000e-06	3.204601e-09	3.784320e-09	2.355632e+01	2.528539e+02
1.690000e-06	3.200947e-09	3.785780e-09	2.352943e+01	2.529563e+02
1.700000e-06	3.196470e-09	3.786666e-09	2.349649e+01	2.530147e+02
1.710000e-06	3.190917e-09	3.786397e-09	2.345563e+01	2.530121e+02
1.720000e-06	3.184031e-09	3.785913e-09	2.340497e+01	2.529432e+02
1.730000e-06	3.176067e-09	3.791330e-09	2.334640e+01	2.528204e+02
1.740000e-06	3.167156e-09	3.780473e-09	2.328087e+01	2.526706e+02
1.750000e-06	3.156797e-09	3.762343e-09	2.320467e+01	2.525265e+02
1.760000e-06	3.144488e-09	3.763717e-09	2.311414e+01	2.524136e+02
1.770000e-06	3.130614e-09	3.808561e-09	2.301213e+01	2.523406e+02
1.780000e-06	3.116290e-09	3.814524e-09	2.290684e+01	2.522960e+02
1.790000e-06	3.101544e-09	3.757612e-09	2.279848e+01	2.522528e+02
1.800000e-06	3.085356e-09	3.753654e-09	2.267945e+01	2.521799e+02
1.810000e-06	3.067815e-09	3.827152e-09	2.255046e+01	2.520539e+02
1.820000e-06	3.049661e-09	3.798679e-09	2.241700e+01	2.518671e+02
1.830000e-06	3.030647e-09	3.771792e-09	2.227720e+01	2.516286e+02
1.840000e-06	3.010482e-09	3.853333e-09	2.212894e+01	2.513574e+02
1.850000e-06	2.989452e-09	3.791612e-09	2.197434e+01	2.510722e+02
1.860000e-06	2.967221e-09	3.711436e-09	2.181092e+01	2.507814e+02
1.870000e-06	2.943552e-09	3.791438e-09	2.163691e+01	2.504795e+02
1.880000e-06	2.918890e-09	3.769796e-09	2.145560e+01	2.501497e+02
1.890000e-06	2.893169e-09	3.718833e-09	2.126651e+01	2.497716e+02
1.900000e-06	2.866202e-09	3.814712e-09	2.106825e+01	2.493315e+02
1.910000e-06	2.838344e-09	3.755858e-09	2.086346e+01	2.488281e+02
1.920000e-06	2.809618e-09	3.667809e-09	2.065229e+01	2.482739e+02
1.930000e-06	2.779740e-09	3.744960e-09	2.043266e+01	2.476890e+02
1.940000e-06	2.748718e-09	3.721258e-09	2.020462e+01	2.470933e+02
1.950000e-06	2.716555e-09	3.680208e-09	1.996817e+01	2.464984e+02
1.960000e-06	2.683382e-09	3.745078e-09	1.972431e+01	2.459035e+02
1.970000e-06	2.649411e-09	3.682473e-09	1.947456e+01	2.452978e+02
1.980000e-06	2.614511e-09	3.661625e-09	1.921799e+01	2.446657e+02
