# Configuracion:
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301447.7640584722
# 
Resultados:
# tau_ns_=_(1.79+/-0.03)e+02
# dphi_rad_=_6.61+/-0.01
# SAR_W/g_=_252.62+/-8.24
# Hc_kA/m_=_9.28+/-0.08
# Mr_A/m_=_91.45+/-3.54
# Magnetizacion_max_emu/g_=_24.4+/-0.4
# Suceptibilidad_a_M=0_=_(1.925+/-0.172)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_060dA_100Mss_bobN1120910_0007.txt		20.00	80.54	9.05	23594.80	144.94	3.014643e+05	1.099798e+01	6.602576e+00	233.15	174.606136	4644	1.473e-02
300kHz_060dA_100Mss_bobN1120910_0008.txt		20.00	82.83	9.13	23594.80	146.06	3.014643e+05	1.110431e+01	6.606609e+00	238.27	176.971709	4644	1.565e-02
300kHz_060dA_100Mss_bobN1120910_0009.txt		20.00	83.60	9.13	23594.80	147.17	3.014643e+05	1.117524e+01	6.604963e+00	238.61	176.006362	4644	1.582e-02
300kHz_060dA_100Mss_bobN1120910_0010.txt		20.00	85.04	9.20	23594.80	147.67	3.013994e+05	1.125822e+01	6.608266e+00	242.71	177.945070	4645	1.611e-02
300kHz_060dA_100Mss_bobN1120910_0011.txt		20.00	85.69	9.18	23594.80	149.58	3.014643e+05	1.139771e+01	6.606299e+00	244.34	176.789416	4644	1.643e-02
300kHz_060dA_100Mss_bobN1120910_0012.txt		20.00	86.85	9.22	23594.80	149.19	3.013994e+05	1.136153e+01	6.609890e+00	246.12	178.901261	4645	1.658e-02
300kHz_060dA_100Mss_bobN1120910_0013.txt		20.00	87.66	9.23	23594.80	150.19	3.014643e+05	1.146437e+01	6.608864e+00	247.65	178.297572	4644	1.703e-02
300kHz_060dA_100Mss_bobN1120910_0014.txt		20.00	88.06	9.26	23594.80	149.86	3.014643e+05	1.146071e+01	6.609764e+00	248.23	178.827572	4644	1.742e-02
300kHz_060dA_100Mss_bobN1120910_0015.txt		20.00	90.56	9.34	23594.80	150.58	3.014643e+05	1.154176e+01	6.617555e+00	255.73	183.425183	4644	1.778e-02
300kHz_060dA_100Mss_bobN1120910_0016.txt		20.00	90.78	9.35	23594.80	151.70	3.014643e+05	1.163104e+01	6.616935e+00	257.25	183.058096	4644	1.788e-02
300kHz_060dA_100Mss_bobN1120910_0017.txt		20.00	91.08	9.35	23594.80	152.00	3.014643e+05	1.169854e+01	6.614445e+00	256.88	181.587414	4644	1.809e-02
300kHz_060dA_100Mss_bobN1120910_0018.txt		20.00	91.21	9.31	23594.80	153.19	3.013994e+05	1.174108e+01	6.611252e+00	255.36	179.704652	4645	1.803e-02
300kHz_060dA_100Mss_bobN1120910_0019.txt		20.00	92.24	9.32	23594.80	154.64	3.014643e+05	1.184007e+01	6.609246e+00	256.05	178.522754	4644	1.903e-02
300kHz_060dA_100Mss_bobN1120910_0020.txt		20.00	93.74	9.35	23594.80	155.63	3.014643e+05	1.197705e+01	6.614751e+00	263.23	181.768905	4644	1.910e-02
300kHz_060dA_100Mss_bobN1120910_0021.txt		20.00	94.30	9.35	23594.80	154.96	3.013994e+05	1.197587e+01	6.616891e+00	264.78	183.032477	4645	1.962e-02
300kHz_060dA_100Mss_bobN1120910_0022.txt		20.00	94.76	9.39	23594.80	153.91	3.014643e+05	1.189671e+01	6.620037e+00	265.47	184.895843	4644	1.971e-02
300kHz_060dA_100Mss_bobN1120910_0023.txt		20.00	94.65	9.38	23594.80	153.73	3.014643e+05	1.187401e+01	6.618272e+00	263.63	183.848988	4644	1.941e-02
300kHz_060dA_100Mss_bobN1120910_0024.txt		20.00	95.38	9.38	23594.80	155.72	3.014643e+05	1.199945e+01	6.617488e+00	265.82	183.385625	4644	2.015e-02
300kHz_060dA_100Mss_bobN1120910_0025.txt		20.00	94.25	9.35	23594.80	154.31	3.014643e+05	1.188362e+01	6.614821e+00	261.23	181.808787	4644	1.964e-02
300kHz_060dA_100Mss_bobN1120910_0026.txt		20.00	94.30	9.37	23594.80	153.13	3.014643e+05	1.180425e+01	6.615381e+00	259.91	182.140204	4644	2.012e-02
300kHz_060dA_100Mss_bobN1120910_0027.txt		20.00	94.52	9.37	23594.80	154.10	3.014643e+05	1.189277e+01	6.614633e+00	261.29	181.697361	4644	1.993e-02
300kHz_060dA_100Mss_bobN1120910_0028.txt		20.00	94.65	9.36	23594.80	153.34	3.014643e+05	1.183275e+01	6.616384e+00	261.29	182.734390	4644	1.979e-02
300kHz_060dA_100Mss_bobN1120910_0029.txt		20.00	93.71	9.29	23594.80	154.09	3.013994e+05	1.186427e+01	6.607594e+00	255.27	177.551895	4645	1.969e-02
300kHz_060dA_100Mss_bobN1120910_0030.txt		20.00	94.16	9.32	23594.80	154.61	3.013994e+05	1.189286e+01	6.610867e+00	258.37	179.477486	4645	2.025e-02
300kHz_060dA_100Mss_bobN1120910_0031.txt		20.00	93.93	9.32	23594.80	152.97	3.014643e+05	1.176826e+01	6.611922e+00	256.52	180.100586	4644	1.995e-02
300kHz_060dA_100Mss_bobN1120910_0032.txt		20.00	93.89	9.33	23594.80	152.29	3.014643e+05	1.175534e+01	6.614296e+00	258.02	181.500599	4644	1.997e-02
300kHz_060dA_100Mss_bobN1120910_0033.txt		20.00	94.45	9.34	23594.80	151.90	3.014643e+05	1.175267e+01	6.616090e+00	259.30	182.561147	4644	2.011e-02
300kHz_060dA_100Mss_bobN1120910_0034.txt		20.00	93.43	9.32	23594.80	151.97	3.014643e+05	1.173756e+01	6.611665e+00	255.65	179.950088	4644	2.035e-02
300kHz_060dA_100Mss_bobN1120910_0035.txt		20.00	93.49	9.28	23594.80	152.25	3.014643e+05	1.172362e+01	6.608899e+00	253.28	178.321471	4644	2.022e-02
300kHz_060dA_100Mss_bobN1120910_0036.txt		20.00	92.97	9.27	23594.80	151.48	3.014643e+05	1.169983e+01	6.609023e+00	252.85	178.393528	4644	2.052e-02
300kHz_060dA_100Mss_bobN1120910_0037.txt		20.00	92.99	9.29	23594.80	150.72	3.014643e+05	1.162723e+01	6.611143e+00	252.86	179.641912	4644	2.057e-02
300kHz_060dA_100Mss_bobN1120910_0038.txt		20.00	93.25	9.24	23594.80	151.85	3.014643e+05	1.171133e+01	6.608934e+00	253.04	178.340867	4644	2.058e-02
300kHz_060dA_100Mss_bobN1120910_0039.txt		20.00	91.82	9.25	23594.80	150.90	3.014643e+05	1.162677e+01	6.603928e+00	247.48	175.401545	4644	2.054e-02
300kHz_060dA_100Mss_bobN1120910_0040.txt		20.00	93.70	9.34	23594.80	149.38	3.014643e+05	1.156763e+01	6.616999e+00	255.89	183.098942	4644	2.057e-02
300kHz_060dA_100Mss_bobN1120910_0041.txt		20.00	93.03	9.30	23594.80	148.25	3.013994e+05	1.151641e+01	6.613055e+00	251.80	180.769308	4645	2.034e-02
300kHz_060dA_100Mss_bobN1120910_0042.txt		20.00	92.37	9.27	23594.80	148.33	3.014643e+05	1.148117e+01	6.610279e+00	249.05	179.133012	4644	2.083e-02
300kHz_060dA_100Mss_bobN1120910_0043.txt		20.00	92.25	9.25	23594.80	150.52	3.014643e+05	1.160996e+01	6.606292e+00	248.88	176.790572	4644	2.120e-02
300kHz_060dA_100Mss_bobN1120910_0044.txt		20.00	91.43	9.22	23594.80	148.95	3.014643e+05	1.149975e+01	6.604333e+00	245.08	175.640482	4644	2.104e-02
300kHz_060dA_100Mss_bobN1120910_0045.txt		20.00	91.05	9.19	23594.80	148.83	3.014643e+05	1.148603e+01	6.603494e+00	244.17	175.147737	4644	2.115e-02
300kHz_060dA_100Mss_bobN1120910_0046.txt		20.00	91.77	9.23	23594.80	148.24	3.014643e+05	1.148494e+01	6.607920e+00	247.40	177.747117	4644	2.094e-02
