# Temperatura_=_20.0
# Concentracion g/m^3_=_6600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302070.4591553006
# Promedio de 41 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.276066e-09	-4.038452e-09	-4.560280e+01	-2.634278e+02
1.000000e-08	-6.274058e-09	-4.037284e-09	-4.558821e+01	-2.633976e+02
2.000000e-08	-6.269890e-09	-4.034007e-09	-4.555793e+01	-2.632948e+02
3.000000e-08	-6.263775e-09	-4.029514e-09	-4.551350e+01	-2.631529e+02
4.000000e-08	-6.255720e-09	-4.027528e-09	-4.545497e+01	-2.630183e+02
5.000000e-08	-6.245466e-09	-4.027676e-09	-4.538046e+01	-2.629287e+02
6.000000e-08	-6.232848e-09	-4.026529e-09	-4.528878e+01	-2.628938e+02
7.000000e-08	-6.217928e-09	-4.020307e-09	-4.518038e+01	-2.628877e+02
8.000000e-08	-6.200770e-09	-4.012024e-09	-4.505570e+01	-2.628586e+02
9.000000e-08	-6.181499e-09	-4.026473e-09	-4.491568e+01	-2.627506e+02
1.000000e-07	-6.160003e-09	-4.045731e-09	-4.475948e+01	-2.625306e+02
1.100000e-07	-6.136049e-09	-4.025651e-09	-4.458544e+01	-2.622054e+02
1.200000e-07	-6.109651e-09	-4.005372e-09	-4.439362e+01	-2.618229e+02
1.300000e-07	-6.081187e-09	-3.994245e-09	-4.418680e+01	-2.614541e+02
1.400000e-07	-6.051079e-09	-3.963376e-09	-4.396804e+01	-2.611640e+02
1.500000e-07	-6.019354e-09	-3.976156e-09	-4.373751e+01	-2.609840e+02
1.600000e-07	-5.985651e-09	-4.015285e-09	-4.349263e+01	-2.608965e+02
1.700000e-07	-5.949981e-09	-3.983463e-09	-4.323344e+01	-2.608402e+02
1.800000e-07	-5.912472e-09	-3.990107e-09	-4.296090e+01	-2.607335e+02
1.900000e-07	-5.872802e-09	-4.007089e-09	-4.267265e+01	-2.605061e+02
2.000000e-07	-5.830876e-09	-3.960970e-09	-4.236802e+01	-2.601263e+02
2.100000e-07	-5.786788e-09	-3.963796e-09	-4.204766e+01	-2.596123e+02
2.200000e-07	-5.740558e-09	-3.936958e-09	-4.171175e+01	-2.590238e+02
2.300000e-07	-5.692084e-09	-3.905726e-09	-4.135953e+01	-2.584371e+02
2.400000e-07	-5.641108e-09	-3.936653e-09	-4.098914e+01	-2.579146e+02
2.500000e-07	-5.587728e-09	-3.933413e-09	-4.060128e+01	-2.574815e+02
2.600000e-07	-5.532247e-09	-3.928461e-09	-4.019814e+01	-2.571171e+02
