# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301529.79470469593

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.632571e-06	-4.345019e-09	-3.466746e+01	-2.840294e+02
1.000000e-08	-4.631267e-06	-4.348857e-09	-3.465770e+01	-2.841440e+02
2.000000e-08	-4.628223e-06	-4.351765e-09	-3.463493e+01	-2.842343e+02
3.000000e-08	-4.623726e-06	-4.352728e-09	-3.460127e+01	-2.842863e+02
4.000000e-08	-4.617890e-06	-4.351107e-09	-3.455760e+01	-2.842872e+02
5.000000e-08	-4.610611e-06	-4.348902e-09	-3.450313e+01	-2.842321e+02
6.000000e-08	-4.601814e-06	-4.348816e-09	-3.443729e+01	-2.841297e+02
7.000000e-08	-4.591302e-06	-4.351805e-09	-3.435863e+01	-2.840038e+02
8.000000e-08	-4.579044e-06	-4.351049e-09	-3.426690e+01	-2.838885e+02
9.000000e-08	-4.564859e-06	-4.348381e-09	-3.416074e+01	-2.838147e+02
1.000000e-07	-4.548394e-06	-4.356057e-09	-3.403753e+01	-2.837954e+02
1.100000e-07	-4.530009e-06	-4.357917e-09	-3.389995e+01	-2.838146e+02
1.200000e-07	-4.510239e-06	-4.361855e-09	-3.375200e+01	-2.838264e+02
1.300000e-07	-4.489288e-06	-4.358501e-09	-3.359521e+01	-2.837676e+02
1.400000e-07	-4.467192e-06	-4.326594e-09	-3.342986e+01	-2.835798e+02
1.500000e-07	-4.443850e-06	-4.344007e-09	-3.325518e+01	-2.832327e+02
1.600000e-07	-4.419143e-06	-4.329603e-09	-3.307029e+01	-2.827382e+02
1.700000e-07	-4.392919e-06	-4.283415e-09	-3.287405e+01	-2.821494e+02
1.800000e-07	-4.365025e-06	-4.301120e-09	-3.266530e+01	-2.815422e+02
1.900000e-07	-4.335576e-06	-4.276368e-09	-3.244492e+01	-2.809882e+02
2.000000e-07	-4.304749e-06	-4.247985e-09	-3.221424e+01	-2.805281e+02
2.100000e-07	-4.272426e-06	-4.317482e-09	-3.197235e+01	-2.801580e+02
2.200000e-07	-4.238393e-06	-4.308183e-09	-3.171767e+01	-2.798335e+02
2.300000e-07	-4.202802e-06	-4.248808e-09	-3.145132e+01	-2.794898e+02
2.400000e-07	-4.165769e-06	-4.267380e-09	-3.117419e+01	-2.790686e+02
2.500000e-07	-4.127171e-06	-4.244679e-09	-3.088534e+01	-2.785418e+02
2.600000e-07	-4.087109e-06	-4.225462e-09	-3.058555e+01	-2.779196e+02
2.700000e-07	-4.045435e-06	-4.238369e-09	-3.027368e+01	-2.772434e+02
2.800000e-07	-4.002088e-06	-4.222418e-09	-2.994930e+01	-2.765650e+02
2.900000e-07	-3.957323e-06	-4.183745e-09	-2.961430e+01	-2.759231e+02
3.000000e-07	-3.911086e-06	-4.177765e-09	-2.926829e+01	-2.753275e+02
3.100000e-07	-3.863359e-06	-4.193814e-09	-2.891113e+01	-2.747560e+02
3.200000e-07	-3.813954e-06	-4.183396e-09	-2.854141e+01	-2.741664e+02
3.300000e-07	-3.762734e-06	-4.176367e-09	-2.815811e+01	-2.735147e+02
3.400000e-07	-3.709958e-06	-4.172006e-09	-2.776316e+01	-2.727735e+02
3.500000e-07	-3.655873e-06	-4.132286e-09	-2.735842e+01	-2.719420e+02
3.600000e-07	-3.600679e-06	-4.115793e-09	-2.694538e+01	-2.710435e+02
3.700000e-07	-3.544290e-06	-4.123762e-09	-2.652340e+01	-2.701139e+02
3.800000e-07	-3.486480e-06	-4.108641e-09	-2.609078e+01	-2.691866e+02
3.900000e-07	-3.427300e-06	-4.093373e-09	-2.564791e+01	-2.682794e+02
4.000000e-07	-3.366944e-06	-4.073155e-09	-2.519625e+01	-2.673898e+02
4.100000e-07	-3.305463e-06	-4.063144e-09	-2.473616e+01	-2.664979e+02
4.200000e-07	-3.242867e-06	-4.054223e-09	-2.426773e+01	-2.655765e+02
4.300000e-07	-3.179308e-06	-4.036063e-09	-2.379209e+01	-2.646010e+02
4.400000e-07	-3.114693e-06	-4.018854e-09	-2.330855e+01	-2.635588e+02
4.500000e-07	-3.048579e-06	-4.000355e-09	-2.281379e+01	-2.624522e+02
4.600000e-07	-2.981146e-06	-3.978960e-09	-2.230916e+01	-2.612966e+02
4.700000e-07	-2.912905e-06	-3.954850e-09	-2.179848e+01	-2.601145e+02
4.800000e-07	-2.843798e-06	-3.945255e-09	-2.128133e+01	-2.589272e+02
4.900000e-07	-2.773671e-06	-3.933929e-09	-2.075654e+01	-2.577479e+02
5.000000e-07	-2.702610e-06	-3.911589e-09	-2.022476e+01	-2.565757e+02
5.100000e-07	-2.630704e-06	-3.890551e-09	-1.968665e+01	-2.553945e+02
5.200000e-07	-2.557831e-06	-3.872828e-09	-1.914132e+01	-2.541761e+02
5.300000e-07	-2.483699e-06	-3.854354e-09	-1.858655e+01	-2.528875e+02
5.400000e-07	-2.408375e-06	-3.830105e-09	-1.802288e+01	-2.515010e+02
5.500000e-07	-2.332200e-06	-3.798680e-09	-1.745283e+01	-2.500041e+02
5.600000e-07	-2.255156e-06	-3.773684e-09	-1.687628e+01	-2.484042e+02
5.700000e-07	-2.177136e-06	-3.758030e-09	-1.629242e+01	-2.467277e+02
5.800000e-07	-2.098081e-06	-3.738062e-09	-1.570081e+01	-2.450093e+02
