# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301543.0383036147

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.636429e-06	-6.862589e-11	-3.465352e+01	-4.842883e+00
1.000000e-08	-4.635215e-06	-7.419401e-11	-3.464444e+01	-4.988123e+00
2.000000e-08	-4.632245e-06	-7.625487e-11	-3.462224e+01	-5.109591e+00
3.000000e-08	-4.627775e-06	-7.802324e-11	-3.458884e+01	-5.158193e+00
4.000000e-08	-4.621955e-06	-7.836821e-11	-3.454533e+01	-5.112166e+00
5.000000e-08	-4.614728e-06	-7.623369e-11	-3.449132e+01	-4.986956e+00
6.000000e-08	-4.606045e-06	-7.307285e-11	-3.442642e+01	-4.830562e+00
7.000000e-08	-4.595627e-06	-6.555981e-11	-3.434856e+01	-4.705465e+00
8.000000e-08	-4.583391e-06	-5.602237e-11	-3.425710e+01	-4.663780e+00
9.000000e-08	-4.569236e-06	-8.126321e-11	-3.415130e+01	-4.725329e+00
1.000000e-07	-4.552839e-06	-1.098022e-10	-3.402875e+01	-4.867614e+00
1.100000e-07	-4.534505e-06	-1.017239e-10	-3.389172e+01	-5.032254e+00
1.200000e-07	-4.514754e-06	-9.816176e-11	-3.374409e+01	-5.145938e+00
1.300000e-07	-4.493778e-06	-5.250648e-11	-3.358731e+01	-5.148017e+00
1.400000e-07	-4.471704e-06	-5.635992e-11	-3.342233e+01	-5.013910e+00
1.500000e-07	-4.448435e-06	-1.468238e-10	-3.324842e+01	-4.764909e+00
1.600000e-07	-4.423825e-06	-5.206387e-11	-3.306448e+01	-4.460245e+00
1.700000e-07	-4.397702e-06	-1.334689e-11	-3.286923e+01	-4.174429e+00
1.800000e-07	-4.369788e-06	-1.084614e-10	-3.266059e+01	-3.968822e+00
1.900000e-07	-4.340248e-06	-2.456942e-11	-3.243981e+01	-3.868843e+00
2.000000e-07	-4.309434e-06	-3.640484e-11	-3.220950e+01	-3.855893e+00
2.100000e-07	-4.277211e-06	-1.538061e-10	-3.196865e+01	-3.877063e+00
2.200000e-07	-4.243172e-06	-7.818690e-11	-3.171424e+01	-3.868397e+00
2.300000e-07	-4.207479e-06	-5.495479e-11	-3.144746e+01	-3.781942e+00
2.400000e-07	-4.170395e-06	-8.847695e-11	-3.117029e+01	-3.605420e+00
2.500000e-07	-4.131846e-06	-3.071919e-11	-3.088217e+01	-3.366573e+00
2.600000e-07	-4.091843e-06	-6.764172e-11	-3.058318e+01	-3.120751e+00
2.700000e-07	-4.050167e-06	-9.128500e-11	-3.027169e+01	-2.927315e+00
2.800000e-07	-4.006853e-06	-5.770829e-11	-2.994795e+01	-2.824921e+00
2.900000e-07	-3.962142e-06	-4.409136e-11	-2.961377e+01	-2.816014e+00
3.000000e-07	-3.915992e-06	-3.571559e-11	-2.926884e+01	-2.866697e+00
3.100000e-07	-3.868376e-06	-6.113062e-11	-2.891295e+01	-2.921585e+00
3.200000e-07	-3.819073e-06	-8.200526e-11	-2.854445e+01	-2.927022e+00
3.300000e-07	-3.767896e-06	-7.453313e-11	-2.816194e+01	-2.852787e+00
3.400000e-07	-3.715137e-06	-5.731803e-11	-2.776761e+01	-2.703439e+00
3.500000e-07	-3.661080e-06	-4.002843e-11	-2.736358e+01	-2.515065e+00
3.600000e-07	-3.605844e-06	-4.400626e-11	-2.695073e+01	-2.339429e+00
3.700000e-07	-3.549560e-06	-4.565772e-11	-2.653006e+01	-2.222583e+00
3.800000e-07	-3.491844e-06	-4.588233e-11	-2.609868e+01	-2.186915e+00
3.900000e-07	-3.432555e-06	-4.779455e-11	-2.565554e+01	-2.223660e+00
4.000000e-07	-3.372106e-06	-4.673491e-11	-2.520374e+01	-2.298236e+00
4.100000e-07	-3.310572e-06	-6.382212e-11	-2.474382e+01	-2.365384e+00
