# Temperatura_=_20.0
# Concentracion g/m^3_=_6200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302090.77466324286

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.270824e-06	-1.529099e-09	-4.559554e+01	-9.828136e+01
1.000000e-08	-6.268984e-06	-1.527400e-09	-4.558215e+01	-9.834456e+01
2.000000e-08	-6.264956e-06	-1.523962e-09	-4.555287e+01	-9.840303e+01
3.000000e-08	-6.259009e-06	-1.525285e-09	-4.550963e+01	-9.845220e+01
4.000000e-08	-6.251168e-06	-1.524965e-09	-4.545261e+01	-9.848705e+01
5.000000e-08	-6.241156e-06	-1.524198e-09	-4.537982e+01	-9.850264e+01
6.000000e-08	-6.228765e-06	-1.523149e-09	-4.528972e+01	-9.849453e+01
7.000000e-08	-6.214133e-06	-1.515291e-09	-4.518333e+01	-9.845931e+01
8.000000e-08	-6.197261e-06	-1.509868e-09	-4.506066e+01	-9.839500e+01
9.000000e-08	-6.178197e-06	-1.525994e-09	-4.492203e+01	-9.830138e+01
1.000000e-07	-6.156901e-06	-1.519953e-09	-4.476719e+01	-9.818014e+01
1.100000e-07	-6.133148e-06	-1.522648e-09	-4.459449e+01	-9.803488e+01
1.200000e-07	-6.106873e-06	-1.539792e-09	-4.440344e+01	-9.787094e+01
1.300000e-07	-6.078519e-06	-1.539741e-09	-4.419728e+01	-9.769505e+01
1.400000e-07	-6.048602e-06	-1.527389e-09	-4.397975e+01	-9.751485e+01
1.500000e-07	-6.017093e-06	-1.565701e-09	-4.375064e+01	-9.733828e+01
1.600000e-07	-5.983619e-06	-1.528989e-09	-4.350725e+01	-9.717291e+01
1.700000e-07	-5.948130e-06	-1.483394e-09	-4.324921e+01	-9.702531e+01
1.800000e-07	-5.910841e-06	-1.553126e-09	-4.297808e+01	-9.690040e+01
1.900000e-07	-5.871417e-06	-1.503289e-09	-4.269142e+01	-9.680097e+01
2.000000e-07	-5.829674e-06	-1.488790e-09	-4.238790e+01	-9.672737e+01
2.100000e-07	-5.785793e-06	-1.497700e-09	-4.206885e+01	-9.667732e+01
2.200000e-07	-5.739800e-06	-1.450432e-09	-4.173443e+01	-9.664601e+01
2.300000e-07	-5.691620e-06	-1.497806e-09	-4.138411e+01	-9.662636e+01
2.400000e-07	-5.640836e-06	-1.502328e-09	-4.101486e+01	-9.660952e+01
2.500000e-07	-5.587549e-06	-1.482442e-09	-4.062740e+01	-9.658543e+01
