# Temperatura_=_20.0
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301461.20309843484
# Promedio de 44 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.217660e-09	-4.426991e-09	-2.354824e+01	-2.885558e+02
1.000000e-08	-3.216751e-09	-4.430601e-09	-2.354159e+01	-2.886666e+02
2.000000e-08	-3.214478e-09	-4.433528e-09	-2.352496e+01	-2.887297e+02
3.000000e-08	-3.211036e-09	-4.435053e-09	-2.349976e+01	-2.887469e+02
4.000000e-08	-3.206718e-09	-4.434502e-09	-2.346816e+01	-2.887206e+02
5.000000e-08	-3.201433e-09	-4.431222e-09	-2.342948e+01	-2.886532e+02
6.000000e-08	-3.195074e-09	-4.423738e-09	-2.338294e+01	-2.885471e+02
7.000000e-08	-3.187730e-09	-4.409179e-09	-2.332920e+01	-2.884044e+02
8.000000e-08	-3.179400e-09	-4.414523e-09	-2.326824e+01	-2.882271e+02
9.000000e-08	-3.169565e-09	-4.457671e-09	-2.319626e+01	-2.880167e+02
1.000000e-07	-3.157952e-09	-4.471159e-09	-2.311127e+01	-2.877740e+02
1.100000e-07	-3.144992e-09	-4.409926e-09	-2.301643e+01	-2.874992e+02
1.200000e-07	-3.131139e-09	-4.308721e-09	-2.291504e+01	-2.871918e+02
1.300000e-07	-3.116210e-09	-4.378690e-09	-2.280579e+01	-2.868509e+02
1.400000e-07	-3.099851e-09	-4.493236e-09	-2.268607e+01	-2.864748e+02
1.500000e-07	-3.082502e-09	-4.346372e-09	-2.255910e+01	-2.860614e+02
1.600000e-07	-3.064493e-09	-4.331289e-09	-2.242730e+01	-2.856083e+02
1.700000e-07	-3.045436e-09	-4.434429e-09	-2.228783e+01	-2.851128e+02
1.800000e-07	-3.025268e-09	-4.300992e-09	-2.214024e+01	-2.845721e+02
1.900000e-07	-3.004299e-09	-4.247690e-09	-2.198677e+01	-2.839838e+02
2.000000e-07	-2.982355e-09	-4.388861e-09	-2.182617e+01	-2.833452e+02
2.100000e-07	-2.959252e-09	-4.309756e-09	-2.165710e+01	-2.826541e+02
2.200000e-07	-2.935286e-09	-4.230065e-09	-2.148171e+01	-2.819088e+02
2.300000e-07	-2.910281e-09	-4.359005e-09	-2.129871e+01	-2.811075e+02
2.400000e-07	-2.883831e-09	-4.288881e-09	-2.110514e+01	-2.802493e+02
2.500000e-07	-2.856221e-09	-4.197565e-09	-2.090307e+01	-2.793334e+02
2.600000e-07	-2.827701e-09	-4.273044e-09	-2.069435e+01	-2.783593e+02
2.700000e-07	-2.798205e-09	-4.243492e-09	-2.047848e+01	-2.773271e+02
2.800000e-07	-2.767719e-09	-4.196604e-09	-2.025538e+01	-2.762370e+02
2.900000e-07	-2.736354e-09	-4.216049e-09	-2.002583e+01	-2.750895e+02
3.000000e-07	-2.704193e-09	-4.147914e-09	-1.979047e+01	-2.738853e+02
3.100000e-07	-2.670975e-09	-4.163248e-09	-1.954736e+01	-2.726254e+02
3.200000e-07	-2.636457e-09	-4.172497e-09	-1.929475e+01	-2.713107e+02
3.300000e-07	-2.600920e-09	-4.070199e-09	-1.903467e+01	-2.699424e+02
3.400000e-07	-2.564603e-09	-4.086081e-09	-1.876889e+01	-2.685216e+02
3.500000e-07	-2.527383e-09	-4.120261e-09	-1.849649e+01	-2.670495e+02
3.600000e-07	-2.489193e-09	-4.030371e-09	-1.821700e+01	-2.655272e+02
3.700000e-07	-2.450138e-09	-3.996993e-09	-1.793118e+01	-2.639556e+02
3.800000e-07	-2.410447e-09	-4.025228e-09	-1.764070e+01	-2.623353e+02
3.900000e-07	-2.370116e-09	-3.971792e-09	-1.734554e+01	-2.606669e+02
4.000000e-07	-2.328742e-09	-3.930633e-09	-1.704275e+01	-2.589503e+02
4.100000e-07	-2.286132e-09	-3.913302e-09	-1.673091e+01	-2.571853e+02
4.200000e-07	-2.242613e-09	-3.895074e-09	-1.641242e+01	-2.553708e+02
4.300000e-07	-2.198441e-09	-3.873940e-09	-1.608915e+01	-2.535056e+02
4.400000e-07	-2.153532e-09	-3.828520e-09	-1.576049e+01	-2.515879e+02
4.500000e-07	-2.107861e-09	-3.782907e-09	-1.542625e+01	-2.496152e+02
4.600000e-07	-2.061479e-09	-3.772130e-09	-1.508680e+01	-2.475850e+02
4.700000e-07	-2.014394e-09	-3.752645e-09	-1.474222e+01	-2.454941e+02
4.800000e-07	-1.966674e-09	-3.691347e-09	-1.439298e+01	-2.433392e+02
4.900000e-07	-1.918241e-09	-3.666458e-09	-1.403853e+01	-2.411171e+02
5.000000e-07	-1.868777e-09	-3.651262e-09	-1.367653e+01	-2.388243e+02
5.100000e-07	-1.818204e-09	-3.598312e-09	-1.330641e+01	-2.364577e+02
5.200000e-07	-1.766789e-09	-3.544102e-09	-1.293013e+01	-2.340143e+02
5.300000e-07	-1.714719e-09	-3.524038e-09	-1.254906e+01	-2.314913e+02
5.400000e-07	-1.662007e-09	-3.494595e-09	-1.216330e+01	-2.288864e+02
5.500000e-07	-1.608694e-09	-3.439010e-09	-1.177313e+01	-2.261973e+02
5.600000e-07	-1.554816e-09	-3.388840e-09	-1.137882e+01	-2.234222e+02
5.700000e-07	-1.500332e-09	-3.353056e-09	-1.098009e+01	-2.205593e+02
5.800000e-07	-1.445291e-09	-3.313490e-09	-1.057727e+01	-2.176066e+02
5.900000e-07	-1.389858e-09	-3.255070e-09	-1.017159e+01	-2.145623e+02
6.000000e-07	-1.334113e-09	-3.209668e-09	-9.763625e+00	-2.114241e+02
6.100000e-07	-1.278007e-09	-3.167642e-09	-9.353017e+00	-2.081892e+02
6.200000e-07	-1.221450e-09	-3.111871e-09	-8.939105e+00	-2.048546e+02
6.300000e-07	-1.164298e-09	-3.053934e-09	-8.520841e+00	-2.014165e+02
6.400000e-07	-1.106407e-09	-3.005646e-09	-8.097174e+00	-1.978705e+02
6.500000e-07	-1.047861e-09	-2.951557e-09	-7.668706e+00	-1.942119e+02
6.600000e-07	-9.888376e-10	-2.885991e-09	-7.236748e+00	-1.904355e+02
6.700000e-07	-9.294603e-10	-2.827751e-09	-6.802199e+00	-1.865357e+02
6.800000e-07	-8.698645e-10	-2.769118e-09	-6.366051e+00	-1.825070e+02
6.900000e-07	-8.101433e-10	-2.703693e-09	-5.928985e+00	-1.783436e+02
7.000000e-07	-7.502935e-10	-2.636180e-09	-5.490978e+00	-1.740403e+02
7.100000e-07	-6.902615e-10	-2.570573e-09	-5.051638e+00	-1.695918e+02
7.200000e-07	-6.300335e-10	-2.499560e-09	-4.610863e+00	-1.649935e+02
