# Temperatura_=_20.0
# Concentracion g/m^3_=_4600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302589.495248442

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.961673e-06	-5.194070e-09	-5.756787e+01	-3.393941e+02
1.000000e-08	-7.958781e-06	-5.196906e-09	-5.754695e+01	-3.393188e+02
2.000000e-08	-7.953212e-06	-5.190843e-09	-5.750668e+01	-3.390711e+02
3.000000e-08	-7.945132e-06	-5.186811e-09	-5.744826e+01	-3.387947e+02
4.000000e-08	-7.934267e-06	-5.186049e-09	-5.736970e+01	-3.386337e+02
5.000000e-08	-7.920421e-06	-5.182277e-09	-5.726959e+01	-3.385961e+02
6.000000e-08	-7.903705e-06	-5.171880e-09	-5.714872e+01	-3.385382e+02
7.000000e-08	-7.884571e-06	-5.152177e-09	-5.701036e+01	-3.382922e+02
8.000000e-08	-7.863167e-06	-5.135291e-09	-5.685560e+01	-3.378316e+02
9.000000e-08	-7.839006e-06	-5.201893e-09	-5.668090e+01	-3.373213e+02
1.000000e-07	-7.811704e-06	-5.197886e-09	-5.648349e+01	-3.369942e+02
1.100000e-07	-7.781375e-06	-5.137662e-09	-5.626419e+01	-3.369438e+02
1.200000e-07	-7.748231e-06	-5.135517e-09	-5.602455e+01	-3.370099e+02
1.300000e-07	-7.712353e-06	-5.142999e-09	-5.576513e+01	-3.368705e+02
1.400000e-07	-7.674020e-06	-5.114138e-09	-5.548795e+01	-3.362895e+02
1.500000e-07	-7.633416e-06	-5.032726e-09	-5.519436e+01	-3.353258e+02
1.600000e-07	-7.590450e-06	-5.111498e-09	-5.488368e+01	-3.343269e+02
1.700000e-07	-7.544903e-06	-5.177037e-09	-5.455435e+01	-3.336864e+02
1.800000e-07	-7.496674e-06	-5.051172e-09	-5.420563e+01	-3.335413e+02
1.900000e-07	-7.445626e-06	-5.134986e-09	-5.383652e+01	-3.336431e+02
2.000000e-07	-7.391637e-06	-5.092820e-09	-5.344615e+01	-3.335176e+02
2.100000e-07	-7.334853e-06	-5.024697e-09	-5.303556e+01	-3.328056e+02
2.200000e-07	-7.275396e-06	-5.058610e-09	-5.260565e+01	-3.315277e+02
2.300000e-07	-7.213346e-06	-4.989276e-09	-5.215699e+01	-3.300718e+02
2.400000e-07	-7.148661e-06	-5.039156e-09	-5.168928e+01	-3.289060e+02
2.500000e-07	-7.081232e-06	-4.995599e-09	-5.120172e+01	-3.282367e+02
2.600000e-07	-7.011083e-06	-4.999152e-09	-5.069451e+01	-3.278713e+02
2.700000e-07	-6.938159e-06	-4.981388e-09	-5.016722e+01	-3.273878e+02
2.800000e-07	-6.862472e-06	-4.967903e-09	-4.961996e+01	-3.264739e+02
2.900000e-07	-6.784014e-06	-4.942619e-09	-4.905265e+01	-3.251671e+02
3.000000e-07	-6.702820e-06	-4.910771e-09	-4.846557e+01	-3.238094e+02
3.100000e-07	-6.619239e-06	-4.960640e-09	-4.786123e+01	-3.227585e+02
3.200000e-07	-6.533448e-06	-4.915988e-09	-4.724091e+01	-3.220903e+02
3.300000e-07	-6.445374e-06	-4.889639e-09	-4.660408e+01	-3.215319e+02
3.400000e-07	-6.354874e-06	-4.877560e-09	-4.594970e+01	-3.206773e+02
3.500000e-07	-6.261998e-06	-4.858028e-09	-4.527815e+01	-3.193108e+02
3.600000e-07	-6.166922e-06	-4.818274e-09	-4.459069e+01	-3.175780e+02
3.700000e-07	-6.069560e-06	-4.787898e-09	-4.388670e+01	-3.158688e+02
3.800000e-07	-5.969909e-06	-4.798308e-09	-4.316616e+01	-3.145102e+02
3.900000e-07	-5.868154e-06	-4.784350e-09	-4.243041e+01	-3.135159e+02
4.000000e-07	-5.764370e-06	-4.748269e-09	-4.167999e+01	-3.125921e+02
4.100000e-07	-5.658563e-06	-4.712689e-09	-4.091494e+01	-3.113868e+02
4.200000e-07	-5.550746e-06	-4.710734e-09	-4.013536e+01	-3.097753e+02
4.300000e-07	-5.440973e-06	-4.689705e-09	-3.934163e+01	-3.079478e+02
4.400000e-07	-5.329233e-06	-4.652884e-09	-3.853368e+01	-3.062340e+02
4.500000e-07	-5.215468e-06	-4.639518e-09	-3.771109e+01	-3.048158e+02
4.600000e-07	-5.099647e-06	-4.638085e-09	-3.687363e+01	-3.035712e+02
4.700000e-07	-4.981890e-06	-4.595299e-09	-3.602217e+01	-3.021795e+02
4.800000e-07	-4.862345e-06	-4.541525e-09	-3.515779e+01	-3.003977e+02
4.900000e-07	-4.741015e-06	-4.523187e-09	-3.428049e+01	-2.982731e+02
5.000000e-07	-4.617923e-06	-4.509400e-09	-3.339047e+01	-2.961101e+02
5.100000e-07	-4.493140e-06	-4.474981e-09	-3.248821e+01	-2.942156e+02
5.200000e-07	-4.366737e-06	-4.441139e-09	-3.157424e+01	-2.926367e+02
5.300000e-07	-4.238725e-06	-4.429758e-09	-3.064863e+01	-2.911141e+02
5.400000e-07	-4.109232e-06	-4.400325e-09	-2.971231e+01	-2.892954e+02
5.500000e-07	-3.978224e-06	-4.353759e-09	-2.876504e+01	-2.870315e+02
5.600000e-07	-3.845561e-06	-4.317073e-09	-2.780580e+01	-2.845045e+02
5.700000e-07	-3.711411e-06	-4.294588e-09	-2.683582e+01	-2.820714e+02
5.800000e-07	-3.575924e-06	-4.255149e-09	-2.585616e+01	-2.799513e+02
5.900000e-07	-3.439083e-06	-4.207378e-09	-2.486671e+01	-2.780206e+02
6.000000e-07	-3.300851e-06	-4.176244e-09	-2.386721e+01	-2.759022e+02
6.100000e-07	-3.161243e-06	-4.143130e-09	-2.285776e+01	-2.732837e+02
6.200000e-07	-3.020270e-06	-4.094315e-09	-2.183844e+01	-2.702020e+02
6.300000e-07	-2.878026e-06	-4.045899e-09	-2.080992e+01	-2.670404e+02
6.400000e-07	-2.734677e-06	-4.014277e-09	-1.977342e+01	-2.642215e+02
6.500000e-07	-2.590300e-06	-3.975657e-09	-1.872948e+01	-2.618386e+02
6.600000e-07	-2.444939e-06	-3.927959e-09	-1.767844e+01	-2.595414e+02
6.700000e-07	-2.298716e-06	-3.880387e-09	-1.662115e+01	-2.567940e+02
6.800000e-07	-2.151780e-06	-3.834373e-09	-1.555871e+01	-2.533127e+02
6.900000e-07	-2.004117e-06	-3.780984e-09	-1.449102e+01	-2.493213e+02
7.000000e-07	-1.855816e-06	-3.724066e-09	-1.341871e+01	-2.453892e+02
7.100000e-07	-1.707016e-06	-3.672785e-09	-1.234279e+01	-2.419583e+02
7.200000e-07	-1.557676e-06	-3.619548e-09	-1.126297e+01	-2.389367e+02
7.300000e-07	-1.407848e-06	-3.558981e-09	-1.017962e+01	-2.357155e+02
7.400000e-07	-1.257623e-06	-3.491781e-09	-9.093395e+00	-2.316304e+02
7.500000e-07	-1.106957e-06	-3.423066e-09	-8.003993e+00	-2.265103e+02
7.600000e-07	-9.558922e-07	-3.348362e-09	-6.911697e+00	-2.208440e+02
7.700000e-07	-8.044933e-07	-3.270608e-09	-5.816989e+00	-2.153766e+02
7.800000e-07	-6.528359e-07	-3.188655e-09	-4.720410e+00	-2.104209e+02
7.900000e-07	-5.008933e-07	-3.097886e-09	-3.621771e+00	-2.054489e+02
8.000000e-07	-3.487114e-07	-2.993801e-09	-2.521401e+00	-1.993579e+02
8.100000e-07	-1.964560e-07	-2.877526e-09	-1.420499e+00	-1.912687e+02
8.200000e-07	-4.406775e-08	-2.746370e-09	-3.186373e-01	-1.812197e+02
8.300000e-07	1.084350e-07	-2.589761e-09	7.840529e-01	-1.700854e+02
8.400000e-07	2.609435e-07	-2.405862e-09	1.886784e+00	-1.585846e+02
8.500000e-07	4.134213e-07	-2.183414e-09	2.989294e+00	-1.459919e+02
8.600000e-07	5.657843e-07	-1.903891e-09	4.090974e+00	-1.295697e+02
8.700000e-07	7.179159e-07	-1.539568e-09	5.190980e+00	-1.054188e+02
8.800000e-07	8.698387e-07	-1.052127e-09	6.289477e+00	-7.053934e+01
