# Temperatura_=_20.0
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301519.06865325227

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.641851e-06	-5.196171e-09	-3.466630e+01	-3.397147e+02
1.000000e-08	-4.640330e-06	-5.200069e-09	-3.465493e+01	-3.396832e+02
2.000000e-08	-4.637067e-06	-5.197055e-09	-3.463057e+01	-3.396278e+02
3.000000e-08	-4.632385e-06	-5.195028e-09	-3.459560e+01	-3.395513e+02
4.000000e-08	-4.626289e-06	-5.196979e-09	-3.455007e+01	-3.394551e+02
5.000000e-08	-4.618813e-06	-5.195581e-09	-3.449424e+01	-3.393385e+02
6.000000e-08	-4.609970e-06	-5.189846e-09	-3.442820e+01	-3.391994e+02
7.000000e-08	-4.599318e-06	-5.175552e-09	-3.434865e+01	-3.390342e+02
8.000000e-08	-4.586871e-06	-5.144391e-09	-3.425569e+01	-3.388380e+02
9.000000e-08	-4.572535e-06	-5.211398e-09	-3.414863e+01	-3.386054e+02
1.000000e-07	-4.555847e-06	-5.265388e-09	-3.402400e+01	-3.383308e+02
1.100000e-07	-4.537230e-06	-5.206818e-09	-3.388496e+01	-3.380091e+02
1.200000e-07	-4.517275e-06	-5.199041e-09	-3.373594e+01	-3.376361e+02
1.300000e-07	-4.496157e-06	-5.041582e-09	-3.357822e+01	-3.372088e+02
1.400000e-07	-4.473933e-06	-5.046769e-09	-3.341225e+01	-3.367259e+02
1.500000e-07	-4.450396e-06	-5.330707e-09	-3.323647e+01	-3.361877e+02
1.600000e-07	-4.425450e-06	-5.060840e-09	-3.305017e+01	-3.355959e+02
1.700000e-07	-4.398989e-06	-5.003125e-09	-3.285255e+01	-3.349534e+02
1.800000e-07	-4.370791e-06	-5.268939e-09	-3.264196e+01	-3.342640e+02
1.900000e-07	-4.341043e-06	-4.984670e-09	-3.241980e+01	-3.335320e+02
2.000000e-07	-4.310041e-06	-4.998779e-09	-3.218827e+01	-3.327614e+02
2.100000e-07	-4.277550e-06	-5.221099e-09	-3.194562e+01	-3.319555e+02
2.200000e-07	-4.243283e-06	-4.950230e-09	-3.168971e+01	-3.311169e+02
2.300000e-07	-4.207548e-06	-4.955839e-09	-3.142283e+01	-3.302465e+02
